variant,country,year,potentialsupport2064_65
estimates,780,1950,11.861
estimates,780,1951,11.874
estimates,780,1952,11.963
estimates,780,1953,12.097
estimates,780,1954,12.242
estimates,780,1955,12.38
estimates,780,1956,12.382
estimates,780,1957,12.388
estimates,780,1958,12.401
estimates,780,1959,12.422
estimates,780,1960,12.452
estimates,780,1961,12.446
estimates,780,1962,12.484
estimates,780,1963,12.556
estimates,780,1964,12.644
estimates,780,1965,12.739
estimates,780,1966,12.173
estimates,780,1967,11.623
estimates,780,1968,11.107
estimates,780,1969,10.64
estimates,780,1970,10.233
estimates,780,1971,10.014
estimates,780,1972,9.834
estimates,780,1973,9.677
estimates,780,1974,9.525
estimates,780,1975,9.371
estimates,780,1976,9.212
estimates,780,1977,9.058
estimates,780,1978,8.924
estimates,780,1979,8.828
estimates,780,1980,8.779
estimates,780,1981,8.791
estimates,780,1982,8.848
estimates,780,1983,8.929
estimates,780,1984,9.004
estimates,780,1985,9.055
estimates,780,1986,9.036
estimates,780,1987,8.996
estimates,780,1988,8.948
estimates,780,1989,8.906
estimates,780,1990,8.88
estimates,780,1991,8.842
estimates,780,1992,8.814
estimates,780,1993,8.796
estimates,780,1994,8.788
estimates,780,1995,8.791
estimates,780,1996,8.748
estimates,780,1997,8.717
estimates,780,1998,8.693
estimates,780,1999,8.675
estimates,780,2000,8.659
estimates,780,2001,8.638
estimates,780,2002,8.619
estimates,780,2003,8.59
estimates,780,2004,8.537
estimates,780,2005,8.454
estimates,780,2006,8.33
estimates,780,2007,8.183
estimates,780,2008,8.019
estimates,780,2009,7.842
estimates,780,2010,7.654
estimates,780,2011,7.48
estimates,780,2012,7.306
estimates,780,2013,7.127
estimates,780,2014,6.939
estimates,780,2015,6.742
medium_variant,780,2015,6.742
medium_variant,780,2016,6.521
medium_variant,780,2017,6.301
medium_variant,780,2018,6.084
medium_variant,780,2019,5.873
medium_variant,780,2020,5.672
medium_variant,780,2021,5.484
medium_variant,780,2022,5.315
medium_variant,780,2023,5.154
medium_variant,780,2024,4.994
medium_variant,780,2025,4.83
medium_variant,780,2026,4.654
medium_variant,780,2027,4.484
medium_variant,780,2028,4.329
medium_variant,780,2029,4.204
medium_variant,780,2030,4.113
medium_variant,780,2031,4.041
medium_variant,780,2032,3.996
medium_variant,780,2033,3.968
medium_variant,780,2034,3.943
medium_variant,780,2035,3.914
medium_variant,780,2036,3.869
medium_variant,780,2037,3.822
medium_variant,780,2038,3.773
medium_variant,780,2039,3.725
medium_variant,780,2040,3.678
medium_variant,780,2041,3.617
medium_variant,780,2042,3.561
medium_variant,780,2043,3.5
medium_variant,780,2044,3.427
medium_variant,780,2045,3.337
medium_variant,780,2046,3.222
