variant,country,year,potentialsupport2064_65
estimates,591,1950,12.356
estimates,591,1951,12.224
estimates,591,1952,12.128
estimates,591,1953,12.065
estimates,591,1954,12.031
estimates,591,1955,12.021
estimates,591,1956,11.912
estimates,591,1957,11.831
estimates,591,1958,11.775
estimates,591,1959,11.737
estimates,591,1960,11.715
estimates,591,1961,11.614
estimates,591,1962,11.534
estimates,591,1963,11.469
estimates,591,1964,11.414
estimates,591,1965,11.365
estimates,591,1966,11.274
estimates,591,1967,11.196
estimates,591,1968,11.131
estimates,591,1969,11.077
estimates,591,1970,11.034
estimates,591,1971,10.967
estimates,591,1972,10.915
estimates,591,1973,10.874
estimates,591,1974,10.84
estimates,591,1975,10.809
estimates,591,1976,10.744
estimates,591,1977,10.689
estimates,591,1978,10.641
estimates,591,1979,10.599
estimates,591,1980,10.56
estimates,591,1981,10.509
estimates,591,1982,10.466
estimates,591,1983,10.427
estimates,591,1984,10.391
estimates,591,1985,10.357
estimates,591,1986,10.326
estimates,591,1987,10.297
estimates,591,1988,10.268
estimates,591,1989,10.236
estimates,591,1990,10.198
estimates,591,1991,10.169
estimates,591,1992,10.137
estimates,591,1993,10.099
estimates,591,1994,10.05
estimates,591,1995,9.989
estimates,591,1996,9.925
estimates,591,1997,9.852
estimates,591,1998,9.769
estimates,591,1999,9.674
estimates,591,2000,9.568
estimates,591,2001,9.452
estimates,591,2002,9.329
estimates,591,2003,9.198
estimates,591,2004,9.061
estimates,591,2005,8.918
estimates,591,2006,8.777
estimates,591,2007,8.632
estimates,591,2008,8.484
estimates,591,2009,8.332
estimates,591,2010,8.176
estimates,591,2011,8.028
estimates,591,2012,7.877
estimates,591,2013,7.721
estimates,591,2014,7.561
estimates,591,2015,7.398
medium_variant,591,2015,7.398
medium_variant,591,2016,7.248
medium_variant,591,2017,7.096
medium_variant,591,2018,6.939
medium_variant,591,2019,6.775
medium_variant,591,2020,6.603
medium_variant,591,2021,6.443
medium_variant,591,2022,6.277
medium_variant,591,2023,6.107
medium_variant,591,2024,5.936
medium_variant,591,2025,5.763
medium_variant,591,2026,5.607
medium_variant,591,2027,5.45
medium_variant,591,2028,5.294
medium_variant,591,2029,5.139
medium_variant,591,2030,4.987
medium_variant,591,2031,4.853
medium_variant,591,2032,4.72
medium_variant,591,2033,4.589
medium_variant,591,2034,4.459
medium_variant,591,2035,4.331
medium_variant,591,2036,4.218
medium_variant,591,2037,4.107
medium_variant,591,2038,3.997
medium_variant,591,2039,3.89
medium_variant,591,2040,3.788
medium_variant,591,2041,3.703
medium_variant,591,2042,3.62
medium_variant,591,2043,3.539
medium_variant,591,2044,3.461
medium_variant,591,2045,3.385
medium_variant,591,2046,3.324
medium_variant,591,2047,3.264
medium_variant,591,2048,3.204
medium_variant,591,2049,3.145
medium_variant,591,2050,3.085
medium_variant,591,2051,3.037
medium_variant,591,2052,2.989
medium_variant,591,2053,2.939
medium_variant,591,2054,2.89
medium_variant,591,2055,2.842
medium_variant,591,2056,2.806
medium_variant,591,2057,2.769
medium_variant,591,2058,2.732
medium_variant,591,2059,2.692
medium_variant,591,2060,2.649
medium_variant,591,2061,2.616
medium_variant,591,2062,2.579
medium_variant,591,2063,2.539
medium_variant,591,2064,2.5
medium_variant,591,2065,2.462
medium_variant,591,2066,2.436
medium_variant,591,2067,2.409
medium_variant,591,2068,2.381
medium_variant,591,2069,2.352
medium_variant,591,2070,2.322
medium_variant,591,2071,2.299
medium_variant,591,2072,2.274
medium_variant,591,2073,2.247
medium_variant,591,2074,2.218
medium_variant,591,2075,2.187
medium_variant,591,2076,2.165
medium_variant,591,2077,2.141
medium_variant,591,2078,2.115
medium_variant,591,2079,2.088
medium_variant,591,2080,2.06
medium_variant,591,2081,2.04
medium_variant,591,2082,2.02
medium_variant,591,2083,1.998
medium_variant,591,2084,1.975
medium_variant,591,2085,1.952
medium_variant,591,2086,1.936
medium_variant,591,2087,1.92
medium_variant,591,2088,1.901
medium_variant,591,2089,1.881
medium_variant,591,2090,1.86
medium_variant,591,2091,1.848
medium_variant,591,2092,1.834
medium_variant,591,2093,1.818
medium_variant,591,2094,1.802
medium_variant,591,2095,1.784
medium_variant,591,2096,1.774
medium_variant,591,2097,1.763
medium_variant,591,2098,1.75
medium_variant,591,2099,1.736
medium_variant,591,2100,1.72
high_variant,591,2015,7.39785182887993
low_variant,591,2015,7.39785182887993
constant_fertility,591,2015,7.39785182887993
instant_replacement,591,2015,7.39785182887993
zero_migration,591,2015,7.39785182887993
constant_mortality,591,2015,7.39785182887993
no_change,591,2015,7.39785182887993
high_variant,591,2020,6.60331726448239
