variant,country,year,potentialsupport2064_65
estimates,682,1950,13.401
estimates,682,1951,13.14
estimates,682,1952,12.928
estimates,682,1953,12.757
estimates,682,1954,12.617
estimates,682,1955,12.503
estimates,682,1956,12.325
estimates,682,1957,12.19
estimates,682,1958,12.09
estimates,682,1959,12.019
estimates,682,1960,11.971
estimates,682,1961,11.915
estimates,682,1962,11.897
estimates,682,1963,11.909
estimates,682,1964,11.945
estimates,682,1965,12
estimates,682,1966,12.02
estimates,682,1967,12.078
estimates,682,1968,12.161
estimates,682,1969,12.261
estimates,682,1970,12.371
estimates,682,1971,12.51
estimates,682,1972,12.666
estimates,682,1973,12.828
estimates,682,1974,12.992
estimates,682,1975,13.155
estimates,682,1976,13.432
estimates,682,1977,13.732
estimates,682,1978,14.036
estimates,682,1979,14.328
estimates,682,1980,14.596
estimates,682,1981,15.127
estimates,682,1982,15.707
estimates,682,1983,16.318
estimates,682,1984,16.947
estimates,682,1985,17.591
estimates,682,1986,17.461
estimates,682,1987,17.292
estimates,682,1988,17.07
estimates,682,1989,16.794
estimates,682,1990,16.465
estimates,682,1991,16.351
estimates,682,1992,16.241
estimates,682,1993,16.138
estimates,682,1994,16.059
estimates,682,1995,16.016
estimates,682,1996,16.254
estimates,682,1997,16.561
estimates,682,1998,16.886
estimates,682,1999,17.194
estimates,682,2000,17.471
estimates,682,2001,17.758
estimates,682,2002,18.062
estimates,682,2003,18.379
estimates,682,2004,18.718
estimates,682,2005,19.078
estimates,682,2006,19.382
estimates,682,2007,19.709
estimates,682,2008,20.06
estimates,682,2009,20.451
estimates,682,2010,20.887
estimates,682,2011,21.177
estimates,682,2012,21.456
estimates,682,2013,21.616
estimates,682,2014,21.528
estimates,682,2015,21.147
medium_variant,682,2015,21.147
medium_variant,682,2016,20.352
medium_variant,682,2017,19.437
medium_variant,682,2018,18.472
medium_variant,682,2019,17.518
medium_variant,682,2020,16.597
medium_variant,682,2021,15.682
medium_variant,682,2022,14.825
medium_variant,682,2023,14.009
medium_variant,682,2024,13.218
medium_variant,682,2025,12.446
medium_variant,682,2026,11.728
medium_variant,682,2027,11.047
medium_variant,682,2028,10.41
medium_variant,682,2029,9.826
medium_variant,682,2030,9.293
medium_variant,682,2031,8.829
medium_variant,682,2032,8.409
medium_variant,682,2033,8.009
medium_variant,682,2034,7.607
medium_variant,682,2035,7.198
medium_variant,682,2036,6.816
medium_variant,682,2037,6.442
medium_variant,682,2038,6.089
medium_variant,682,2039,5.77
medium_variant,682,2040,5.487
medium_variant,682,2041,5.249
medium_variant,682,2042,5.039
medium_variant,682,2043,4.848
medium_variant,682,2044,4.671
medium_variant,682,2045,4.505
medium_variant,682,2046,4.364
medium_variant,682,2047,4.235
medium_variant,682,2048,4.115
medium_variant,682,2049,4.004
medium_variant,682,2050,3.899
medium_variant,682,2051,3.807
medium_variant,682,2052,3.722
medium_variant,682,2053,3.644
medium_variant,682,2054,3.575
medium_variant,682,2055,3.517
medium_variant,682,2056,3.475
medium_variant,682,2057,3.442
medium_variant,682,2058,3.413
medium_variant,682,2059,3.381
medium_variant,682,2060,3.343
medium_variant,682,2061,3.301
medium_variant,682,2062,3.255
medium_variant,682,2063,3.205
medium_variant,682,2064,3.155
medium_variant,682,2065,3.106
medium_variant,682,2066,3.061
medium_variant,682,2067,3.017
medium_variant,682,2068,2.971
medium_variant,682,2069,2.923
medium_variant,682,2070,2.871
medium_variant,682,2071,2.817
medium_variant,682,2072,2.76
medium_variant,682,2073,2.701
medium_variant,682,2074,2.643
medium_variant,682,2075,2.587
medium_variant,682,2076,2.535
medium_variant,682,2077,2.485
medium_variant,682,2078,2.436
medium_variant,682,2079,2.391
medium_variant,682,2080,2.349
medium_variant,682,2081,2.314
medium_variant,682,2082,2.282
medium_variant,682,2083,2.253
medium_variant,682,2084,2.224
medium_variant,682,2085,2.197
medium_variant,682,2086,2.175
medium_variant,682,2087,2.154
medium_variant,682,2088,2.133
medium_variant,682,2089,2.112
medium_variant,682,2090,2.091
medium_variant,682,2091,2.077
medium_variant,682,2092,2.062
medium_variant,682,2093,2.046
medium_variant,682,2094,2.03
medium_variant,682,2095,2.014
medium_variant,682,2096,2.003
medium_variant,682,2097,1.99
medium_variant,682,2098,1.976
medium_variant,682,2099,1.961
medium_variant,682,2100,1.944
high_variant,682,2015,21.1473223879076
low_variant,682,2015,21.1473223879076
constant_fertility,682,2015,21.1473223879076
instant_replacement,682,2015,21.1473223879076
zero_migration,682,2015,21.1473223879076
constant_mortality,682,2015,21.1473223879076
no_change,682,2015,21.1473223879076
high_variant,682,2020,16.5972881361278
low_variant,682,2020,16.5972881361278
constant_fertility,682,2020,16.5972881361278
instant_replacement,682,2020,16.5972881361278
zero_migration,682,2020,16.3550354456709
constant_mortality,682,2020,16.7751397950974
no_change,682,2020,16.7751397950974
high_variant,682,2025,12.4458843897877
low_variant,682,2025,12.4458843897877
constant_fertility,682,2025,12.4458843897877
instant_replacement,682,2025,12.4458843897877
zero_migration,682,2025,12.1688476051172
constant_mortality,682,2025,12.7779599870651
no_change,682,2025,12.7779599870651
high_variant,682,2030,9.29331491092464
low_variant,682,2030,9.29331491092464
constant_fertility,682,2030,9.29331491092464
instant_replacement,682,2030,9.29331491092464
zero_migration,682,2030,8.90733612614648
constant_mortality,682,2030,9.72203778579191
no_change,682,2030,9.72203778579191
high_variant,682,2035,7.19836386330949
low_variant,682,2035,7.19836386330949
constant_fertility,682,2035,7.19836386330949
instant_replacement,682,2035,7.19836386330949
zero_migration,682,2035,6.48949145989041
constant_mortality,682,2035,7.69669112435642
no_change,682,2035,7.69669112435642
high_variant,682,2040,5.54583152922613
low_variant,682,2040,5.42736556287219
constant_fertility,682,2040,5.54769627090783
instant_replacement,682,2040,5.36736111154005
zero_migration,682,2040,4.62894936922862
constant_mortality,682,2040,6.00226411432088
no_change,682,2040,6.06911546257431
high_variant,682,2045,4.63344887161375
low_variant,682,2045,4.37698459528323
constant_fertility,682,2045,4.64770534269524
instant_replacement,682,2045,4.34683609182845
zero_migration,682,2045,3.63802267169198
constant_mortality,682,2045,5.06522925538045
no_change,682,2045,5.22543834936427
high_variant,682,2050,4.09917563295358
low_variant,682,2050,3.69830248007865
constant_fertility,682,2050,4.13479311688687
instant_replacement,682,2050,3.73572815969077
zero_migration,682,2050,3.13636659748557
constant_mortality,682,2050,4.52154150707421
no_change,682,2050,4.79538310093788
high_variant,682,2055,3.78217901455753
low_variant,682,2055,3.25151122231872
constant_fertility,682,2055,3.85798052922135
instant_replacement,682,2055,3.36636120845151
zero_migration,682,2055,2.90116481617855
constant_mortality,682,2055,4.22260684105918
no_change,682,2055,4.63261266250244
high_variant,682,2060,3.6788671682048
low_variant,682,2060,3.00737393731129
constant_fertility,682,2060,3.81127548705702
instant_replacement,682,2060,3.21234655645621
zero_migration,682,2060,2.90110523385527
constant_mortality,682,2060,4.16487709485871
no_change,682,2060,4.74982981093193
high_variant,682,2065,3.50990005326178
low_variant,682,2065,2.70761753107805
constant_fertility,682,2065,3.7074280705469
instant_replacement,682,2065,2.99748545174598
zero_migration,682,2065,2.8815820447839
constant_mortality,682,2065,3.98746372096237
no_change,682,2065,4.7613890264549
high_variant,682,2070,3.34704532945003
low_variant,682,2070,2.4099018108834
constant_fertility,682,2070,3.61713804901121
instant_replacement,682,2070,2.77757861314165
zero_migration,682,2070,2.77744453093965
constant_mortality,682,2070,3.77981284000517
no_change,682,2070,4.76599630240724
high_variant,682,2075,3.13286434961591
low_variant,682,2075,2.07250404106857
