variant,country,year,potentialsupport2064_65
low_variant,756,2095,1.24903342545307
constant_fertility,756,2095,1.43084335621151
instant_replacement,756,2095,1.8513154965242
zero_migration,756,2095,1.33995232695051
constant_mortality,756,2095,2.28381220910362
no_change,756,2095,2.01819577023044
high_variant,756,2100,1.98673756382091
low_variant,756,2100,1.23036405820697
constant_fertility,756,2100,1.39028413572532
instant_replacement,756,2100,1.79918964919944
zero_migration,756,2100,1.33253124779166
constant_mortality,756,2100,2.27275765305694
no_change,756,2100,2.00237296865358
