variant,country,year,potentialsupport2064_65
estimates,818,1950,15.831
estimates,818,1951,15.258
estimates,818,1952,14.741
estimates,818,1953,14.266
estimates,818,1954,13.822
estimates,818,1955,13.401
estimates,818,1956,13.003
estimates,818,1957,12.642
estimates,818,1958,12.31
estimates,818,1959,11.996
estimates,818,1960,11.696
estimates,818,1961,11.399
estimates,818,1962,11.125
estimates,818,1963,10.883
estimates,818,1964,10.687
estimates,818,1965,10.541
estimates,818,1966,10.394
estimates,818,1967,10.302
estimates,818,1968,10.246
estimates,818,1969,10.203
estimates,818,1970,10.157
estimates,818,1971,10.072
estimates,818,1972,9.989
estimates,818,1973,9.911
estimates,818,1974,9.848
estimates,818,1975,9.804
estimates,818,1976,9.756
estimates,818,1977,9.728
estimates,818,1978,9.714
estimates,818,1979,9.708
estimates,818,1980,9.707
estimates,818,1981,9.689
estimates,818,1982,9.682
estimates,818,1983,9.68
estimates,818,1984,9.675
estimates,818,1985,9.663
estimates,818,1986,9.652
estimates,818,1987,9.644
estimates,818,1988,9.634
estimates,818,1989,9.613
estimates,818,1990,9.579
estimates,818,1991,9.479
estimates,818,1992,9.388
estimates,818,1993,9.308
estimates,818,1994,9.246
estimates,818,1995,9.207
estimates,818,1996,9.172
estimates,818,1997,9.169
estimates,818,1998,9.195
estimates,818,1999,9.251
estimates,818,2000,9.334
estimates,818,2001,9.411
estimates,818,2002,9.512
estimates,818,2003,9.641
estimates,818,2004,9.806
estimates,818,2005,10.008
estimates,818,2006,10.186
estimates,818,2007,10.407
estimates,818,2008,10.626
estimates,818,2009,10.78
estimates,818,2010,10.837
estimates,818,2011,10.754
estimates,818,2012,10.604
estimates,818,2013,10.427
estimates,818,2014,10.272
estimates,818,2015,10.158
medium_variant,818,2015,10.158
medium_variant,818,2016,10.018
medium_variant,818,2017,9.914
medium_variant,818,2018,9.824
medium_variant,818,2019,9.725
medium_variant,818,2020,9.603
medium_variant,818,2021,9.422
medium_variant,818,2022,9.242
medium_variant,818,2023,9.065
medium_variant,818,2024,8.893
medium_variant,818,2025,8.725
medium_variant,818,2026,8.539
medium_variant,818,2027,8.363
medium_variant,818,2028,8.202
medium_variant,818,2029,8.067
medium_variant,818,2030,7.959
medium_variant,818,2031,7.861
medium_variant,818,2032,7.786
medium_variant,818,2033,7.726
