variant,country,year,potentialsupport2064_65
estimates,104,1950,15.601
estimates,104,1951,15.39
estimates,104,1952,15.249
estimates,104,1953,15.174
estimates,104,1954,15.165
estimates,104,1955,15.218
estimates,104,1956,14.904
estimates,104,1957,14.653
estimates,104,1958,14.458
estimates,104,1959,14.313
estimates,104,1960,14.21
estimates,104,1961,13.886
estimates,104,1962,13.626
estimates,104,1963,13.414
estimates,104,1964,13.231
estimates,104,1965,13.07
estimates,104,1966,12.717
estimates,104,1967,12.406
estimates,104,1968,12.149
estimates,104,1969,11.962
estimates,104,1970,11.851
estimates,104,1971,11.683
estimates,104,1972,11.59
estimates,104,1973,11.554
estimates,104,1974,11.556
estimates,104,1975,11.583
estimates,104,1976,11.523
estimates,104,1977,11.501
estimates,104,1978,11.502
estimates,104,1979,11.51
estimates,104,1980,11.517
estimates,104,1981,11.415
estimates,104,1982,11.327
estimates,104,1983,11.263
estimates,104,1984,11.235
estimates,104,1985,11.247
estimates,104,1986,11.192
estimates,104,1987,11.183
estimates,104,1988,11.201
estimates,104,1989,11.218
estimates,104,1990,11.224
estimates,104,1991,11.112
estimates,104,1992,11.009
estimates,104,1993,10.925
estimates,104,1994,10.873
estimates,104,1995,10.858
estimates,104,1996,10.812
estimates,104,1997,10.804
estimates,104,1998,10.83
estimates,104,1999,10.887
estimates,104,2000,10.971
estimates,104,2001,10.972
estimates,104,2002,11
estimates,104,2003,11.05
estimates,104,2004,11.112
estimates,104,2005,11.182
estimates,104,2006,11.171
estimates,104,2007,11.159
estimates,104,2008,11.144
estimates,104,2009,11.135
estimates,104,2010,11.131
estimates,104,2011,11.101
estimates,104,2012,11.091
estimates,104,2013,11.064
estimates,104,2014,10.971
estimates,104,2015,10.793
medium_variant,104,2015,10.793
medium_variant,104,2016,10.503
medium_variant,104,2017,10.177
medium_variant,104,2018,9.844
medium_variant,104,2019,9.536
medium_variant,104,2020,9.263
medium_variant,104,2021,8.977
medium_variant,104,2022,8.726
medium_variant,104,2023,8.501
medium_variant,104,2024,8.291
medium_variant,104,2025,8.09
medium_variant,104,2026,7.876
medium_variant,104,2027,7.681
medium_variant,104,2028,7.496
medium_variant,104,2029,7.315
medium_variant,104,2030,7.132
medium_variant,104,2031,6.937
medium_variant,104,2032,6.75
medium_variant,104,2033,6.572
medium_variant,104,2034,6.404
medium_variant,104,2035,6.246
medium_variant,104,2036,6.085
medium_variant,104,2037,5.94
medium_variant,104,2038,5.806
medium_variant,104,2039,5.679
medium_variant,104,2040,5.558
medium_variant,104,2041,5.426
medium_variant,104,2042,5.307
medium_variant,104,2043,5.197
medium_variant,104,2044,5.096
medium_variant,104,2045,5.003
medium_variant,104,2046,4.898
medium_variant,104,2047,4.805
medium_variant,104,2048,4.722
medium_variant,104,2049,4.649
medium_variant,104,2050,4.586
medium_variant,104,2051,4.513
medium_variant,104,2052,4.451
medium_variant,104,2053,4.397
medium_variant,104,2054,4.346
medium_variant,104,2055,4.296
medium_variant,104,2056,4.228
medium_variant,104,2057,4.164
medium_variant,104,2058,4.103
medium_variant,104,2059,4.044
medium_variant,104,2060,3.984
medium_variant,104,2061,3.907
medium_variant,104,2062,3.835
medium_variant,104,2063,3.765
medium_variant,104,2064,3.696
medium_variant,104,2065,3.626
medium_variant,104,2066,3.538
medium_variant,104,2067,3.454
medium_variant,104,2068,3.377
medium_variant,104,2069,3.307
medium_variant,104,2070,3.249
medium_variant,104,2071,3.185
medium_variant,104,2072,3.131
medium_variant,104,2073,3.088
medium_variant,104,2074,3.055
medium_variant,104,2075,3.03
medium_variant,104,2076,3.002
medium_variant,104,2077,2.985
medium_variant,104,2078,2.974
medium_variant,104,2079,2.968
medium_variant,104,2080,2.964
medium_variant,104,2081,2.949
medium_variant,104,2082,2.938
medium_variant,104,2083,2.929
medium_variant,104,2084,2.922
medium_variant,104,2085,2.918
medium_variant,104,2086,2.899
medium_variant,104,2087,2.884
medium_variant,104,2088,2.87
medium_variant,104,2089,2.858
medium_variant,104,2090,2.848
medium_variant,104,2091,2.823
medium_variant,104,2092,2.801
medium_variant,104,2093,2.781
medium_variant,104,2094,2.762
medium_variant,104,2095,2.745
medium_variant,104,2096,2.717
medium_variant,104,2097,2.691
medium_variant,104,2098,2.668
medium_variant,104,2099,2.647
medium_variant,104,2100,2.629
high_variant,104,2015,10.7926649637157
low_variant,104,2015,10.7926649637157
constant_fertility,104,2015,10.7926649637157
instant_replacement,104,2015,10.7926649637157
zero_migration,104,2015,10.7926649637157
constant_mortality,104,2015,10.7926649637157
no_change,104,2015,10.7926649637157
high_variant,104,2020,9.26274344666109
low_variant,104,2020,9.26274344666109
constant_fertility,104,2020,9.26274344666109
instant_replacement,104,2020,9.26274344666109
zero_migration,104,2020,9.27123465046418
constant_mortality,104,2020,9.2925923739358
no_change,104,2020,9.2925923739358
high_variant,104,2025,8.08988085723938
low_variant,104,2025,8.08988085723938
constant_fertility,104,2025,8.08988085723938
instant_replacement,104,2025,8.08988085723938
zero_migration,104,2025,8.10491474336776
