variant,country,year,dependencyratio2069
estimates,756,1950,57.148
estimates,756,1951,57.662
estimates,756,1952,57.883
estimates,756,1953,58.072
estimates,756,1954,58.308
estimates,756,1955,58.572
estimates,756,1956,59.338
estimates,756,1957,60.198
estimates,756,1958,60.877
estimates,756,1959,61.226
estimates,756,1960,61.289
estimates,756,1961,62.548
estimates,756,1962,63.457
estimates,756,1963,63.976
estimates,756,1964,64.116
estimates,756,1965,63.91
estimates,756,1966,63.755
estimates,756,1967,63.333
estimates,756,1968,62.751
estimates,756,1969,62.137
estimates,756,1970,61.566
estimates,756,1971,61.565
estimates,756,1972,61.557
estimates,756,1973,61.518
estimates,756,1974,61.382
estimates,756,1975,61.089
estimates,756,1976,60.91
estimates,756,1977,60.68
estimates,756,1978,60.34
estimates,756,1979,59.857
estimates,756,1980,59.253
estimates,756,1981,58.641
estimates,756,1982,57.931
estimates,756,1983,57.136
estimates,756,1984,56.221
estimates,756,1985,55.169
estimates,756,1986,54.361
estimates,756,1987,53.317
estimates,756,1988,52.226
estimates,756,1989,51.316
estimates,756,1990,50.699
estimates,756,1991,50.392
estimates,756,1992,50.346
estimates,756,1993,50.503
estimates,756,1994,50.71
estimates,756,1995,50.845
estimates,756,1996,51.199
estimates,756,1997,51.477
estimates,756,1998,51.677
estimates,756,1999,51.818
estimates,756,2000,51.897
estimates,756,2001,51.8
estimates,756,2002,51.602
estimates,756,2003,51.323
estimates,756,2004,50.976
estimates,756,2005,50.585
estimates,756,2006,50.259
estimates,756,2007,49.895
estimates,756,2008,49.523
estimates,756,2009,49.163
estimates,756,2010,48.842
estimates,756,2011,48.794
estimates,756,2012,48.672
estimates,756,2013,48.549
estimates,756,2014,48.505
estimates,756,2015,48.579
medium_variant,756,2015,48.579
medium_variant,756,2016,49.058
medium_variant,756,2017,49.665
medium_variant,756,2018,50.326
medium_variant,756,2019,50.936
medium_variant,756,2020,51.45
medium_variant,756,2021,52.103
medium_variant,756,2022,52.681
medium_variant,756,2023,53.218
medium_variant,756,2024,53.784
medium_variant,756,2025,54.42
medium_variant,756,2026,55.161
medium_variant,756,2027,55.975
medium_variant,756,2028,56.846
medium_variant,756,2029,57.757
medium_variant,756,2030,58.711
medium_variant,756,2031,59.787
medium_variant,756,2032,60.903
medium_variant,756,2033,62.033
medium_variant,756,2034,63.151
medium_variant,756,2035,64.238
medium_variant,756,2036,65.317
medium_variant,756,2037,66.377
medium_variant,756,2038,67.374
medium_variant,756,2039,68.243
medium_variant,756,2040,68.947
medium_variant,756,2041,69.527
medium_variant,756,2042,69.981
medium_variant,756,2043,70.317
medium_variant,756,2044,70.572
medium_variant,756,2045,70.795
medium_variant,756,2046,70.993
medium_variant,756,2047,71.16
