variant,country,year,dependencyratio2069
estimates,300,1950,76.035
estimates,300,1951,74.808
estimates,300,1952,72.953
estimates,300,1953,71.187
estimates,300,1954,69.742
estimates,300,1955,68.554
estimates,300,1956,67.073
estimates,300,1957,66.109
estimates,300,1958,65.469
estimates,300,1959,64.996
estimates,300,1960,64.619
estimates,300,1961,64.708
estimates,300,1962,64.738
estimates,300,1963,64.725
estimates,300,1964,64.74
estimates,300,1965,64.775
estimates,300,1966,64.142
estimates,300,1967,63.888
estimates,300,1968,63.981
estimates,300,1969,64.264
estimates,300,1970,64.627
estimates,300,1971,65.2
estimates,300,1972,65.349
estimates,300,1973,65.248
estimates,300,1974,65.16
estimates,300,1975,65.201
estimates,300,1976,64.715
estimates,300,1977,64.459
estimates,300,1978,64.355
estimates,300,1979,64.215
estimates,300,1980,63.941
estimates,300,1981,63.83
estimates,300,1982,63.446
estimates,300,1983,62.782
estimates,300,1984,61.907
estimates,300,1985,60.899
estimates,300,1986,60.54
estimates,300,1987,59.809
estimates,300,1988,58.722
estimates,300,1989,57.4
estimates,300,1990,56.025
estimates,300,1991,55.023
estimates,300,1992,54.023
estimates,300,1993,53.05
estimates,300,1994,52.103
estimates,300,1995,51.191
estimates,300,1996,50.862
estimates,300,1997,50.518
estimates,300,1998,50.174
estimates,300,1999,49.84
estimates,300,2000,49.515
estimates,300,2001,49.632
estimates,300,2002,49.731
estimates,300,2003,49.82
estimates,300,2004,49.939
estimates,300,2005,50.14
estimates,300,2006,50.445
estimates,300,2007,50.894
estimates,300,2008,51.409
estimates,300,2009,51.848
estimates,300,2010,52.112
estimates,300,2011,52.538
estimates,300,2012,52.756
estimates,300,2013,52.786
estimates,300,2014,52.821
estimates,300,2015,53.074
medium_variant,300,2015,53.074
medium_variant,300,2016,53.471
medium_variant,300,2017,54.014
medium_variant,300,2018,54.633
medium_variant,300,2019,55.184
medium_variant,300,2020,55.554
medium_variant,300,2021,55.6
medium_variant,300,2022,55.598
medium_variant,300,2023,55.549
medium_variant,300,2024,55.474
medium_variant,300,2025,55.415
medium_variant,300,2026,55.623
medium_variant,300,2027,55.826
medium_variant,300,2028,56.036
medium_variant,300,2029,56.258
medium_variant,300,2030,56.48
medium_variant,300,2031,56.699
medium_variant,300,2032,56.941
medium_variant,300,2033,57.237
medium_variant,300,2034,57.657
medium_variant,300,2035,58.273
medium_variant,300,2036,59.063
medium_variant,300,2037,60.037
medium_variant,300,2038,61.204
medium_variant,300,2039,62.514
medium_variant,300,2040,63.89
medium_variant,300,2041,65.238
medium_variant,300,2042,66.702
medium_variant,300,2043,68.206
medium_variant,300,2044,69.688
medium_variant,300,2045,71.148
medium_variant,300,2046,72.511
medium_variant,300,2047,73.794
medium_variant,300,2048,75.071
medium_variant,300,2049,76.43
medium_variant,300,2050,77.886
medium_variant,300,2051,79.22
medium_variant,300,2052,80.691
medium_variant,300,2053,82.142
medium_variant,300,2054,83.346
medium_variant,300,2055,84.179
medium_variant,300,2056,84.483
medium_variant,300,2057,84.427
medium_variant,300,2058,84.161
medium_variant,300,2059,83.921
medium_variant,300,2060,83.844
medium_variant,300,2061,83.724
medium_variant,300,2062,83.807
medium_variant,300,2063,83.992
medium_variant,300,2064,84.11
medium_variant,300,2065,84.064
medium_variant,300,2066,83.723
medium_variant,300,2067,83.297
medium_variant,300,2068,82.849
medium_variant,300,2069,82.495
medium_variant,300,2070,82.321
medium_variant,300,2071,82.133
medium_variant,300,2072,82.133
medium_variant,300,2073,82.331
medium_variant,300,2074,82.679
medium_variant,300,2075,83.107
medium_variant,300,2076,83.441
medium_variant,300,2077,83.941
medium_variant,300,2078,84.521
medium_variant,300,2079,85.16
medium_variant,300,2080,85.915
medium_variant,300,2081,86.607
medium_variant,300,2082,87.366
medium_variant,300,2083,88.216
medium_variant,300,2084,89.08
medium_variant,300,2085,89.809
medium_variant,300,2086,90.053
medium_variant,300,2087,90.225
medium_variant,300,2088,90.265
medium_variant,300,2089,90.2
medium_variant,300,2090,90.135
medium_variant,300,2091,89.84
medium_variant,300,2092,89.533
medium_variant,300,2093,89.284
medium_variant,300,2094,89.124
medium_variant,300,2095,89.026
medium_variant,300,2096,88.618
medium_variant,300,2097,88.336
medium_variant,300,2098,88.132
medium_variant,300,2099,87.963
medium_variant,300,2100,87.846
high_variant,300,2015,53.0736174998816
low_variant,300,2015,53.0736174998816
constant_fertility,300,2015,53.0736174998816
instant_replacement,300,2015,53.0736174998816
zero_migration,300,2015,53.0736174998816
constant_mortality,300,2015,53.0736174998816
no_change,300,2015,53.0736174998816
high_variant,300,2020,56.7482318522372
low_variant,300,2020,54.3599175774436
constant_fertility,300,2020,55.5862692297744
instant_replacement,300,2020,59.2688303066705
zero_migration,300,2020,55.672896422441
constant_mortality,300,2020,55.1801408934767
no_change,300,2020,55.2124081132628
high_variant,300,2025,58.3964483873104
low_variant,300,2025,52.4327356908667
constant_fertility,300,2025,55.4136076513325
instant_replacement,300,2025,62.5674232695265
zero_migration,300,2025,55.7031862606165
constant_mortality,300,2025,54.3676951410171
no_change,300,2025,54.3668457068793
high_variant,300,2030,61.6560057229998
low_variant,300,2030,51.3049881987766
constant_fertility,300,2030,56.2609794231518
instant_replacement,300,2030,66.8170083947186
zero_migration,300,2030,56.8982734093039
constant_mortality,300,2030,54.5568682621327
no_change,300,2030,54.3364396621649
high_variant,300,2035,65.7157566383184
low_variant,300,2035,50.836407525056
constant_fertility,300,2035,57.6620195826474
instant_replacement,300,2035,71.7073271155079
zero_migration,300,2035,58.7934153934609
constant_mortality,300,2035,55.2734612224485
no_change,300,2035,54.6573910558385
high_variant,300,2040,71.6810315494936
low_variant,300,2040,55.9268517688943
constant_fertility,300,2040,62.5594021567888
instant_replacement,300,2040,73.6315725922439
zero_migration,300,2040,64.7419189649937
constant_mortality,300,2040,59.5102171924197
no_change,300,2040,58.1654950311304
high_variant,300,2045,78.1908252017604
low_variant,300,2045,63.7803817932771
constant_fertility,300,2045,68.8457322873727
instant_replacement,300,2045,77.5867020672128
zero_migration,300,2045,72.6044338833909
constant_mortality,300,2045,65.0310902942382
no_change,300,2045,62.6943098759881
high_variant,300,2050,83.5364888805692
low_variant,300,2050,72.1214265433049
constant_fertility,300,2050,74.6805807465739
instant_replacement,300,2050,82.0886838011806
zero_migration,300,2050,80.1892188207389
constant_mortality,300,2050,69.7483876661603
no_change,300,2050,66.4614313313154
high_variant,300,2055,88.7210084741167
low_variant,300,2055,80.297013722134
constant_fertility,300,2055,80.2751004035816
instant_replacement,300,2055,87.0837118996561
zero_migration,300,2055,87.5233168390432
constant_mortality,300,2055,73.688665780011
no_change,300,2055,69.6192011374068
high_variant,300,2060,87.9404274212317
low_variant,300,2060,81.5159607789137
constant_fertility,300,2060,79.7067882459293
instant_replacement,300,2060,86.469850647892
zero_migration,300,2060,87.5554350600905
constant_mortality,300,2060,71.5931802056974
no_change,300,2060,67.1537479856581
high_variant,300,2065,87.6206172837953
low_variant,300,2065,83.5668695173063
constant_fertility,300,2065,80.129461663612
instant_replacement,300,2065,85.5091417352266
zero_migration,300,2065,87.918723227054
constant_mortality,300,2065,70.1829968421515
no_change,300,2065,65.7322040162812
high_variant,300,2070,85.0379492601175
low_variant,300,2070,83.7478697166327
constant_fertility,300,2070,78.7788060364553
instant_replacement,300,2070,81.3184626645482
zero_migration,300,2070,85.7320330603421
constant_mortality,300,2070,67.5263522151773
no_change,300,2070,63.1934843359318
high_variant,300,2075,83.79635885498
low_variant,300,2075,87.9454302359282
constant_fertility,300,2075,79.9121073128841
instant_replacement,300,2075,77.8132754687587
zero_migration,300,2075,86.3040363803363
constant_mortality,300,2075,67.5403867336397
no_change,300,2075,63.2107354174007
high_variant,300,2080,83.5117717041536
low_variant,300,2080,96.3821415499552
constant_fertility,300,2080,83.1695746248447
instant_replacement,300,2080,75.8537245059235
zero_migration,300,2080,89.3723131378331
constant_mortality,300,2080,69.4387194750709
no_change,300,2080,65.1085701061729
high_variant,300,2085,83.7447875766264
low_variant,300,2085,108.646572842693
constant_fertility,300,2085,88.0232433765998
instant_replacement,300,2085,75.3914130204249
zero_migration,300,2085,93.9598276409814
constant_mortality,300,2085,72.0401398823146
no_change,300,2085,68.0386720396718
high_variant,300,2090,84.0013439802773
low_variant,300,2090,110.577839420534
constant_fertility,300,2090,89.8036499018249
instant_replacement,300,2090,79.9855998604909
zero_migration,300,2090,94.3403952153753
constant_mortality,300,2090,71.2476440319096
no_change,300,2090,67.9001387354415
high_variant,300,2095,84.4430230364698
low_variant,300,2095,107.150909305319
constant_fertility,300,2095,90.4858119592032
instant_replacement,300,2095,82.9355772778726
zero_migration,300,2095,92.9281721113535
constant_mortality,300,2095,69.1767734219096
no_change,300,2095,66.6717646206534
high_variant,300,2100,85.1497604524992
low_variant,300,2100,101.868598834999
constant_fertility,300,2100,90.992380621037
instant_replacement,300,2100,84.1485446159383
zero_migration,300,2100,91.2723191634696
constant_mortality,300,2100,67.1742634883031
no_change,300,2100,65.3406578150201
