variant,country,year,dependencyratio2069
estimates,440,1950,75.321
estimates,440,1951,74.427
estimates,440,1952,73.848
estimates,440,1953,73.216
estimates,440,1954,72.405
estimates,440,1955,71.431
estimates,440,1956,71.089
estimates,440,1957,70.348
estimates,440,1958,69.39
estimates,440,1959,68.39
estimates,440,1960,67.478
estimates,440,1961,67.431
estimates,440,1962,67.32
estimates,440,1963,67.297
estimates,440,1964,67.399
estimates,440,1965,67.585
estimates,440,1966,67.812
estimates,440,1967,68.131
estimates,440,1968,68.488
estimates,440,1969,68.855
estimates,440,1970,69.234
estimates,440,1971,69.44
estimates,440,1972,69.635
estimates,440,1973,69.735
estimates,440,1974,69.621
estimates,440,1975,69.238
estimates,440,1976,69.082
estimates,440,1977,68.555
estimates,440,1978,67.771
estimates,440,1979,66.897
estimates,440,1980,66.03
estimates,440,1981,65.227
estimates,440,1982,64.478
estimates,440,1983,63.728
estimates,440,1984,62.885
estimates,440,1985,61.941
estimates,440,1986,61.31
estimates,440,1987,60.585
estimates,440,1988,59.853
estimates,440,1989,59.198
estimates,440,1990,58.617
estimates,440,1991,58.374
estimates,440,1992,58.102
estimates,440,1993,57.806
estimates,440,1994,57.516
estimates,440,1995,57.255
estimates,440,1996,57.192
estimates,440,1997,57.259
estimates,440,1998,57.338
estimates,440,1999,57.263
estimates,440,2000,56.933
estimates,440,2001,56.662
estimates,440,2002,56.315
estimates,440,2003,55.896
estimates,440,2004,55.455
estimates,440,2005,55.044
estimates,440,2006,54.606
estimates,440,2007,54.18
estimates,440,2008,53.8
estimates,440,2009,53.452
estimates,440,2010,53.085
estimates,440,2011,52.874
estimates,440,2012,52.643
estimates,440,2013,52.439
estimates,440,2014,52.32
estimates,440,2015,52.313
medium_variant,440,2015,52.313
medium_variant,440,2016,51.891
medium_variant,440,2017,51.354
medium_variant,440,2018,50.86
medium_variant,440,2019,50.569
medium_variant,440,2020,50.54
medium_variant,440,2021,50.83
medium_variant,440,2022,51.471
