variant,country,year,dependencyratio2069
estimates,516,1950,102.593
estimates,516,1951,103.827
estimates,516,1952,105.071
estimates,516,1953,106.224
estimates,516,1954,107.256
estimates,516,1955,108.184
estimates,516,1956,109.97
estimates,516,1957,111.494
estimates,516,1958,112.793
estimates,516,1959,113.877
estimates,516,1960,114.751
estimates,516,1961,116.05
estimates,516,1962,117.103
estimates,516,1963,117.958
estimates,516,1964,118.652
estimates,516,1965,119.215
estimates,516,1966,120.417
estimates,516,1967,121.388
estimates,516,1968,122.191
estimates,516,1969,122.925
estimates,516,1970,123.655
estimates,516,1971,124.895
estimates,516,1972,126.162
estimates,516,1973,127.382
estimates,516,1974,128.426
estimates,516,1975,129.226
estimates,516,1976,132.155
estimates,516,1977,134.948
estimates,516,1978,137.657
estimates,516,1979,140.318
estimates,516,1980,142.875
estimates,516,1981,144.43
estimates,516,1982,145.639
estimates,516,1983,146.59
estimates,516,1984,147.427
estimates,516,1985,148.245
estimates,516,1986,145.321
estimates,516,1987,142.235
estimates,516,1988,138.964
estimates,516,1989,135.436
estimates,516,1990,131.685
estimates,516,1991,130.254
estimates,516,1992,128.502
estimates,516,1993,126.522
estimates,516,1994,124.425
estimates,516,1995,122.272
estimates,516,1996,120.838
estimates,516,1997,119.12
estimates,516,1998,117.221
estimates,516,1999,115.231
estimates,516,2000,113.187
estimates,516,2001,113.116
estimates,516,2002,113.154
estimates,516,2003,113.175
estimates,516,2004,113.052
estimates,516,2005,112.728
estimates,516,2006,111.702
estimates,516,2007,110.622
estimates,516,2008,109.484
estimates,516,2009,108.321
estimates,516,2010,107.174
estimates,516,2011,105.356
estimates,516,2012,103.582
estimates,516,2013,101.865
estimates,516,2014,100.175
estimates,516,2015,98.498
medium_variant,516,2015,98.498
medium_variant,516,2016,97.361
medium_variant,516,2017,96.024
medium_variant,516,2018,94.647
medium_variant,516,2019,93.413
medium_variant,516,2020,92.384
medium_variant,516,2021,91.401
medium_variant,516,2022,90.648
medium_variant,516,2023,90.015
medium_variant,516,2024,89.356
medium_variant,516,2025,88.61
medium_variant,516,2026,88.02
medium_variant,516,2027,87.363
medium_variant,516,2028,86.598
medium_variant,516,2029,85.696
medium_variant,516,2030,84.645
medium_variant,516,2031,83.595
medium_variant,516,2032,82.391
medium_variant,516,2033,81.095
medium_variant,516,2034,79.784
medium_variant,516,2035,78.507
medium_variant,516,2036,77.393
medium_variant,516,2037,76.296
medium_variant,516,2038,75.225
medium_variant,516,2039,74.185
medium_variant,516,2040,73.181
medium_variant,516,2041,72.332
medium_variant,516,2042,71.506
medium_variant,516,2043,70.707
medium_variant,516,2044,69.934
medium_variant,516,2045,69.189
medium_variant,516,2046,68.577
medium_variant,516,2047,67.979
medium_variant,516,2048,67.39
medium_variant,516,2049,66.805
medium_variant,516,2050,66.223
medium_variant,516,2051,65.742
medium_variant,516,2052,65.251
medium_variant,516,2053,64.76
medium_variant,516,2054,64.287
medium_variant,516,2055,63.84
medium_variant,516,2056,63.5
medium_variant,516,2057,63.167
medium_variant,516,2058,62.843
medium_variant,516,2059,62.531
medium_variant,516,2060,62.236
medium_variant,516,2061,62.042
medium_variant,516,2062,61.844
medium_variant,516,2063,61.635
medium_variant,516,2064,61.409
medium_variant,516,2065,61.162
medium_variant,516,2066,60.969
medium_variant,516,2067,60.747
medium_variant,516,2068,60.5
medium_variant,516,2069,60.228
medium_variant,516,2070,59.936
medium_variant,516,2071,59.7
medium_variant,516,2072,59.437
medium_variant,516,2073,59.16
medium_variant,516,2074,58.879
medium_variant,516,2075,58.607
medium_variant,516,2076,58.417
medium_variant,516,2077,58.216
medium_variant,516,2078,58.028
medium_variant,516,2079,57.889
medium_variant,516,2080,57.816
medium_variant,516,2081,57.88
medium_variant,516,2082,57.988
medium_variant,516,2083,58.125
medium_variant,516,2084,58.268
medium_variant,516,2085,58.403
medium_variant,516,2086,58.609
medium_variant,516,2087,58.797
medium_variant,516,2088,58.97
medium_variant,516,2089,59.13
medium_variant,516,2090,59.277
medium_variant,516,2091,59.477
medium_variant,516,2092,59.652
medium_variant,516,2093,59.807
medium_variant,516,2094,59.946
medium_variant,516,2095,60.072
medium_variant,516,2096,60.24
medium_variant,516,2097,60.384
medium_variant,516,2098,60.512
medium_variant,516,2099,60.631
medium_variant,516,2100,60.747
high_variant,516,2015,98.4984439519986
low_variant,516,2015,98.4984439519986
constant_fertility,516,2015,98.4984439519986
instant_replacement,516,2015,98.4984439519986
zero_migration,516,2015,98.4984439519986
constant_mortality,516,2015,98.4984439519986
no_change,516,2015,98.4984439519986
high_variant,516,2020,94.2675105396067
low_variant,516,2020,90.499737610459
constant_fertility,516,2020,94.2348263122119
instant_replacement,516,2020,83.7885527719958
zero_migration,516,2020,92.2973999662333
constant_mortality,516,2020,92.2418480656457
no_change,516,2020,94.0849768850742
high_variant,516,2025,93.2364011900215
low_variant,516,2025,83.9840844674051
constant_fertility,516,2025,93.7555907893943
instant_replacement,516,2025,74.1708042696042
zero_migration,516,2025,88.4725993616639
constant_mortality,516,2025,88.236544128172
no_change,516,2025,93.3465500618273
high_variant,516,2030,92.3764999308755
low_variant,516,2030,76.9139442433408
constant_fertility,516,2030,94.1061357153538
instant_replacement,516,2030,66.3877799189127
zero_migration,516,2030,84.5501075462561
constant_mortality,516,2030,84.0831589993876
no_change,516,2030,93.469818411941
high_variant,516,2035,88.9712116390135
low_variant,516,2035,68.0785550692965
constant_fertility,516,2035,92.9401208749031
instant_replacement,516,2035,57.8242113954076
zero_migration,516,2035,78.453737059687
constant_mortality,516,2035,77.9404258459419
no_change,516,2035,92.2859239610601
high_variant,516,2040,84.2337992810424
low_variant,516,2040,62.0493727519311
constant_fertility,516,2040,91.1488732316437
instant_replacement,516,2040,58.9548764040183
zero_migration,516,2040,73.1425258486105
constant_mortality,516,2040,72.8162377503674
no_change,516,2040,90.7424838943893
high_variant,516,2045,80.199200661822
low_variant,516,2045,58.0451157488224
constant_fertility,516,2045,89.9342606170552
instant_replacement,516,2045,58.7112358157413
zero_migration,516,2045,69.147852533238
constant_mortality,516,2045,69.0647995535541
no_change,516,2045,89.8566343181523
high_variant,516,2050,77.1473086927873
low_variant,516,2050,55.2739086373495
constant_fertility,516,2050,89.5935814952642
instant_replacement,516,2050,57.4456542696586
zero_migration,516,2050,66.1844727676291
constant_mortality,516,2050,66.2285370725873
no_change,516,2050,89.7613171107506
high_variant,516,2055,75.1675756232702
low_variant,516,2055,52.7256520905069
constant_fertility,516,2055,89.8862364320738
instant_replacement,516,2055,55.9697903201437
zero_migration,516,2055,63.8163783123912
constant_mortality,516,2055,63.7459391449322
no_change,516,2055,90.0988657468363
high_variant,516,2060,73.8893935474928
low_variant,516,2060,51.0222359967852
constant_fertility,516,2060,90.8111228626308
instant_replacement,516,2060,56.0015891617864
zero_migration,516,2060,62.234352280854
constant_mortality,516,2060,61.8249648339551
no_change,516,2060,90.9017050730143
high_variant,516,2065,72.6847062776373
low_variant,516,2065,50.2380399998527
constant_fertility,516,2065,91.8065847858754
instant_replacement,516,2065,57.8069265951989
zero_migration,516,2065,61.1798177832668
constant_mortality,516,2065,60.3013236802869
no_change,516,2065,91.7175674817851
high_variant,516,2070,70.8863349278555
low_variant,516,2070,49.7309785552467
constant_fertility,516,2070,91.9845539221579
instant_replacement,516,2070,60.1050308357421
zero_migration,516,2070,59.9640398350865
constant_mortality,516,2070,58.6159871186165
no_change,516,2070,91.790092741879
high_variant,516,2075,68.7879444195052
low_variant,516,2075,49.4019753779218
constant_fertility,516,2075,91.4245592251863
instant_replacement,516,2075,62.1091194350596
zero_migration,516,2075,58.6294860856328
constant_mortality,516,2075,56.8878091800766
