variant,country,year,dependencyratio2069
estimates,478,1950,122.65
estimates,478,1951,122.74
estimates,478,1952,122.639
estimates,478,1953,122.409
estimates,478,1954,122.161
estimates,478,1955,121.957
estimates,478,1956,122.867
estimates,478,1957,123.6
estimates,478,1958,124.195
estimates,478,1959,124.669
estimates,478,1960,125.039
estimates,478,1961,126.418
estimates,478,1962,127.417
estimates,478,1963,128.181
estimates,478,1964,128.854
estimates,478,1965,129.497
estimates,478,1966,130.832
estimates,478,1967,132.017
estimates,478,1968,133.026
estimates,478,1969,133.797
estimates,478,1970,134.312
estimates,478,1971,135.584
estimates,478,1972,136.515
estimates,478,1973,137.109
estimates,478,1974,137.36
estimates,478,1975,137.275
estimates,478,1976,137.715
estimates,478,1977,137.74
estimates,478,1978,137.449
estimates,478,1979,136.945
estimates,478,1980,136.294
estimates,478,1981,136.258
estimates,478,1982,135.992
estimates,478,1983,135.565
estimates,478,1984,135.027
estimates,478,1985,134.408
estimates,478,1986,134.413
estimates,478,1987,134.343
estimates,478,1988,134.188
estimates,478,1989,133.918
estimates,478,1990,133.517
estimates,478,1991,133.143
estimates,478,1992,132.543
estimates,478,1993,131.781
estimates,478,1994,130.925
estimates,478,1995,130.011
estimates,478,1996,129.065
estimates,478,1997,127.969
estimates,478,1998,126.77
estimates,478,1999,125.507
estimates,478,2000,124.208
estimates,478,2001,123.15
estimates,478,2002,121.973
estimates,478,2003,120.697
estimates,478,2004,119.328
estimates,478,2005,117.878
estimates,478,2006,117.298
estimates,478,2007,116.615
estimates,478,2008,115.845
estimates,478,2009,115.001
estimates,478,2010,114.091
estimates,478,2011,113.425
estimates,478,2012,112.643
estimates,478,2013,111.769
estimates,478,2014,110.816
estimates,478,2015,109.787
medium_variant,478,2015,109.787
medium_variant,478,2016,108.909
medium_variant,478,2017,107.937
medium_variant,478,2018,106.883
medium_variant,478,2019,105.76
medium_variant,478,2020,104.576
medium_variant,478,2021,103.574
medium_variant,478,2022,102.498
medium_variant,478,2023,101.367
medium_variant,478,2024,100.195
medium_variant,478,2025,98.993
medium_variant,478,2026,98.01
medium_variant,478,2027,96.967
medium_variant,478,2028,95.886
medium_variant,478,2029,94.788
medium_variant,478,2030,93.686
medium_variant,478,2031,92.797
medium_variant,478,2032,91.874
medium_variant,478,2033,90.934
medium_variant,478,2034,89.986
medium_variant,478,2035,89.038
medium_variant,478,2036,88.301
medium_variant,478,2037,87.529
medium_variant,478,2038,86.734
medium_variant,478,2039,85.926
medium_variant,478,2040,85.11
medium_variant,478,2041,84.483
medium_variant,478,2042,83.815
medium_variant,478,2043,83.116
medium_variant,478,2044,82.392
medium_variant,478,2045,81.648
medium_variant,478,2046,81.08
medium_variant,478,2047,80.466
medium_variant,478,2048,79.812
medium_variant,478,2049,79.122
medium_variant,478,2050,78.4
medium_variant,478,2051,77.846
medium_variant,478,2052,77.236
medium_variant,478,2053,76.586
medium_variant,478,2054,75.908
medium_variant,478,2055,75.213
medium_variant,478,2056,74.695
medium_variant,478,2057,74.135
medium_variant,478,2058,73.545
medium_variant,478,2059,72.937
medium_variant,478,2060,72.317
medium_variant,478,2061,71.883
medium_variant,478,2062,71.413
medium_variant,478,2063,70.917
medium_variant,478,2064,70.405
medium_variant,478,2065,69.883
medium_variant,478,2066,69.546
medium_variant,478,2067,69.171
medium_variant,478,2068,68.769
medium_variant,478,2069,68.351
medium_variant,478,2070,67.925
medium_variant,478,2071,67.675
medium_variant,478,2072,67.388
medium_variant,478,2073,67.074
medium_variant,478,2074,66.739
medium_variant,478,2075,66.387
medium_variant,478,2076,66.208
medium_variant,478,2077,65.984
medium_variant,478,2078,65.724
medium_variant,478,2079,65.433
medium_variant,478,2080,65.118
medium_variant,478,2081,64.964
medium_variant,478,2082,64.758
medium_variant,478,2083,64.51
medium_variant,478,2084,64.229
medium_variant,478,2085,63.922
medium_variant,478,2086,63.775
medium_variant,478,2087,63.577
medium_variant,478,2088,63.338
medium_variant,478,2089,63.068
medium_variant,478,2090,62.775
medium_variant,478,2091,62.649
medium_variant,478,2092,62.475
medium_variant,478,2093,62.264
medium_variant,478,2094,62.024
medium_variant,478,2095,61.762
medium_variant,478,2096,61.675
medium_variant,478,2097,61.541
medium_variant,478,2098,61.37
medium_variant,478,2099,61.172
medium_variant,478,2100,60.953
high_variant,478,2015,109.786549734747
low_variant,478,2015,109.786549734747
constant_fertility,478,2015,109.786549734747
instant_replacement,478,2015,109.786549734747
zero_migration,478,2015,109.786549734747
constant_mortality,478,2015,109.786549734747
no_change,478,2015,109.786549734747
high_variant,478,2020,106.214319009195
low_variant,478,2020,102.937192509374
constant_fertility,478,2020,106.464829648292
instant_replacement,478,2020,91.0556070991137
zero_migration,478,2020,104.052531766693
constant_mortality,478,2020,104.426241107438
no_change,478,2020,106.305647084744
high_variant,478,2025,102.996516059598
low_variant,478,2025,94.9894149154421
constant_fertility,478,2025,104.257841983177
instant_replacement,478,2025,75.6606569571457
zero_migration,478,2025,98.2487759466058
constant_mortality,478,2025,98.5752986104706
no_change,478,2025,103.794435942368
high_variant,478,2030,100.388261175113
low_variant,478,2030,86.9836628830656
constant_fertility,478,2030,103.487001676233
instant_replacement,478,2030,63.2634652352605
zero_migration,478,2030,92.955039449186
constant_mortality,478,2030,92.911338984577
no_change,478,2030,102.595296862123
high_variant,478,2035,98.2125162889782
low_variant,478,2035,79.8832669873582
constant_fertility,478,2035,104.361921353621
instant_replacement,478,2035,53.1675576501997
zero_migration,478,2035,88.4161009453849
constant_mortality,478,2035,87.8681403725279
no_change,478,2035,102.963585500849
high_variant,478,2040,94.9348975392103
low_variant,478,2040,75.2057273219319
constant_fertility,478,2040,104.833945486489
instant_replacement,478,2040,56.664866831265
zero_migration,478,2040,84.5333318538433
constant_mortality,478,2040,83.652931391598
no_change,478,2040,103.020049439053
high_variant,478,2045,91.4632592485685
low_variant,478,2045,71.672449659958
constant_fertility,478,2045,105.124869478223
instant_replacement,478,2045,58.2412736388525
zero_migration,478,2045,81.0336508708783
constant_mortality,478,2045,79.9261284630702
no_change,478,2045,102.896593408341
high_variant,478,2050,88.0679327766907
low_variant,478,2050,68.5983754525165
constant_fertility,478,2050,105.362155910392
instant_replacement,478,2050,57.5909402675753
zero_migration,478,2050,77.7604899003684
constant_mortality,478,2050,76.4096185360732
no_change,478,2050,102.690245708008
high_variant,478,2055,85.2216290107495
low_variant,478,2055,65.1980341749272
constant_fertility,478,2055,105.636094380211
instant_replacement,478,2055,55.4486249650562
zero_migration,478,2055,74.6230396944808
constant_mortality,478,2055,72.9355198108754
no_change,478,2055,102.476684332939
high_variant,478,2060,82.7864779915001
low_variant,478,2060,61.9717797547779
constant_fertility,478,2060,106.077042284702
instant_replacement,478,2060,53.6900805558244
zero_migration,478,2060,71.844455162037
constant_mortality,478,2060,69.7486518418392
no_change,478,2060,102.415291694095
high_variant,478,2065,80.5970919376228
low_variant,478,2065,59.3675902651742
constant_fertility,478,2065,106.60610490012
instant_replacement,478,2065,53.6903177938409
zero_migration,478,2065,69.5528909053407
constant_mortality,478,2065,67.0560445786411
no_change,478,2065,102.495449173595
high_variant,478,2070,78.5351865376799
low_variant,478,2070,57.5464398203044
constant_fertility,478,2070,107.139634227116
instant_replacement,478,2070,55.6758503757521
zero_migration,478,2070,67.7081692261141
constant_mortality,478,2070,64.8624001606835
no_change,478,2070,102.630478344832
high_variant,478,2075,76.6104815912683
low_variant,478,2075,56.4548545687259
constant_fertility,478,2075,107.573344977642
instant_replacement,478,2075,59.1405761077076
zero_migration,478,2075,66.2188411274681
constant_mortality,478,2075,63.102106214696
no_change,478,2075,102.711075299848
high_variant,478,2080,74.8346423121282
low_variant,478,2080,55.8451980619274
constant_fertility,478,2080,107.806886508024
instant_replacement,478,2080,63.105387148247
zero_migration,478,2080,64.9444145739217
constant_mortality,478,2080,61.6215554832822
no_change,478,2080,102.64813887703
high_variant,478,2085,73.1447981140901
low_variant,478,2085,55.4104517056339
constant_fertility,478,2085,107.779338706779
instant_replacement,478,2085,66.7423577850063
zero_migration,478,2085,63.7272698778501
constant_mortality,478,2085,60.2133299612037
no_change,478,2085,102.370071479929
high_variant,478,2090,71.9367587265436
low_variant,478,2090,54.5011691779473
constant_fertility,478,2090,107.925213655998
instant_replacement,478,2090,61.98494311184
zero_migration,478,2090,62.5886624061221
constant_mortality,478,2090,58.8166583108042
no_change,478,2090,102.260204013092
high_variant,478,2095,70.9921446341378
low_variant,478,2095,53.4954769037254
constant_fertility,478,2095,108.189448634099
instant_replacement,478,2095,59.2905582491627
zero_migration,478,2095,61.6175383141375
constant_mortality,478,2095,57.5261624017637
no_change,478,2095,102.271346417047
high_variant,478,2100,70.1855349314583
low_variant,478,2100,52.6936267396048
constant_fertility,478,2100,108.48158282491
instant_replacement,478,2100,59.118686935565
zero_migration,478,2100,60.8529971527396
constant_mortality,478,2100,56.4031806858784
no_change,478,2100,102.318220191753
