variant,country,year,dependencyratio2069
estimates,484,1950,121.112
estimates,484,1951,122.166
estimates,484,1952,123.805
estimates,484,1953,125.198
estimates,484,1954,126.249
estimates,484,1955,127.189
estimates,484,1956,129.624
estimates,484,1957,131.463
estimates,484,1958,133.063
estimates,484,1959,134.607
estimates,484,1960,136.089
estimates,484,1961,137.282
estimates,484,1962,138.476
estimates,484,1963,139.658
estimates,484,1964,140.777
estimates,484,1965,141.838
estimates,484,1966,143.255
estimates,484,1967,144.605
estimates,484,1968,145.787
estimates,484,1969,146.727
estimates,484,1970,147.385
estimates,484,1971,147.84
estimates,484,1972,148.184
estimates,484,1973,148.336
estimates,484,1974,148.111
estimates,484,1975,147.415
estimates,484,1976,147.008
estimates,484,1977,145.742
estimates,484,1978,144.024
estimates,484,1979,142.33
estimates,484,1980,140.815
estimates,484,1981,138.365
estimates,484,1982,136.368
estimates,484,1983,134.565
estimates,484,1984,132.618
estimates,484,1985,130.414
estimates,484,1986,127.737
estimates,484,1987,125.048
estimates,484,1988,122.313
estimates,484,1989,119.479
estimates,484,1990,116.499
estimates,484,1991,113.459
estimates,484,1992,110.172
estimates,484,1993,106.882
estimates,484,1994,103.842
estimates,484,1995,101.157
estimates,484,1996,98.846
estimates,484,1997,96.856
estimates,484,1998,95.096
estimates,484,1999,93.464
estimates,484,2000,91.901
estimates,484,2001,90.301
estimates,484,2002,88.793
estimates,484,2003,87.365
estimates,484,2004,86.006
estimates,484,2005,84.705
estimates,484,2006,83.15
estimates,484,2007,81.609
estimates,484,2008,80.081
estimates,484,2009,78.569
estimates,484,2010,77.085
estimates,484,2011,75.687
estimates,484,2012,74.338
estimates,484,2013,73.015
estimates,484,2014,71.685
estimates,484,2015,70.335
medium_variant,484,2015,70.335
medium_variant,484,2016,69.066
medium_variant,484,2017,67.753
medium_variant,484,2018,66.461
medium_variant,484,2019,65.274
medium_variant,484,2020,64.228
medium_variant,484,2021,63.278
medium_variant,484,2022,62.454
medium_variant,484,2023,61.73
medium_variant,484,2024,61.066
medium_variant,484,2025,60.438
medium_variant,484,2026,59.864
medium_variant,484,2027,59.337
medium_variant,484,2028,58.845
medium_variant,484,2029,58.382
medium_variant,484,2030,57.941
medium_variant,484,2031,57.506
medium_variant,484,2032,57.09
medium_variant,484,2033,56.711
medium_variant,484,2034,56.393
medium_variant,484,2035,56.146
medium_variant,484,2036,55.938
medium_variant,484,2037,55.793
medium_variant,484,2038,55.708
medium_variant,484,2039,55.681
medium_variant,484,2040,55.716
medium_variant,484,2041,55.767
medium_variant,484,2042,55.871
medium_variant,484,2043,56.027
medium_variant,484,2044,56.23
medium_variant,484,2045,56.468
medium_variant,484,2046,56.67
medium_variant,484,2047,56.91
medium_variant,484,2048,57.184
medium_variant,484,2049,57.487
medium_variant,484,2050,57.82
medium_variant,484,2051,58.101
medium_variant,484,2052,58.409
medium_variant,484,2053,58.753
medium_variant,484,2054,59.141
medium_variant,484,2055,59.578
medium_variant,484,2056,59.948
medium_variant,484,2057,60.363
medium_variant,484,2058,60.83
medium_variant,484,2059,61.354
medium_variant,484,2060,61.936
medium_variant,484,2061,62.436
medium_variant,484,2062,62.994
medium_variant,484,2063,63.61
medium_variant,484,2064,64.282
medium_variant,484,2065,65.006
