variant,country,year,dependencyratio2069
estimates,702,1950,105.861
estimates,702,1951,107.097
estimates,702,1952,108.109
estimates,702,1953,108.803
estimates,702,1954,109.381
estimates,702,1955,109.993
estimates,702,1956,111.687
estimates,702,1957,113.008
estimates,702,1958,113.917
estimates,702,1959,114.345
estimates,702,1960,114.258
estimates,702,1961,116.888
estimates,702,1962,119.032
estimates,702,1963,120.884
estimates,702,1964,122.438
estimates,702,1965,123.406
estimates,702,1966,122.096
estimates,702,1967,120.016
estimates,702,1968,117.16
estimates,702,1969,113.752
estimates,702,1970,110.065
estimates,702,1971,106.476
estimates,702,1972,103.227
estimates,702,1973,99.962
estimates,702,1974,96.274
estimates,702,1975,92.055
estimates,702,1976,88.392
estimates,702,1977,84.008
estimates,702,1978,79.371
estimates,702,1979,75.061
estimates,702,1980,71.345
estimates,702,1981,67.658
estimates,702,1982,64.671
estimates,702,1983,62.234
estimates,702,1984,60.071
estimates,702,1985,58.039
estimates,702,1986,56.961
estimates,702,1987,55.476
estimates,702,1988,53.653
estimates,702,1989,51.784
estimates,702,1990,50.151
estimates,702,1991,49.101
estimates,702,1992,48.597
estimates,702,1993,48.503
estimates,702,1994,48.511
estimates,702,1995,48.397
estimates,702,1996,48.896
estimates,702,1997,48.964
estimates,702,1998,48.725
estimates,702,1999,48.423
estimates,702,2000,48.239
estimates,702,2001,47.51
estimates,702,2002,46.877
estimates,702,2003,46.428
estimates,702,2004,46.029
estimates,702,2005,45.517
estimates,702,2006,45.113
estimates,702,2007,44.733
estimates,702,2008,44.408
estimates,702,2009,44.09
estimates,702,2010,43.656
estimates,702,2011,43.072
estimates,702,2012,42.391
estimates,702,2013,41.715
estimates,702,2014,41.176
estimates,702,2015,40.839
medium_variant,702,2015,40.839
medium_variant,702,2016,40.714
medium_variant,702,2017,40.738
medium_variant,702,2018,40.9
medium_variant,702,2019,41.174
medium_variant,702,2020,41.537
medium_variant,702,2021,41.965
medium_variant,702,2022,42.503
medium_variant,702,2023,43.154
medium_variant,702,2024,43.926
medium_variant,702,2025,44.824
medium_variant,702,2026,45.804
medium_variant,702,2027,46.893
medium_variant,702,2028,48.08
medium_variant,702,2029,49.339
medium_variant,702,2030,50.645
medium_variant,702,2031,51.932
medium_variant,702,2032,53.248
medium_variant,702,2033,54.573
medium_variant,702,2034,55.89
medium_variant,702,2035,57.196
medium_variant,702,2036,58.361
medium_variant,702,2037,59.472
medium_variant,702,2038,60.586
medium_variant,702,2039,61.758
medium_variant,702,2040,62.999
medium_variant,702,2041,64.16
medium_variant,702,2042,65.388
medium_variant,702,2043,66.637
medium_variant,702,2044,67.854
medium_variant,702,2045,69.021
medium_variant,702,2046,70.028
medium_variant,702,2047,70.974
medium_variant,702,2048,71.883
medium_variant,702,2049,72.772
medium_variant,702,2050,73.638
medium_variant,702,2051,74.344
medium_variant,702,2052,75.033
medium_variant,702,2053,75.695
medium_variant,702,2054,76.309
medium_variant,702,2055,76.868
medium_variant,702,2056,77.263
medium_variant,702,2057,77.613
medium_variant,702,2058,77.963
medium_variant,702,2059,78.388
medium_variant,702,2060,78.937
medium_variant,702,2061,79.497
medium_variant,702,2062,80.18
medium_variant,702,2063,80.977
medium_variant,702,2064,81.823
medium_variant,702,2065,82.642
medium_variant,702,2066,83.333
medium_variant,702,2067,84.053
medium_variant,702,2068,84.763
medium_variant,702,2069,85.423
medium_variant,702,2070,86.024
medium_variant,702,2071,86.508
medium_variant,702,2072,86.974
medium_variant,702,2073,87.427
medium_variant,702,2074,87.852
medium_variant,702,2075,88.222
medium_variant,702,2076,88.482
medium_variant,702,2077,88.763
medium_variant,702,2078,89.043
medium_variant,702,2079,89.298
medium_variant,702,2080,89.524
medium_variant,702,2081,89.702
medium_variant,702,2082,89.926
medium_variant,702,2083,90.211
medium_variant,702,2084,90.505
medium_variant,702,2085,90.731
medium_variant,702,2086,90.915
medium_variant,702,2087,91.189
medium_variant,702,2088,91.478
medium_variant,702,2089,91.702
medium_variant,702,2090,91.853
medium_variant,702,2091,92.03
medium_variant,702,2092,92.266
medium_variant,702,2093,92.551
medium_variant,702,2094,92.836
medium_variant,702,2095,93.073
medium_variant,702,2096,93.343
medium_variant,702,2097,93.704
medium_variant,702,2098,94.095
medium_variant,702,2099,94.432
medium_variant,702,2100,94.675
high_variant,702,2015,40.8386774423475
low_variant,702,2015,40.8386774423475
constant_fertility,702,2015,40.8386774423475
instant_replacement,702,2015,40.8386774423475
zero_migration,702,2015,40.8386774423475
constant_mortality,702,2015,40.8386774423475
no_change,702,2015,40.8386774423475
high_variant,702,2020,42.7116979474656
low_variant,702,2020,40.36167942687
constant_fertility,702,2020,41.3988799045412
instant_replacement,702,2020,45.4175428212192
zero_migration,702,2020,41.2938482356615
constant_mortality,702,2020,41.3899467615414
no_change,702,2020,41.2520556858188
high_variant,702,2025,47.8117435418887
