variant,country,year,dependencyratio2069
estimates,724,1950,68.291
estimates,724,1951,67.367
estimates,724,1952,66.366
estimates,724,1953,65.541
estimates,724,1954,65.064
estimates,724,1955,64.954
estimates,724,1956,65.218
estimates,724,1957,65.895
estimates,724,1958,66.744
estimates,724,1959,67.511
estimates,724,1960,68.086
estimates,724,1961,68.773
estimates,724,1962,69.206
estimates,724,1963,69.5
estimates,724,1964,69.798
estimates,724,1965,70.144
estimates,724,1966,70.48
estimates,724,1967,70.783
estimates,724,1968,71.092
estimates,724,1969,71.461
estimates,724,1970,71.926
estimates,724,1971,72.243
estimates,724,1972,72.71
estimates,724,1973,73.19
estimates,724,1974,73.507
estimates,724,1975,73.562
estimates,724,1976,73.77
estimates,724,1977,73.67
estimates,724,1978,73.313
estimates,724,1979,72.758
estimates,724,1980,72.029
estimates,724,1981,71.278
estimates,724,1982,70.275
estimates,724,1983,69.101
estimates,724,1984,67.847
estimates,724,1985,66.559
estimates,724,1986,65.104
estimates,724,1987,63.743
estimates,724,1988,62.42
estimates,724,1989,61.074
estimates,724,1990,59.702
estimates,724,1991,58.494
estimates,724,1992,57.266
estimates,724,1993,56.041
estimates,724,1994,54.839
estimates,724,1995,53.668
estimates,724,1996,52.553
estimates,724,1997,51.379
estimates,724,1998,50.258
estimates,724,1999,49.326
estimates,724,2000,48.663
estimates,724,2001,48.014
estimates,724,2002,47.597
estimates,724,2003,47.345
estimates,724,2004,47.129
estimates,724,2005,46.885
estimates,724,2006,46.929
estimates,724,2007,46.92
estimates,724,2008,46.901
estimates,724,2009,46.907
estimates,724,2010,46.938
estimates,724,2011,47.443
estimates,724,2012,47.902
estimates,724,2013,48.351
estimates,724,2014,48.863
estimates,724,2015,49.48
medium_variant,724,2015,49.48
medium_variant,724,2016,49.796
medium_variant,724,2017,50.317
medium_variant,724,2018,50.93
medium_variant,724,2019,51.47
medium_variant,724,2020,51.856
medium_variant,724,2021,52.258
medium_variant,724,2022,52.49
medium_variant,724,2023,52.628
medium_variant,724,2024,52.786
medium_variant,724,2025,53.02
medium_variant,724,2026,53.239
medium_variant,724,2027,53.541
medium_variant,724,2028,53.933
medium_variant,724,2029,54.428
medium_variant,724,2030,55.055
medium_variant,724,2031,55.801
medium_variant,724,2032,56.696
medium_variant,724,2033,57.725
medium_variant,724,2034,58.849
medium_variant,724,2035,60.034
medium_variant,724,2036,61.194
medium_variant,724,2037,62.414
medium_variant,724,2038,63.721
medium_variant,724,2039,65.155
medium_variant,724,2040,66.743
medium_variant,724,2041,68.354
medium_variant,724,2042,70.105
medium_variant,724,2043,71.975
medium_variant,724,2044,73.94
medium_variant,724,2045,75.984
medium_variant,724,2046,77.929
medium_variant,724,2047,79.936
medium_variant,724,2048,81.935
medium_variant,724,2049,83.8
medium_variant,724,2050,85.429
medium_variant,724,2051,86.561
medium_variant,724,2052,87.45
medium_variant,724,2053,88.103
medium_variant,724,2054,88.549
medium_variant,724,2055,88.82
medium_variant,724,2056,88.677
medium_variant,724,2057,88.392
medium_variant,724,2058,87.989
medium_variant,724,2059,87.508
medium_variant,724,2060,86.994
medium_variant,724,2061,86.229
medium_variant,724,2062,85.485
