variant,country,year,dependencyratio2069
estimates,218,1950,109.734
estimates,218,1951,111.73
estimates,218,1952,114.296
estimates,218,1953,116.394
estimates,218,1954,117.81
estimates,218,1955,118.781
estimates,218,1956,121.481
estimates,218,1957,123.201
estimates,218,1958,124.454
estimates,218,1959,125.601
estimates,218,1960,126.727
estimates,218,1961,127.764
estimates,218,1962,128.834
estimates,218,1963,129.881
estimates,218,1964,130.789
estimates,218,1965,131.555
estimates,218,1966,133.068
estimates,218,1967,134.4
estimates,218,1968,135.391
estimates,218,1969,135.844
estimates,218,1970,135.655
estimates,218,1971,135.621
estimates,218,1972,134.853
estimates,218,1973,133.587
estimates,218,1974,132.094
estimates,218,1975,130.526
estimates,218,1976,129.363
estimates,218,1977,128.025
estimates,218,1978,126.554
estimates,218,1979,124.971
estimates,218,1980,123.297
estimates,218,1981,121.929
estimates,218,1982,120.488
estimates,218,1983,118.949
estimates,218,1984,117.28
estimates,218,1985,115.489
estimates,218,1986,113.956
estimates,218,1987,112.311
estimates,218,1988,110.589
estimates,218,1989,108.822
estimates,218,1990,107.025
estimates,218,1991,105.498
estimates,218,1992,103.871
estimates,218,1993,102.209
estimates,218,1994,100.581
estimates,218,1995,99.018
estimates,218,1996,97.724
estimates,218,1997,96.507
estimates,218,1998,95.319
estimates,218,1999,94.095
estimates,218,2000,92.801
estimates,218,2001,91.68
estimates,218,2002,90.485
estimates,218,2003,89.242
estimates,218,2004,87.999
estimates,218,2005,86.78
estimates,218,2006,85.311
estimates,218,2007,83.933
estimates,218,2008,82.624
estimates,218,2009,81.346
estimates,218,2010,80.088
estimates,218,2011,78.995
estimates,218,2012,77.886
estimates,218,2013,76.788
estimates,218,2014,75.725
estimates,218,2015,74.704
medium_variant,218,2015,74.704
medium_variant,218,2016,73.682
medium_variant,218,2017,72.694
medium_variant,218,2018,71.775
medium_variant,218,2019,70.96
medium_variant,218,2020,70.268
medium_variant,218,2021,69.683
medium_variant,218,2022,69.207
medium_variant,218,2023,68.798
medium_variant,218,2024,68.401
medium_variant,218,2025,67.984
medium_variant,218,2026,67.541
medium_variant,218,2027,67.086
medium_variant,218,2028,66.629
medium_variant,218,2029,66.182
medium_variant,218,2030,65.753
medium_variant,218,2031,65.325
medium_variant,218,2032,64.905
medium_variant,218,2033,64.506
medium_variant,218,2034,64.14
medium_variant,218,2035,63.811
medium_variant,218,2036,63.489
medium_variant,218,2037,63.204
medium_variant,218,2038,62.954
medium_variant,218,2039,62.737
medium_variant,218,2040,62.555
medium_variant,218,2041,62.367
medium_variant,218,2042,62.209
medium_variant,218,2043,62.085
medium_variant,218,2044,61.994
medium_variant,218,2045,61.931
medium_variant,218,2046,61.83
medium_variant,218,2047,61.763
medium_variant,218,2048,61.73
medium_variant,218,2049,61.729
medium_variant,218,2050,61.761
medium_variant,218,2051,61.762
medium_variant,218,2052,61.798
medium_variant,218,2053,61.877
medium_variant,218,2054,62.005
medium_variant,218,2055,62.184
medium_variant,218,2056,62.321
medium_variant,218,2057,62.512
medium_variant,218,2058,62.753
medium_variant,218,2059,63.031
medium_variant,218,2060,63.338
medium_variant,218,2061,63.564
medium_variant,218,2062,63.824
medium_variant,218,2063,64.12
medium_variant,218,2064,64.452
medium_variant,218,2065,64.816
medium_variant,218,2066,65.078
medium_variant,218,2067,65.385
medium_variant,218,2068,65.726
medium_variant,218,2069,66.088
medium_variant,218,2070,66.46
medium_variant,218,2071,66.688
medium_variant,218,2072,66.934
medium_variant,218,2073,67.213
medium_variant,218,2074,67.542
medium_variant,218,2075,67.93
medium_variant,218,2076,68.19
medium_variant,218,2077,68.519
medium_variant,218,2078,68.913
medium_variant,218,2079,69.36
medium_variant,218,2080,69.85
medium_variant,218,2081,70.181
medium_variant,218,2082,70.571
medium_variant,218,2083,71.015
medium_variant,218,2084,71.504
medium_variant,218,2085,72.032
medium_variant,218,2086,72.378
medium_variant,218,2087,72.776
medium_variant,218,2088,73.228
medium_variant,218,2089,73.725
medium_variant,218,2090,74.26
medium_variant,218,2091,74.591
medium_variant,218,2092,74.975
medium_variant,218,2093,75.408
medium_variant,218,2094,75.885
medium_variant,218,2095,76.404
medium_variant,218,2096,76.699
medium_variant,218,2097,77.043
medium_variant,218,2098,77.44
medium_variant,218,2099,77.892
medium_variant,218,2100,78.396
high_variant,218,2015,74.7042598463992
low_variant,218,2015,74.7042598463992
constant_fertility,218,2015,74.7042598463992
instant_replacement,218,2015,74.7042598463992
zero_migration,218,2015,74.7042598463992
constant_mortality,218,2015,74.7042598463992
no_change,218,2015,74.7042598463992
high_variant,218,2020,71.8939335017708
low_variant,218,2020,68.6419081670171
constant_fertility,218,2020,71.1524630050374
instant_replacement,218,2020,68.1552445014283
zero_migration,218,2020,70.1067449783053
constant_mortality,218,2020,70.1819581857581
no_change,218,2020,71.0652704000425
high_variant,218,2025,72.000364264755
low_variant,218,2025,63.9683082392361
constant_fertility,218,2025,70.4467859906393
instant_replacement,218,2025,64.7244757014141
zero_migration,218,2025,67.7624572020425
constant_mortality,218,2025,67.7471841489995
no_change,218,2025,70.2059083915161
high_variant,218,2030,72.5217933707077
low_variant,218,2030,58.9845912203601
constant_fertility,218,2030,70.2871674332943
instant_replacement,218,2030,62.0589250278563
zero_migration,218,2030,65.5249674315874
constant_mortality,218,2030,65.2810214239564
no_change,218,2030,69.8118181105019
high_variant,218,2035,73.2112297959668
low_variant,218,2035,54.4564934567935
constant_fertility,218,2035,70.8628975807048
instant_replacement,218,2035,60.0986934613013
zero_migration,218,2035,63.6031723069073
constant_mortality,218,2035,63.0072131592471
no_change,218,2035,70.063773414402
high_variant,218,2040,72.6545232559452
low_variant,218,2040,52.4383065474122
constant_fertility,218,2040,71.4903888068833
instant_replacement,218,2040,61.5315496697216
zero_migration,218,2040,62.3386980075076
constant_mortality,218,2040,61.3488694276842
no_change,218,2040,70.309165742083
high_variant,218,2045,71.9982957014319
low_variant,218,2045,51.8711782556009
constant_fertility,218,2045,72.3466172938978
instant_replacement,218,2045,62.6319113348026
zero_migration,218,2045,61.6888557077574
constant_mortality,218,2045,60.2355696254075
no_change,218,2045,70.7184520752721
high_variant,218,2050,71.5699524134963
low_variant,218,2050,52.1891744962407
constant_fertility,218,2050,73.4458425074867
instant_replacement,218,2050,63.4818827421584
zero_migration,218,2050,61.5199103171583
constant_mortality,218,2050,59.4725271287425
no_change,218,2050,71.2989785522992
high_variant,218,2055,72.0672103088173
low_variant,218,2055,52.9308044601217
constant_fertility,218,2055,74.9430815499231
instant_replacement,218,2055,64.632001934723
zero_migration,218,2055,61.9872362458754
constant_mortality,218,2055,59.1903580814109
no_change,218,2055,72.2104434767095
high_variant,218,2060,73.1132004835709
