variant,country,year,dependencyratio2069
estimates,512,1950,118.021
estimates,512,1951,119.181
estimates,512,1952,119.867
estimates,512,1953,120.299
estimates,512,1954,120.625
estimates,512,1955,120.902
estimates,512,1956,122.246
estimates,512,1957,123.451
estimates,512,1958,124.463
estimates,512,1959,125.24
estimates,512,1960,125.81
estimates,512,1961,127.491
estimates,512,1962,128.746
estimates,512,1963,129.746
estimates,512,1964,130.69
estimates,512,1965,131.69
estimates,512,1966,133.082
estimates,512,1967,134.392
estimates,512,1968,135.646
estimates,512,1969,136.813
estimates,512,1970,137.898
estimates,512,1971,137.596
estimates,512,1972,137.021
estimates,512,1973,136.37
estimates,512,1974,135.862
estimates,512,1975,135.623
estimates,512,1976,133.419
estimates,512,1977,131.547
estimates,512,1978,130.003
estimates,512,1979,128.643
estimates,512,1980,127.412
estimates,512,1981,127.551
estimates,512,1982,127.292
estimates,512,1983,126.899
estimates,512,1984,126.485
estimates,512,1985,125.958
estimates,512,1986,126.033
estimates,512,1987,125.509
estimates,512,1988,124.536
estimates,512,1989,123.265
estimates,512,1990,121.808
estimates,512,1991,117.6
estimates,512,1992,113.419
estimates,512,1993,109.396
estimates,512,1994,105.317
estimates,512,1995,101.009
estimates,512,1996,102.653
estimates,512,1997,102.791
estimates,512,1998,101.729
estimates,512,1999,99.906
estimates,512,2000,97.756
estimates,512,2001,95.907
estimates,512,2002,93.878
estimates,512,2003,91.784
estimates,512,2004,89.686
estimates,512,2005,87.573
estimates,512,2006,81.193
estimates,512,2007,74.982
estimates,512,2008,69.144
estimates,512,2009,63.806
estimates,512,2010,59.143
estimates,512,2011,54.226
estimates,512,2012,49.366
estimates,512,2013,44.962
estimates,512,2014,41.167
estimates,512,2015,38.003
medium_variant,512,2015,38.003
medium_variant,512,2016,38.969
medium_variant,512,2017,40.024
medium_variant,512,2018,41.067
medium_variant,512,2019,41.989
medium_variant,512,2020,42.755
medium_variant,512,2021,43.916
medium_variant,512,2022,44.908
medium_variant,512,2023,45.689
medium_variant,512,2024,46.221
medium_variant,512,2025,46.507
medium_variant,512,2026,46.881
medium_variant,512,2027,47.082
medium_variant,512,2028,47.071
medium_variant,512,2029,46.804
medium_variant,512,2030,46.291
medium_variant,512,2031,45.927
medium_variant,512,2032,45.307
medium_variant,512,2033,44.522
medium_variant,512,2034,43.696
medium_variant,512,2035,42.928
medium_variant,512,2036,42.383
medium_variant,512,2037,41.96
medium_variant,512,2038,41.661
medium_variant,512,2039,41.465
medium_variant,512,2040,41.369
medium_variant,512,2041,41.502
medium_variant,512,2042,41.702
medium_variant,512,2043,42.012
medium_variant,512,2044,42.471
medium_variant,512,2045,43.098
medium_variant,512,2046,43.831
medium_variant,512,2047,44.681
medium_variant,512,2048,45.663
medium_variant,512,2049,46.791
medium_variant,512,2050,48.07
medium_variant,512,2051,49.514
medium_variant,512,2052,51.077
medium_variant,512,2053,52.702
medium_variant,512,2054,54.306
medium_variant,512,2055,55.835
medium_variant,512,2056,57.27
medium_variant,512,2057,58.589
medium_variant,512,2058,59.789
medium_variant,512,2059,60.873
medium_variant,512,2060,61.836
medium_variant,512,2061,62.618
medium_variant,512,2062,63.26
medium_variant,512,2063,63.767
medium_variant,512,2064,64.155
medium_variant,512,2065,64.453
medium_variant,512,2066,64.634
medium_variant,512,2067,64.729
medium_variant,512,2068,64.766
medium_variant,512,2069,64.761
medium_variant,512,2070,64.732
medium_variant,512,2071,64.637
medium_variant,512,2072,64.521
medium_variant,512,2073,64.449
medium_variant,512,2074,64.484
medium_variant,512,2075,64.667
medium_variant,512,2076,64.947
medium_variant,512,2077,65.382
medium_variant,512,2078,65.971
medium_variant,512,2079,66.707
medium_variant,512,2080,67.596
medium_variant,512,2081,68.588
medium_variant,512,2082,69.73
medium_variant,512,2083,70.995
medium_variant,512,2084,72.328
medium_variant,512,2085,73.687
medium_variant,512,2086,74.954
medium_variant,512,2087,76.222
medium_variant,512,2088,77.462
medium_variant,512,2089,78.64
medium_variant,512,2090,79.734
medium_variant,512,2091,80.569
medium_variant,512,2092,81.292
medium_variant,512,2093,81.903
medium_variant,512,2094,82.405
medium_variant,512,2095,82.802
medium_variant,512,2096,82.901
medium_variant,512,2097,82.889
medium_variant,512,2098,82.795
medium_variant,512,2099,82.655
medium_variant,512,2100,82.499
high_variant,512,2015,38.0029779237203
low_variant,512,2015,38.0029779237203
constant_fertility,512,2015,38.0029779237203
instant_replacement,512,2015,38.0029779237203
zero_migration,512,2015,38.0029779237203
constant_mortality,512,2015,38.0029779237203
no_change,512,2015,38.0029779237203
high_variant,512,2020,43.9471450100369
low_variant,512,2020,41.5623151047626
constant_fertility,512,2020,44.3053156157997
instant_replacement,512,2020,40.6878013903529
zero_migration,512,2020,41.4057530040401
constant_mortality,512,2020,42.7238087832766
no_change,512,2020,44.2736748323276
high_variant,512,2025,49.521788659001
low_variant,512,2025,43.4924532657428
constant_fertility,512,2025,50.6067828647381
instant_replacement,512,2025,43.664036439122
zero_migration,512,2025,44.6231728696562
constant_mortality,512,2025,46.4046969785496
no_change,512,2025,50.5087976782536
high_variant,512,2030,51.2889970303005
low_variant,512,2030,41.2923959997732
constant_fertility,512,2030,53.6242594254373
instant_replacement,512,2030,43.6050916953708
zero_migration,512,2030,43.6708903465339
constant_mortality,512,2030,46.0329042340967
no_change,512,2030,53.3937132704968
high_variant,512,2035,49.6522699689876
low_variant,512,2035,36.2048388962074
constant_fertility,512,2035,53.9901286623713
instant_replacement,512,2035,41.0046006867133
zero_migration,512,2035,39.9395583744841
constant_mortality,512,2035,42.3880822669217
no_change,512,2035,53.5323334634486
high_variant,512,2040,48.4946506508053
low_variant,512,2040,34.1286986979483
constant_fertility,512,2040,54.8133785405081
instant_replacement,512,2040,43.0821697435376
zero_migration,512,2040,38.1506545717697
constant_mortality,512,2040,40.276199468574
no_change,512,2040,53.8865628759053
high_variant,512,2045,50.3087394062967
low_variant,512,2045,35.6846034469864
constant_fertility,512,2045,58.5594334490125
instant_replacement,512,2045,47.0730294514662
zero_migration,512,2045,40.2583458210235
constant_mortality,512,2045,41.1362985539331
no_change,512,2045,56.9015491006229
high_variant,512,2050,55.4715419401076
low_variant,512,2050,40.5572866329863
constant_fertility,512,2050,65.2607100801243
instant_replacement,512,2050,53.2011218156794
zero_migration,512,2050,48.4162131808048
constant_mortality,512,2050,44.8110624779294
