variant,country,year,dependencyratio2069
estimates,356,1950,98.312
estimates,356,1951,99.046
estimates,356,1952,99.933
estimates,356,1953,100.575
estimates,356,1954,100.916
estimates,356,1955,101.085
estimates,356,1956,102.494
estimates,356,1957,103.315
estimates,356,1958,103.881
estimates,356,1959,104.46
estimates,356,1960,105.146
estimates,356,1961,106.054
estimates,356,1962,107.112
estimates,356,1963,108.212
estimates,356,1964,109.168
estimates,356,1965,109.9
estimates,356,1966,111.331
estimates,356,1967,112.445
estimates,356,1968,113.181
estimates,356,1969,113.491
estimates,356,1970,113.36
estimates,356,1971,113.379
estimates,356,1972,112.911
estimates,356,1973,112.104
estimates,356,1974,111.12
estimates,356,1975,110.064
estimates,356,1976,109.695
estimates,356,1977,109.135
estimates,356,1978,108.431
estimates,356,1979,107.63
estimates,356,1980,106.767
estimates,356,1981,106.396
estimates,356,1982,105.957
estimates,356,1983,105.437
estimates,356,1984,104.787
estimates,356,1985,103.989
estimates,356,1986,103.774
estimates,356,1987,103.277
estimates,356,1988,102.571
estimates,356,1989,101.736
estimates,356,1990,100.803
estimates,356,1991,100.121
estimates,356,1992,99.311
estimates,356,1993,98.384
estimates,356,1994,97.347
estimates,356,1995,96.215
estimates,356,1996,95.36
estimates,356,1997,94.42
estimates,356,1998,93.369
estimates,356,1999,92.179
estimates,356,2000,90.842
estimates,356,2001,89.746
estimates,356,2002,88.478
estimates,356,2003,87.094
estimates,356,2004,85.655
estimates,356,2005,84.196
estimates,356,2006,82.966
estimates,356,2007,81.684
estimates,356,2008,80.362
estimates,356,2009,79
estimates,356,2010,77.6
estimates,356,2011,76.386
estimates,356,2012,75.115
estimates,356,2013,73.811
estimates,356,2014,72.506
estimates,356,2015,71.226
medium_variant,356,2015,71.226
medium_variant,356,2016,70.07
medium_variant,356,2017,68.976
medium_variant,356,2018,67.927
medium_variant,356,2019,66.895
medium_variant,356,2020,65.874
medium_variant,356,2021,65.138
medium_variant,356,2022,64.351
medium_variant,356,2023,63.541
medium_variant,356,2024,62.744
medium_variant,356,2025,61.975
medium_variant,356,2026,61.331
medium_variant,356,2027,60.699
medium_variant,356,2028,60.09
medium_variant,356,2029,59.504
medium_variant,356,2030,58.947
medium_variant,356,2031,58.567
medium_variant,356,2032,58.203
medium_variant,356,2033,57.841
medium_variant,356,2034,57.461
medium_variant,356,2035,57.054
medium_variant,356,2036,56.75
medium_variant,356,2037,56.41
medium_variant,356,2038,56.043
medium_variant,356,2039,55.67
medium_variant,356,2040,55.303
medium_variant,356,2041,55.062
medium_variant,356,2042,54.82
medium_variant,356,2043,54.578
medium_variant,356,2044,54.334
medium_variant,356,2045,54.091
medium_variant,356,2046,53.981
medium_variant,356,2047,53.859
medium_variant,356,2048,53.741
medium_variant,356,2049,53.646
medium_variant,356,2050,53.587
medium_variant,356,2051,53.672
medium_variant,356,2052,53.776
medium_variant,356,2053,53.898
medium_variant,356,2054,54.034
medium_variant,356,2055,54.182
medium_variant,356,2056,54.44
medium_variant,356,2057,54.699
medium_variant,356,2058,54.958
medium_variant,356,2059,55.212
medium_variant,356,2060,55.46
medium_variant,356,2061,55.782
medium_variant,356,2062,56.088
medium_variant,356,2063,56.383
medium_variant,356,2064,56.673
medium_variant,356,2065,56.963
medium_variant,356,2066,57.33
medium_variant,356,2067,57.686
medium_variant,356,2068,58.036
