variant,country,year,dependencyratio2069
estimates,214,1950,137.696
estimates,214,1951,138.026
estimates,214,1952,138.188
estimates,214,1953,138.235
estimates,214,1954,138.27
estimates,214,1955,138.402
estimates,214,1956,139.469
estimates,214,1957,140.233
estimates,214,1958,140.963
estimates,214,1959,141.876
estimates,214,1960,143.045
estimates,214,1961,144.628
estimates,214,1962,146.267
estimates,214,1963,147.858
estimates,214,1964,149.211
estimates,214,1965,150.207
estimates,214,1966,151.079
estimates,214,1967,151.528
estimates,214,1968,151.53
estimates,214,1969,151.064
estimates,214,1970,150.14
estimates,214,1971,148.944
estimates,214,1972,147.352
estimates,214,1973,145.443
estimates,214,1974,143.278
estimates,214,1975,140.909
estimates,214,1976,138.483
estimates,214,1977,135.882
estimates,214,1978,133.206
estimates,214,1979,130.561
estimates,214,1980,128.005
estimates,214,1981,125.484
estimates,214,1982,123.136
estimates,214,1983,120.941
estimates,214,1984,118.841
estimates,214,1985,116.804
estimates,214,1986,114.892
estimates,214,1987,112.986
estimates,214,1988,111.154
estimates,214,1989,109.477
estimates,214,1990,107.972
estimates,214,1991,106.367
estimates,214,1992,104.963
estimates,214,1993,103.704
estimates,214,1994,102.491
estimates,214,1995,101.264
estimates,214,1996,100.039
estimates,214,1997,98.742
estimates,214,1998,97.422
estimates,214,1999,96.159
estimates,214,2000,94.983
estimates,214,2001,93.584
estimates,214,2002,92.355
estimates,214,2003,91.232
estimates,214,2004,90.123
estimates,214,2005,88.986
estimates,214,2006,87.893
estimates,214,2007,86.741
estimates,214,2008,85.563
estimates,214,2009,84.406
estimates,214,2010,83.275
estimates,214,2011,81.969
estimates,214,2012,80.712
estimates,214,2013,79.526
estimates,214,2014,78.426
estimates,214,2015,77.415
medium_variant,214,2015,77.415
medium_variant,214,2016,76.427
medium_variant,214,2017,75.53
medium_variant,214,2018,74.702
medium_variant,214,2019,73.92
medium_variant,214,2020,73.16
medium_variant,214,2021,72.322
medium_variant,214,2022,71.52
medium_variant,214,2023,70.759
medium_variant,214,2024,70.046
medium_variant,214,2025,69.38
medium_variant,214,2026,68.699
medium_variant,214,2027,68.06
medium_variant,214,2028,67.466
medium_variant,214,2029,66.915
medium_variant,214,2030,66.402
medium_variant,214,2031,65.859
medium_variant,214,2032,65.353
medium_variant,214,2033,64.883
medium_variant,214,2034,64.45
medium_variant,214,2035,64.053
medium_variant,214,2036,63.632
medium_variant,214,2037,63.243
medium_variant,214,2038,62.89
medium_variant,214,2039,62.576
medium_variant,214,2040,62.297
medium_variant,214,2041,61.978
medium_variant,214,2042,61.696
medium_variant,214,2043,61.45
medium_variant,214,2044,61.234
medium_variant,214,2045,61.045
medium_variant,214,2046,60.815
medium_variant,214,2047,60.611
medium_variant,214,2048,60.444
medium_variant,214,2049,60.325
medium_variant,214,2050,60.257
medium_variant,214,2051,60.169
medium_variant,214,2052,60.13
medium_variant,214,2053,60.139
medium_variant,214,2054,60.185
medium_variant,214,2055,60.262
medium_variant,214,2056,60.303
medium_variant,214,2057,60.373
medium_variant,214,2058,60.48
medium_variant,214,2059,60.633
medium_variant,214,2060,60.832
medium_variant,214,2061,61
medium_variant,214,2062,61.214
medium_variant,214,2063,61.467
medium_variant,214,2064,61.737
medium_variant,214,2065,62.011
medium_variant,214,2066,62.208
medium_variant,214,2067,62.412
medium_variant,214,2068,62.64
medium_variant,214,2069,62.916
medium_variant,214,2070,63.249
medium_variant,214,2071,63.54
medium_variant,214,2072,63.885
medium_variant,214,2073,64.285
medium_variant,214,2074,64.728
medium_variant,214,2075,65.204
medium_variant,214,2076,65.607
medium_variant,214,2077,66.048
medium_variant,214,2078,66.527
medium_variant,214,2079,67.041
medium_variant,214,2080,67.586
medium_variant,214,2081,68.04
medium_variant,214,2082,68.529
medium_variant,214,2083,69.053
medium_variant,214,2084,69.604
medium_variant,214,2085,70.171
medium_variant,214,2086,70.612
medium_variant,214,2087,71.081
medium_variant,214,2088,71.572
medium_variant,214,2089,72.08
medium_variant,214,2090,72.605
medium_variant,214,2091,73
medium_variant,214,2092,73.414
medium_variant,214,2093,73.859
medium_variant,214,2094,74.334
medium_variant,214,2095,74.834
medium_variant,214,2096,75.163
medium_variant,214,2097,75.533
medium_variant,214,2098,75.942
medium_variant,214,2099,76.374
medium_variant,214,2100,76.821
high_variant,214,2015,77.4151697817645
low_variant,214,2015,77.4151697817645
constant_fertility,214,2015,77.4151697817645
instant_replacement,214,2015,77.4151697817645
zero_migration,214,2015,77.4151697817645
constant_mortality,214,2015,77.4151697817645
no_change,214,2015,77.4151697817645
high_variant,214,2020,74.8621114960121
low_variant,214,2020,71.4582918554382
constant_fertility,214,2020,74.1903216044629
instant_replacement,214,2020,71.4279990252662
zero_migration,214,2020,72.6455131158468
constant_mortality,214,2020,73.1104321273445
no_change,214,2020,74.1387782600456
high_variant,214,2025,73.5858520814127
low_variant,214,2025,65.1751488055347
constant_fertility,214,2025,72.227852246914
instant_replacement,214,2025,66.934066939472
zero_migration,214,2025,68.4321335671454
constant_mortality,214,2025,69.246560872861
no_change,214,2025,72.0885638743077
high_variant,214,2030,73.5296591601962
low_variant,214,2030,59.2735648881161
constant_fertility,214,2030,71.6657321379626
instant_replacement,214,2030,63.9896055995179
zero_migration,214,2030,65.1559161370648
constant_mortality,214,2030,66.1154525821929
no_change,214,2030,71.3731979415182
high_variant,214,2035,74.0572315795473
low_variant,214,2035,54.1114020034888
constant_fertility,214,2035,72.2613177258351
instant_replacement,214,2035,62.0776694030747
zero_migration,214,2035,62.7163216809779
constant_mortality,214,2035,63.53174819087
no_change,214,2035,71.7406265634559
high_variant,214,2040,73.1063631443923
low_variant,214,2040,51.497609567327
constant_fertility,214,2040,72.6780475175091
