variant,country,year,dependencyratio2069
estimates,499,1950,108.387
estimates,499,1951,106.811
estimates,499,1952,105.177
estimates,499,1953,103.288
estimates,499,1954,101.093
estimates,499,1955,98.691
estimates,499,1956,97.873
estimates,499,1957,96.574
estimates,499,1958,95.14
estimates,499,1959,93.919
estimates,499,1960,93.073
estimates,499,1961,92.425
estimates,499,1962,92.186
estimates,499,1963,92.163
estimates,499,1964,91.99
estimates,499,1965,91.41
estimates,499,1966,91.86
estimates,499,1967,92.085
estimates,499,1968,92.009
estimates,499,1969,91.75
estimates,499,1970,91.46
estimates,499,1971,89.832
estimates,499,1972,88.159
estimates,499,1973,86.467
estimates,499,1974,84.697
estimates,499,1975,82.823
estimates,499,1976,81.533
estimates,499,1977,80.064
estimates,499,1978,78.49
estimates,499,1979,76.931
estimates,499,1980,75.438
estimates,499,1981,73.602
estimates,499,1982,71.927
estimates,499,1983,70.366
estimates,499,1984,68.811
estimates,499,1985,67.231
estimates,499,1986,66.715
estimates,499,1987,66.18
estimates,499,1988,65.683
estimates,499,1989,65.311
estimates,499,1990,65.056
estimates,499,1991,63.557
estimates,499,1992,62.23
estimates,499,1993,61.041
estimates,499,1994,59.957
estimates,499,1995,58.989
estimates,499,1996,58.585
estimates,499,1997,58.271
estimates,499,1998,57.998
estimates,499,1999,57.724
estimates,499,2000,57.424
estimates,499,2001,57.428
estimates,499,2002,57.27
estimates,499,2003,57.011
estimates,499,2004,56.735
estimates,499,2005,56.499
estimates,499,2006,56.202
estimates,499,2007,56.129
estimates,499,2008,56.199
estimates,499,2009,56.219
estimates,499,2010,56.045
estimates,499,2011,55.809
estimates,499,2012,55.213
estimates,499,2013,54.426
estimates,499,2014,53.662
estimates,499,2015,53.025
medium_variant,499,2015,53.025
medium_variant,499,2016,52.487
medium_variant,499,2017,52.042
medium_variant,499,2018,51.719
medium_variant,499,2019,51.542
medium_variant,499,2020,51.532
medium_variant,499,2021,51.895
medium_variant,499,2022,52.408
medium_variant,499,2023,52.984
medium_variant,499,2024,53.486
medium_variant,499,2025,53.835
medium_variant,499,2026,54.158
medium_variant,499,2027,54.31
medium_variant,499,2028,54.385
medium_variant,499,2029,54.477
medium_variant,499,2030,54.653
medium_variant,499,2031,55.009
medium_variant,499,2032,55.427
medium_variant,499,2033,55.857
medium_variant,499,2034,56.215
medium_variant,499,2035,56.461
medium_variant,499,2036,56.685
medium_variant,499,2037,56.792
medium_variant,499,2038,56.832
medium_variant,499,2039,56.876
medium_variant,499,2040,56.964
medium_variant,499,2041,57.178
medium_variant,499,2042,57.406
medium_variant,499,2043,57.652
medium_variant,499,2044,57.901
medium_variant,499,2045,58.135
medium_variant,499,2046,58.473
medium_variant,499,2047,58.796
medium_variant,499,2048,59.125
medium_variant,499,2049,59.493
medium_variant,499,2050,59.93
medium_variant,499,2051,60.569
medium_variant,499,2052,61.274
medium_variant,499,2053,61.995
medium_variant,499,2054,62.637
medium_variant,499,2055,63.13
medium_variant,499,2056,63.572
medium_variant,499,2057,63.882
medium_variant,499,2058,64.109
medium_variant,499,2059,64.341
medium_variant,499,2060,64.638
medium_variant,499,2061,65.058
medium_variant,499,2062,65.522
medium_variant,499,2063,66.028
medium_variant,499,2064,66.556
medium_variant,499,2065,67.082
medium_variant,499,2066,67.639
medium_variant,499,2067,68.211
medium_variant,499,2068,68.78
medium_variant,499,2069,69.315
medium_variant,499,2070,69.803
medium_variant,499,2071,70.261
medium_variant,499,2072,70.666
medium_variant,499,2073,71.057
medium_variant,499,2074,71.469
medium_variant,499,2075,71.911
medium_variant,499,2076,72.377
medium_variant,499,2077,72.903
medium_variant,499,2078,73.439
medium_variant,499,2079,73.923
medium_variant,499,2080,74.336
medium_variant,499,2081,74.683
medium_variant,499,2082,74.967
medium_variant,499,2083,75.218
medium_variant,499,2084,75.46
medium_variant,499,2085,75.696
medium_variant,499,2086,75.836
medium_variant,499,2087,75.986
medium_variant,499,2088,76.139
medium_variant,499,2089,76.285
medium_variant,499,2090,76.42
medium_variant,499,2091,76.469
medium_variant,499,2092,76.539
medium_variant,499,2093,76.635
medium_variant,499,2094,76.751
medium_variant,499,2095,76.889
medium_variant,499,2096,76.973
medium_variant,499,2097,77.09
medium_variant,499,2098,77.24
medium_variant,499,2099,77.422
medium_variant,499,2100,77.639
high_variant,499,2015,53.0251381620776
low_variant,499,2015,53.0251381620776
constant_fertility,499,2015,53.0251381620776
instant_replacement,499,2015,53.0251381620776
zero_migration,499,2015,53.0251381620776
constant_mortality,499,2015,53.0251381620776
no_change,499,2015,53.0251381620776
high_variant,499,2020,52.7978944666797
low_variant,499,2020,50.2654918681766
constant_fertility,499,2020,51.7836259433859
instant_replacement,499,2020,53.7063536453377
zero_migration,499,2020,51.4016282257928
constant_mortality,499,2020,51.3716611438226
no_change,499,2020,51.6235222251042
high_variant,499,2025,57.121477786284
low_variant,499,2025,50.5475020373892
constant_fertility,499,2025,54.4541031783271
instant_replacement,499,2025,58.2527844318771
zero_migration,499,2025,53.5689932029652
constant_mortality,499,2025,53.3513014053245
no_change,499,2025,53.9718439651307
high_variant,499,2030,60.4301382140076
low_variant,499,2030,48.8735846269774
constant_fertility,499,2030,55.6020357839345
instant_replacement,499,2030,61.2677836942018
zero_migration,499,2030,54.3051301826031
constant_mortality,499,2030,53.6872287506671
no_change,499,2030,54.6405663132244
high_variant,499,2035,64.8077800505478
low_variant,499,2035,48.1218888256615
constant_fertility,499,2035,57.6723930217417
instant_replacement,499,2035,65.3096691838022
zero_migration,499,2035,56.0349130309377
constant_mortality,499,2035,54.7826334210486
no_change,499,2035,56.0027193440487
high_variant,499,2040,65.7012022083484
low_variant,499,2040,48.0551740958521
constant_fertility,499,2040,57.9434499593165
instant_replacement,499,2040,64.271897749602
zero_migration,499,2040,56.4572727596361
constant_mortality,499,2040,54.5009474007346
no_change,499,2040,55.5025085178763
high_variant,499,2045,66.3088133709365
low_variant,499,2045,49.6700783668461
constant_fertility,499,2045,58.6647787988886
instant_replacement,499,2045,64.2515610924182
zero_migration,499,2045,57.451371920741
constant_mortality,499,2045,54.8246512835225
no_change,499,2045,55.4110862338015
high_variant,499,2050,67.3152504409079
low_variant,499,2050,52.4803773730812
constant_fertility,499,2050,60.0668931335356
instant_replacement,499,2050,65.5336380568944
zero_migration,499,2050,59.0061333333333
constant_mortality,499,2050,55.7221517028303
no_change,499,2050,55.9756680059566
high_variant,499,2055,70.3386562778391
low_variant,499,2055,56.4931059739659
constant_fertility,499,2055,62.9673859685888
instant_replacement,499,2055,68.6679348214309
zero_migration,499,2055,61.9216098181215
constant_mortality,499,2055,57.7462607442176
no_change,499,2055,57.7919750910586
high_variant,499,2060,72.0696066235972
low_variant,499,2060,58.6156324878129
constant_fertility,499,2060,64.2322524803102
instant_replacement,499,2060,70.1586623217052
