variant,country,year,dependencyratio2069
estimates,752,1950,55.46
estimates,752,1951,56.098
estimates,752,1952,56.609
estimates,752,1953,57.173
estimates,752,1954,57.808
estimates,752,1955,58.429
estimates,752,1956,58.88
estimates,752,1957,59.482
estimates,752,1958,60.013
estimates,752,1959,60.289
estimates,752,1960,60.259
estimates,752,1961,60.55
estimates,752,1962,60.438
estimates,752,1963,60.034
estimates,752,1964,59.512
estimates,752,1965,58.974
estimates,752,1966,58.803
estimates,752,1967,58.476
estimates,752,1968,58.078
estimates,752,1969,57.702
estimates,752,1970,57.415
estimates,752,1971,57.575
estimates,752,1972,57.855
estimates,752,1973,58.198
estimates,752,1974,58.522
estimates,752,1975,58.786
estimates,752,1976,59.186
estimates,752,1977,59.482
estimates,752,1978,59.665
estimates,752,1979,59.734
estimates,752,1980,59.695
estimates,752,1981,59.736
estimates,752,1982,59.734
estimates,752,1983,59.656
estimates,752,1984,59.49
estimates,752,1985,59.266
estimates,752,1986,59.239
estimates,752,1987,59.132
estimates,752,1988,58.993
estimates,752,1989,58.88
estimates,752,1990,58.826
estimates,752,1991,59.185
estimates,752,1992,59.521
estimates,752,1993,59.827
estimates,752,1994,60.04
estimates,752,1995,60.089
estimates,752,1996,60.19
estimates,752,1997,60.018
estimates,752,1998,59.668
estimates,752,1999,59.31
estimates,752,2000,59.046
estimates,752,2001,58.532
estimates,752,2002,58.352
estimates,752,2003,58.31
estimates,752,2004,58.128
estimates,752,2005,57.706
estimates,752,2006,57.71
estimates,752,2007,57.386
estimates,752,2008,56.906
estimates,752,2009,56.48
estimates,752,2010,56.175
estimates,752,2011,55.983
estimates,752,2012,55.708
estimates,752,2013,55.484
estimates,752,2014,55.501
estimates,752,2015,55.905
medium_variant,752,2015,55.905
medium_variant,752,2016,56.951
medium_variant,752,2017,58.551
medium_variant,752,2018,60.431
medium_variant,752,2019,62.183
medium_variant,752,2020,63.562
medium_variant,752,2021,64.809
medium_variant,752,2022,65.689
medium_variant,752,2023,66.289
medium_variant,752,2024,66.772
