variant,country,year,dependencyratio2069
estimates,72,1950,118.403
estimates,72,1951,119.923
estimates,72,1952,122.114
estimates,72,1953,123.644
estimates,72,1954,124.34
estimates,72,1955,124.59
estimates,72,1956,127.817
estimates,72,1957,129.994
estimates,72,1958,131.912
estimates,72,1959,134.175
estimates,72,1960,136.921
estimates,72,1961,138.697
estimates,72,1962,141.026
estimates,72,1963,143.709
estimates,72,1964,146.414
estimates,72,1965,149.005
estimates,72,1966,151.417
estimates,72,1967,153.71
estimates,72,1968,155.635
estimates,72,1969,156.906
estimates,72,1970,157.347
estimates,72,1971,157.046
estimates,72,1972,155.835
estimates,72,1973,154.081
estimates,72,1974,152.23
estimates,72,1975,150.556
estimates,72,1976,148.891
estimates,72,1977,147.272
estimates,72,1978,145.695
estimates,72,1979,144.1
estimates,72,1980,142.465
estimates,72,1981,142.14
estimates,72,1982,141.649
estimates,72,1983,141.022
estimates,72,1984,140.263
estimates,72,1985,139.34
estimates,72,1986,138.494
estimates,72,1987,137.295
estimates,72,1988,135.813
estimates,72,1989,134.126
estimates,72,1990,132.265
estimates,72,1991,130.464
estimates,72,1992,128.468
estimates,72,1993,126.199
estimates,72,1994,123.577
estimates,72,1995,120.609
estimates,72,1996,118.737
estimates,72,1997,116.536
estimates,72,1998,114.028
estimates,72,1999,111.263
estimates,72,2000,108.3
estimates,72,2001,106.262
estimates,72,2002,103.961
estimates,72,2003,101.503
estimates,72,2004,99.047
estimates,72,2005,96.702
estimates,72,2006,93.855
estimates,72,2007,91.239
estimates,72,2008,88.846
estimates,72,2009,86.664
estimates,72,2010,84.703
estimates,72,2011,83.124
estimates,72,2012,81.772
estimates,72,2013,80.572
estimates,72,2014,79.405
estimates,72,2015,78.203
medium_variant,72,2015,78.203
medium_variant,72,2016,77.466
medium_variant,72,2017,76.52
medium_variant,72,2018,75.503
medium_variant,72,2019,74.593
medium_variant,72,2020,73.858
medium_variant,72,2021,73.13
medium_variant,72,2022,72.597
medium_variant,72,2023,72.137
medium_variant,72,2024,71.596
medium_variant,72,2025,70.911
medium_variant,72,2026,70.364
medium_variant,72,2027,69.692
medium_variant,72,2028,68.885
medium_variant,72,2029,67.946
medium_variant,72,2030,66.885
medium_variant,72,2031,65.849
medium_variant,72,2032,64.691
medium_variant,72,2033,63.47
medium_variant,72,2034,62.257
medium_variant,72,2035,61.1
medium_variant,72,2036,60.16
medium_variant,72,2037,59.263
medium_variant,72,2038,58.414
medium_variant,72,2039,57.615
medium_variant,72,2040,56.869
medium_variant,72,2041,56.328
medium_variant,72,2042,55.822
medium_variant,72,2043,55.368
medium_variant,72,2044,54.985
medium_variant,72,2045,54.682
medium_variant,72,2046,54.582
medium_variant,72,2047,54.531
medium_variant,72,2048,54.525
medium_variant,72,2049,54.563
medium_variant,72,2050,54.642
medium_variant,72,2051,54.879
medium_variant,72,2052,55.133
medium_variant,72,2053,55.386
medium_variant,72,2054,55.618
medium_variant,72,2055,55.82
medium_variant,72,2056,56.099
medium_variant,72,2057,56.33
medium_variant,72,2058,56.509
medium_variant,72,2059,56.633
medium_variant,72,2060,56.705
medium_variant,72,2061,56.825
medium_variant,72,2062,56.876
medium_variant,72,2063,56.869
medium_variant,72,2064,56.818
medium_variant,72,2065,56.736
medium_variant,72,2066,56.737
medium_variant,72,2067,56.693
medium_variant,72,2068,56.61
medium_variant,72,2069,56.493
medium_variant,72,2070,56.35
medium_variant,72,2071,56.315
medium_variant,72,2072,56.243
medium_variant,72,2073,56.152
medium_variant,72,2074,56.058
medium_variant,72,2075,55.973
medium_variant,72,2076,56.04
medium_variant,72,2077,56.098
medium_variant,72,2078,56.168
medium_variant,72,2079,56.28
medium_variant,72,2080,56.45
medium_variant,72,2081,56.821
medium_variant,72,2082,57.232
medium_variant,72,2083,57.661
medium_variant,72,2084,58.073
medium_variant,72,2085,58.449
medium_variant,72,2086,58.92
medium_variant,72,2087,59.346
medium_variant,72,2088,59.73
medium_variant,72,2089,60.074
medium_variant,72,2090,60.379
medium_variant,72,2091,60.755
medium_variant,72,2092,61.079
medium_variant,72,2093,61.354
medium_variant,72,2094,61.584
medium_variant,72,2095,61.776
medium_variant,72,2096,62.027
medium_variant,72,2097,62.229
medium_variant,72,2098,62.393
medium_variant,72,2099,62.53
medium_variant,72,2100,62.65
high_variant,72,2015,78.2028682778676
low_variant,72,2015,78.2028682778676
constant_fertility,72,2015,78.2028682778676
instant_replacement,72,2015,78.2028682778676
zero_migration,72,2015,78.2028682778676
constant_mortality,72,2015,78.2028682778676
no_change,72,2015,78.2028682778676
high_variant,72,2020,75.6107437187208
low_variant,72,2020,72.1047179024761
constant_fertility,72,2020,75.401143965209
instant_replacement,72,2020,70.4594375716392
zero_migration,72,2020,74.2390035921041
constant_mortality,72,2020,73.7414713016503
no_change,72,2020,75.2789169799129
high_variant,72,2025,75.1865542701276
low_variant,72,2025,66.6364812502705
constant_fertility,72,2025,75.0082837653056
instant_replacement,72,2025,65.6313198024298
zero_migration,72,2025,71.5086017862723
constant_mortality,72,2025,70.8337202197558
no_change,72,2025,74.9135917583128
high_variant,72,2030,73.9652346080407
low_variant,72,2030,59.8058109782143
constant_fertility,72,2030,74.1904791808728
instant_replacement,72,2030,60.827587187482
zero_migration,72,2030,67.5032371156133
constant_mortality,72,2030,66.8861054506266
no_change,72,2030,74.17786962564
high_variant,72,2035,70.597937496989
low_variant,72,2035,51.6125924085469
constant_fertility,72,2035,71.9645311408074
instant_replacement,72,2035,55.036871395884
zero_migration,72,2035,61.5909957076053
constant_mortality,72,2035,61.2009148393496
no_change,72,2035,72.0966802756031
high_variant,72,2040,66.7849760324392
low_variant,72,2040,46.8092045936602
constant_fertility,72,2040,69.9797357606735
instant_replacement,72,2040,54.6718275722925
zero_migration,72,2040,57.293644191874
constant_mortality,72,2040,57.1693684899214
no_change,72,2040,70.3863787284985
high_variant,72,2045,64.4608802742471
low_variant,72,2045,44.6680184742694
