variant,country,year,dependencyratio2069
estimates,188,1950,123.073
estimates,188,1951,123.387
estimates,188,1952,122.768
estimates,188,1953,122.641
estimates,188,1954,123.266
estimates,188,1955,124.302
estimates,188,1956,124.747
estimates,188,1957,125.984
estimates,188,1958,127.335
estimates,188,1959,128.35
estimates,188,1960,128.964
estimates,188,1961,130.807
estimates,188,1962,131.859
estimates,188,1963,132.286
estimates,188,1964,132.272
estimates,188,1965,131.846
estimates,188,1966,131.328
estimates,188,1967,130.182
estimates,188,1968,128.666
estimates,188,1969,127.018
estimates,188,1970,125.355
estimates,188,1971,123.783
estimates,188,1972,122.172
estimates,188,1973,120.41
estimates,188,1974,118.431
estimates,188,1975,116.249
estimates,188,1976,113.877
estimates,188,1977,111.676
estimates,188,1978,109.491
estimates,188,1979,107.147
estimates,188,1980,104.621
estimates,188,1981,102.803
estimates,188,1982,100.624
estimates,188,1983,98.346
estimates,188,1984,96.259
estimates,188,1985,94.467
estimates,188,1986,92.974
estimates,188,1987,91.642
estimates,188,1988,90.509
estimates,188,1989,89.575
estimates,188,1990,88.831
estimates,188,1991,88.212
estimates,188,1992,87.686
estimates,188,1993,87.143
estimates,188,1994,86.457
estimates,188,1995,85.56
estimates,188,1996,84.646
estimates,188,1997,83.54
estimates,188,1998,82.229
estimates,188,1999,80.7
estimates,188,2000,78.961
estimates,188,2001,77.446
estimates,188,2002,75.71
estimates,188,2003,73.844
estimates,188,2004,71.981
estimates,188,2005,70.194
estimates,188,2006,68.455
estimates,188,2007,66.89
estimates,188,2008,65.437
estimates,188,2009,63.997
estimates,188,2010,62.539
estimates,188,2011,61.395
estimates,188,2012,60.164
estimates,188,2013,58.937
estimates,188,2014,57.832
estimates,188,2015,56.897
medium_variant,188,2015,56.897
medium_variant,188,2016,56.032
medium_variant,188,2017,55.332
medium_variant,188,2018,54.764
medium_variant,188,2019,54.267
medium_variant,188,2020,53.819
medium_variant,188,2021,53.494
medium_variant,188,2022,53.218
medium_variant,188,2023,52.994
medium_variant,188,2024,52.836
medium_variant,188,2025,52.745
medium_variant,188,2026,52.694
medium_variant,188,2027,52.694
medium_variant,188,2028,52.751
medium_variant,188,2029,52.873
medium_variant,188,2030,53.068
medium_variant,188,2031,53.324
medium_variant,188,2032,53.638
medium_variant,188,2033,53.994
medium_variant,188,2034,54.366
medium_variant,188,2035,54.74
medium_variant,188,2036,55.073
medium_variant,188,2037,55.404
medium_variant,188,2038,55.732
medium_variant,188,2039,56.041
medium_variant,188,2040,56.322
medium_variant,188,2041,56.504
medium_variant,188,2042,56.667
medium_variant,188,2043,56.837
medium_variant,188,2044,57.057
medium_variant,188,2045,57.363
medium_variant,188,2046,57.672
medium_variant,188,2047,58.055
medium_variant,188,2048,58.524
medium_variant,188,2049,59.086
medium_variant,188,2050,59.734
medium_variant,188,2051,60.346
medium_variant,188,2052,61.05
medium_variant,188,2053,61.838
medium_variant,188,2054,62.695
medium_variant,188,2055,63.608
medium_variant,188,2056,64.459
medium_variant,188,2057,65.375
medium_variant,188,2058,66.344
medium_variant,188,2059,67.348
medium_variant,188,2060,68.373
medium_variant,188,2061,69.27
medium_variant,188,2062,70.19
medium_variant,188,2063,71.123
medium_variant,188,2064,72.072
medium_variant,188,2065,73.043
medium_variant,188,2066,73.836
medium_variant,188,2067,74.637
medium_variant,188,2068,75.444
medium_variant,188,2069,76.233
medium_variant,188,2070,76.976
medium_variant,188,2071,77.421
medium_variant,188,2072,77.821
medium_variant,188,2073,78.208
medium_variant,188,2074,78.628
medium_variant,188,2075,79.113
medium_variant,188,2076,79.4
medium_variant,188,2077,79.769
medium_variant,188,2078,80.206
medium_variant,188,2079,80.676
medium_variant,188,2080,81.16
medium_variant,188,2081,81.4
medium_variant,188,2082,81.676
medium_variant,188,2083,81.991
medium_variant,188,2084,82.351
medium_variant,188,2085,82.758
medium_variant,188,2086,82.928
medium_variant,188,2087,83.156
medium_variant,188,2088,83.44
medium_variant,188,2089,83.772
medium_variant,188,2090,84.139
medium_variant,188,2091,84.249
medium_variant,188,2092,84.409
medium_variant,188,2093,84.613
medium_variant,188,2094,84.858
medium_variant,188,2095,85.153
medium_variant,188,2096,85.201
medium_variant,188,2097,85.286
medium_variant,188,2098,85.422
medium_variant,188,2099,85.629
medium_variant,188,2100,85.91
high_variant,188,2015,56.8966518750192
low_variant,188,2015,56.8966518750192
constant_fertility,188,2015,56.8966518750192
instant_replacement,188,2015,56.8966518750192
zero_migration,188,2015,56.8966518750192
constant_mortality,188,2015,56.8966518750192
no_change,188,2015,56.8966518750192
high_variant,188,2020,55.2909089578294
low_variant,188,2020,52.3479367263563
constant_fertility,188,2020,54.3358207043444
instant_replacement,188,2020,55.6923467290278
zero_migration,188,2020,53.8985485769293
constant_mortality,188,2020,53.7291502670854
no_change,188,2020,54.2456416554351
high_variant,188,2025,56.3775972960547
low_variant,188,2025,49.1121710441071
constant_fertility,188,2025,54.0407041834807
instant_replacement,188,2025,56.6339165423602
zero_migration,188,2025,52.8992132372546
constant_mortality,188,2025,52.4652319235219
