variant,country,year,dependencyratio2069
estimates,90,1950,121.711
estimates,90,1951,120.544
estimates,90,1952,119.565
estimates,90,1953,118.523
estimates,90,1954,117.724
estimates,90,1955,117.467
estimates,90,1956,117.99
estimates,90,1957,118.778
estimates,90,1958,119.721
estimates,90,1959,120.575
estimates,90,1960,121.217
estimates,90,1961,121.538
estimates,90,1962,121.544
estimates,90,1963,121.528
estimates,90,1964,121.803
estimates,90,1965,122.479
estimates,90,1966,123.48
estimates,90,1967,124.638
estimates,90,1968,125.704
estimates,90,1969,126.569
estimates,90,1970,127.345
estimates,90,1971,129.984
estimates,90,1972,133.324
estimates,90,1973,137.322
estimates,90,1974,141.637
estimates,90,1975,145.887
estimates,90,1976,147.123
estimates,90,1977,147.403
estimates,90,1978,147.064
estimates,90,1979,146.535
estimates,90,1980,146.028
estimates,90,1981,146.298
estimates,90,1982,146.431
estimates,90,1983,146.426
estimates,90,1984,146.257
estimates,90,1985,145.915
estimates,90,1986,145.768
estimates,90,1987,145.623
estimates,90,1988,145.156
estimates,90,1989,144.051
estimates,90,1990,142.209
estimates,90,1991,140.752
estimates,90,1992,138.579
estimates,90,1993,135.957
estimates,90,1994,133.178
estimates,90,1995,130.399
estimates,90,1996,128.093
estimates,90,1997,125.659
estimates,90,1998,123.265
estimates,90,1999,121.086
estimates,90,2000,119.182
estimates,90,2001,118.096
estimates,90,2002,117.345
estimates,90,2003,116.784
estimates,90,2004,116.235
estimates,90,2005,115.618
estimates,90,2006,114.89
estimates,90,2007,114.207
estimates,90,2008,113.606
estimates,90,2009,113.078
estimates,90,2010,112.595
estimates,90,2011,112.389
estimates,90,2012,111.941
estimates,90,2013,111.288
estimates,90,2014,110.456
estimates,90,2015,109.442
medium_variant,90,2015,109.442
medium_variant,90,2016,108.181
medium_variant,90,2017,106.78
medium_variant,90,2018,105.267
medium_variant,90,2019,103.673
medium_variant,90,2020,102.023
medium_variant,90,2021,100.329
medium_variant,90,2022,98.661
medium_variant,90,2023,97
medium_variant,90,2024,95.314
medium_variant,90,2025,93.591
medium_variant,90,2026,91.979
medium_variant,90,2027,90.331
medium_variant,90,2028,88.698
medium_variant,90,2029,87.143
medium_variant,90,2030,85.695
medium_variant,90,2031,84.393
medium_variant,90,2032,83.174
medium_variant,90,2033,82.047
medium_variant,90,2034,81.008
medium_variant,90,2035,80.049
medium_variant,90,2036,79.223
medium_variant,90,2037,78.46
medium_variant,90,2038,77.768
medium_variant,90,2039,77.154
medium_variant,90,2040,76.611
medium_variant,90,2041,76.171
medium_variant,90,2042,75.767
medium_variant,90,2043,75.38
medium_variant,90,2044,74.991
medium_variant,90,2045,74.585
medium_variant,90,2046,74.199
medium_variant,90,2047,73.786
medium_variant,90,2048,73.338
medium_variant,90,2049,72.841
medium_variant,90,2050,72.285
medium_variant,90,2051,71.725
medium_variant,90,2052,71.11
medium_variant,90,2053,70.451
medium_variant,90,2054,69.758
medium_variant,90,2055,69.038
medium_variant,90,2056,68.354
medium_variant,90,2057,67.641
medium_variant,90,2058,66.926
medium_variant,90,2059,66.239
medium_variant,90,2060,65.597
medium_variant,90,2061,65.073
medium_variant,90,2062,64.572
medium_variant,90,2063,64.109
medium_variant,90,2064,63.688
medium_variant,90,2065,63.314
medium_variant,90,2066,63.065
medium_variant,90,2067,62.84
medium_variant,90,2068,62.644
medium_variant,90,2069,62.473
medium_variant,90,2070,62.324
medium_variant,90,2071,62.258
medium_variant,90,2072,62.198
medium_variant,90,2073,62.151
medium_variant,90,2074,62.124
medium_variant,90,2075,62.117
medium_variant,90,2076,62.182
medium_variant,90,2077,62.247
medium_variant,90,2078,62.309
medium_variant,90,2079,62.36
medium_variant,90,2080,62.395
medium_variant,90,2081,62.451
medium_variant,90,2082,62.479
medium_variant,90,2083,62.482
medium_variant,90,2084,62.458
medium_variant,90,2085,62.41
medium_variant,90,2086,62.372
medium_variant,90,2087,62.301
medium_variant,90,2088,62.209
medium_variant,90,2089,62.113
medium_variant,90,2090,62.021
medium_variant,90,2091,61.968
medium_variant,90,2092,61.909
medium_variant,90,2093,61.855
medium_variant,90,2094,61.814
medium_variant,90,2095,61.795
medium_variant,90,2096,61.82
medium_variant,90,2097,61.855
medium_variant,90,2098,61.91
medium_variant,90,2099,61.986
medium_variant,90,2100,62.086
high_variant,90,2015,109.441898356667
low_variant,90,2015,109.441898356667
constant_fertility,90,2015,109.441898356667
instant_replacement,90,2015,109.441898356667
zero_migration,90,2015,109.441898356667
constant_mortality,90,2015,109.441898356667
no_change,90,2015,109.441898356667
high_variant,90,2020,103.748524389397
low_variant,90,2020,100.297962868271
constant_fertility,90,2020,104.321092867198
instant_replacement,90,2020,91.2561786262144
zero_migration,90,2020,100.073480559799
constant_mortality,90,2020,101.937741862053
no_change,90,2020,104.226420821003
high_variant,90,2025,97.7735344239
low_variant,90,2025,89.4088847688883
constant_fertility,90,2025,99.6675011518116
instant_replacement,90,2025,75.2768510860334
zero_migration,90,2025,91.0612366152528
constant_mortality,90,2025,93.3585776905317
no_change,90,2025,99.4002141494808
high_variant,90,2030,92.6579371563583
low_variant,90,2030,78.7331660054517
constant_fertility,90,2030,96.5820458655047
instant_replacement,90,2030,62.1095580532063
zero_migration,90,2030,83.5065483734685
constant_mortality,90,2030,85.2432888605108
no_change,90,2030,96.0573370257903
high_variant,90,2035,89.5693147789325
low_variant,90,2035,70.5436410075744
constant_fertility,90,2035,96.5877664259292
instant_replacement,90,2035,52.4949357054782
zero_migration,90,2035,78.420059173511
constant_mortality,90,2035,79.331864658734
no_change,90,2035,95.758923091002
high_variant,90,2040,86.7444598696065
low_variant,90,2040,66.351975643118
constant_fertility,90,2040,96.9819846602057
instant_replacement,90,2040,55.8479696077205
zero_migration,90,2040,75.1192847462869
constant_mortality,90,2040,75.7063757941791
no_change,90,2040,95.9510314021043
high_variant,90,2045,84.6206836540832
low_variant,90,2045,64.310213341611
constant_fertility,90,2045,97.9414456446012
instant_replacement,90,2045,58.3257535762672
zero_migration,90,2045,72.7706144936194
constant_mortality,90,2045,73.4454457522099
no_change,90,2045,96.6955916678325
high_variant,90,2050,81.9770069277183
low_variant,90,2050,62.3827448604798
constant_fertility,90,2050,98.2067728363834
instant_replacement,90,2050,58.5615726694651
zero_migration,90,2050,70.2270618474238
constant_mortality,90,2050,70.8479004464149
no_change,90,2050,96.7344346678031
high_variant,90,2055,78.8961967400629
low_variant,90,2055,59.1495438648916
constant_fertility,90,2055,97.5173013378931
instant_replacement,90,2055,56.4059136796791
zero_migration,90,2055,67.1698362183811
constant_mortality,90,2055,67.2918704332317
no_change,90,2055,95.8662968116607
high_variant,90,2060,75.8153327212154
low_variant,90,2060,55.5503694155792
constant_fertility,90,2060,96.6714902200521
instant_replacement,90,2060,53.9947892768595
zero_migration,90,2060,64.2815386718572
constant_mortality,90,2060,63.5658914728682
no_change,90,2060,94.9282669072511
high_variant,90,2065,73.6833601756204
low_variant,90,2065,53.2511828192485
constant_fertility,90,2065,96.6522817895773
instant_replacement,90,2065,54.0839524691213
zero_migration,90,2065,62.5757194108253
constant_mortality,90,2065,60.9516983369655
no_change,90,2065,94.8250797945345
high_variant,90,2070,72.4013154355677
low_variant,90,2070,52.6512565686072
constant_fertility,90,2070,97.2673895981229
instant_replacement,90,2070,57.211917096395
zero_migration,90,2070,61.9422892511551
constant_mortality,90,2070,59.5187679322647
no_change,90,2070,95.2946086987576
high_variant,90,2075,71.4772931049942
low_variant,90,2075,53.334476773086
constant_fertility,90,2075,97.8510349675187
instant_replacement,90,2075,62.3843304715609
zero_migration,90,2075,61.771821264485
constant_mortality,90,2075,58.7238808886033
no_change,90,2075,95.6681211405555
high_variant,90,2080,70.7644851739953
low_variant,90,2080,54.9897442337478
constant_fertility,90,2080,98.2313790382457
instant_replacement,90,2080,68.6779927038262
zero_migration,90,2080,61.8058760687209
constant_mortality,90,2080,58.2319831712587
no_change,90,2080,95.786682757801
high_variant,90,2085,69.7443742400989
low_variant,90,2085,56.6985594796303
constant_fertility,90,2085,97.988844231176
instant_replacement,90,2085,74.5254584104901
zero_migration,90,2085,61.5454607990895
constant_mortality,90,2085,57.3740244915489
no_change,90,2085,95.3423416000659
high_variant,90,2090,69.0479947912483
low_variant,90,2090,57.0715828236071
constant_fertility,90,2090,97.8529783061487
instant_replacement,90,2090,69.3651212714021
zero_migration,90,2090,61.1204547066393
constant_mortality,90,2090,56.0520801945299
no_change,90,2090,94.9886574857625
high_variant,90,2095,68.7965996970063
low_variant,90,2095,57.1128399471874
constant_fertility,90,2095,97.9672414779986
instant_replacement,90,2095,66.1431752012331
zero_migration,90,2095,61.074547061598
constant_mortality,90,2095,54.8471237469875
no_change,90,2095,94.854353666166
high_variant,90,2100,69.0400183698803
low_variant,90,2100,57.5244763627261
constant_fertility,90,2100,98.2898380836075
instant_replacement,90,2100,65.6982837115811
zero_migration,90,2100,61.546245383268
constant_mortality,90,2100,54.1131566627139
no_change,90,2100,94.8822125754554
