variant,country,year,dependencyratio2069
estimates,504,1950,110.504
estimates,504,1951,110.561
estimates,504,1952,111.564
estimates,504,1953,112.489
estimates,504,1954,112.988
estimates,504,1955,113.219
estimates,504,1956,115.529
estimates,504,1957,116.881
estimates,504,1958,117.987
estimates,504,1959,119.439
estimates,504,1960,121.415
estimates,504,1961,123.989
estimates,504,1962,127.237
estimates,504,1963,130.855
estimates,504,1964,134.346
estimates,504,1965,137.446
estimates,504,1966,140.536
estimates,504,1967,143.422
estimates,504,1968,146.065
estimates,504,1969,148.301
estimates,504,1970,149.907
estimates,504,1971,150.909
estimates,504,1972,150.993
estimates,504,1973,150.39
estimates,504,1974,149.338
estimates,504,1975,147.978
estimates,504,1976,145.888
estimates,504,1977,143.489
estimates,504,1978,140.891
estimates,504,1979,138.148
estimates,504,1980,135.3
estimates,504,1981,132.726
estimates,504,1982,130.071
estimates,504,1983,127.45
estimates,504,1984,124.883
estimates,504,1985,122.333
estimates,504,1986,120.059
estimates,504,1987,117.552
estimates,504,1988,115.045
estimates,504,1989,112.792
estimates,504,1990,110.871
estimates,504,1991,108.638
estimates,504,1992,106.876
estimates,504,1993,105.367
estimates,504,1994,103.815
estimates,504,1995,102.075
estimates,504,1996,100.497
estimates,504,1997,98.667
estimates,504,1998,96.66
estimates,504,1999,94.562
estimates,504,2000,92.384
estimates,504,2001,89.703
estimates,504,2002,87.077
estimates,504,2003,84.582
estimates,504,2004,82.3
estimates,504,2005,80.278
estimates,504,2006,78.307
estimates,504,2007,76.586
estimates,504,2008,75.058
estimates,504,2009,73.642
estimates,504,2010,72.296
estimates,504,2011,71.05
estimates,504,2012,69.8
estimates,504,2013,68.613
estimates,504,2014,67.521
estimates,504,2015,66.519
medium_variant,504,2015,66.519
medium_variant,504,2016,65.686
medium_variant,504,2017,64.805
medium_variant,504,2018,63.995
medium_variant,504,2019,63.391
medium_variant,504,2020,63.04
medium_variant,504,2021,62.71
medium_variant,504,2022,62.669
medium_variant,504,2023,62.788
medium_variant,504,2024,62.894
medium_variant,504,2025,62.903
medium_variant,504,2026,62.94
medium_variant,504,2027,62.875
medium_variant,504,2028,62.715
medium_variant,504,2029,62.486
medium_variant,504,2030,62.197
medium_variant,504,2031,61.812
medium_variant,504,2032,61.341
medium_variant,504,2033,60.83
medium_variant,504,2034,60.326
medium_variant,504,2035,59.859
medium_variant,504,2036,59.402
medium_variant,504,2037,58.982
medium_variant,504,2038,58.608
medium_variant,504,2039,58.284
medium_variant,504,2040,58.01
medium_variant,504,2041,57.755
medium_variant,504,2042,57.539
medium_variant,504,2043,57.386
medium_variant,504,2044,57.311
medium_variant,504,2045,57.316
medium_variant,504,2046,57.356
medium_variant,504,2047,57.453
medium_variant,504,2048,57.625
medium_variant,504,2049,57.897
medium_variant,504,2050,58.274
medium_variant,504,2051,58.703
medium_variant,504,2052,59.22
medium_variant,504,2053,59.802
medium_variant,504,2054,60.412
medium_variant,504,2055,61.019
medium_variant,504,2056,61.561
medium_variant,504,2057,62.087
medium_variant,504,2058,62.612
medium_variant,504,2059,63.156
medium_variant,504,2060,63.725
medium_variant,504,2061,64.226
medium_variant,504,2062,64.738
medium_variant,504,2063,65.245
medium_variant,504,2064,65.715
medium_variant,504,2065,66.126
medium_variant,504,2066,66.367
medium_variant,504,2067,66.553
medium_variant,504,2068,66.696
medium_variant,504,2069,66.805
medium_variant,504,2070,66.886
medium_variant,504,2071,66.821
medium_variant,504,2072,66.727
medium_variant,504,2073,66.655
medium_variant,504,2074,66.655
medium_variant,504,2075,66.751
medium_variant,504,2076,66.813
medium_variant,504,2077,66.976
medium_variant,504,2078,67.25
medium_variant,504,2079,67.649
medium_variant,504,2080,68.178
medium_variant,504,2081,68.719
medium_variant,504,2082,69.401
medium_variant,504,2083,70.193
medium_variant,504,2084,71.028
medium_variant,504,2085,71.852
medium_variant,504,2086,72.503
medium_variant,504,2087,73.155
medium_variant,504,2088,73.804
medium_variant,504,2089,74.449
medium_variant,504,2090,75.093
medium_variant,504,2091,75.542
medium_variant,504,2092,75.987
medium_variant,504,2093,76.431
medium_variant,504,2094,76.878
medium_variant,504,2095,77.328
medium_variant,504,2096,77.534
medium_variant,504,2097,77.74
medium_variant,504,2098,77.956
medium_variant,504,2099,78.199
medium_variant,504,2100,78.476
high_variant,504,2015,66.5189103953444
low_variant,504,2015,66.5189103953444
constant_fertility,504,2015,66.5189103953444
instant_replacement,504,2015,66.5189103953444
zero_migration,504,2015,66.5189103953444
constant_mortality,504,2015,66.5189103953444
no_change,504,2015,66.5189103953444
high_variant,504,2020,64.5937720287127
low_variant,504,2020,61.4871948101298
constant_fertility,504,2020,64.142618625058
instant_replacement,504,2020,61.4641732186417
zero_migration,504,2020,62.97914643927
constant_mortality,504,2020,62.8630803993056
no_change,504,2020,63.9598831009993
high_variant,504,2025,66.7542659456366
low_variant,504,2025,59.0514911380837
constant_fertility,504,2025,65.8257800193927
instant_replacement,504,2025,60.6514480432073
zero_migration,504,2025,62.5693158075856
constant_mortality,504,2025,62.4048193324987
no_change,504,2025,65.3086027775175
high_variant,504,2030,68.7083153535497
low_variant,504,2030,55.6863398962856
constant_fertility,504,2030,67.4230086468067
instant_replacement,504,2030,59.9048262189784
zero_migration,504,2030,61.6950658169318
constant_mortality,504,2030,61.2012263037495
no_change,504,2030,66.3907926164217
high_variant,504,2035,68.830371774786
low_variant,504,2035,50.9059661084024
constant_fertility,504,2035,67.7183852175288
instant_replacement,504,2035,57.9453470958449
zero_migration,504,2035,59.298156043018
constant_mortality,504,2035,58.1587458724748
no_change,504,2035,65.9650991460209
high_variant,504,2040,67.3963704610176
low_variant,504,2040,48.5009811659511
constant_fertility,504,2040,67.3949669673614
instant_replacement,504,2040,58.7280887594469
zero_migration,504,2040,57.2836038934673
constant_mortality,504,2040,55.5634874208328
no_change,504,2040,64.9047763552936
high_variant,504,2045,66.4247306613436
low_variant,504,2045,48.0045276590403
constant_fertility,504,2045,67.7070725598399
instant_replacement,504,2045,59.6065115638212
zero_migration,504,2045,56.2577100547269
constant_mortality,504,2045,54.0656061015683
no_change,504,2045,64.464430172765
high_variant,504,2050,66.9994015566924
low_variant,504,2050,49.4824882869886
constant_fertility,504,2050,69.5079765282506
instant_replacement,504,2050,61.4046351233312
zero_migration,504,2050,56.7141146036149
constant_mortality,504,2050,54.0733872065528
no_change,504,2050,65.4156116502816
high_variant,504,2055,69.7911010070434
low_variant,504,2055,52.5650515396589
constant_fertility,504,2055,72.9601881442697
instant_replacement,504,2055,64.5996584468669
zero_migration,504,2055,58.8039435799214
constant_mortality,504,2055,55.5600788149555
no_change,504,2055,67.7786784241848
high_variant,504,2060,72.4751975295503
low_variant,504,2060,55.8106396216589
constant_fertility,504,2060,76.0306493426999
instant_replacement,504,2060,67.6853844582934
zero_migration,504,2060,60.9108287778935
constant_mortality,504,2060,56.7349751856786
no_change,504,2060,69.5964320314679
high_variant,504,2065,74.3246497616752
low_variant,504,2065,59.329642517609
constant_fertility,504,2065,78.2719859634618
instant_replacement,504,2065,70.6180462998882
zero_migration,504,2065,63.0153027491312
constant_mortality,504,2065,57.3551411096418
no_change,504,2065,70.4855664093695
high_variant,504,2070,73.9850344288121
low_variant,504,2070,61.7905277412867
constant_fertility,504,2070,78.3712257799283
instant_replacement,504,2070,71.9500961593112
zero_migration,504,2070,64.0166741517783
constant_mortality,504,2070,56.5160926066271
no_change,504,2070,69.547480566641
high_variant,504,2075,72.4103236529645
low_variant,504,2075,63.8793881285819
constant_fertility,504,2075,77.1878800893458
instant_replacement,504,2075,72.2564548180387
zero_migration,504,2075,64.3134572644983
constant_mortality,504,2075,55.1503171563732
no_change,504,2075,67.7864018780963
high_variant,504,2080,71.9763809501687
low_variant,504,2080,68.6175865055767
constant_fertility,504,2080,76.9332068235715
instant_replacement,504,2080,73.7973576778816
zero_migration,504,2080,65.8527640211791
constant_mortality,504,2080,55.4155453719712
no_change,504,2080,67.1563892761026
high_variant,504,2085,73.1799144974306
low_variant,504,2085,77.5823860338041
constant_fertility,504,2085,77.9912172151904
instant_replacement,504,2085,77.1054892529712
zero_migration,504,2085,69.203362608204
constant_mortality,504,2085,57.5945548017524
no_change,504,2085,67.7710066401063
high_variant,504,2090,75.3716005955392
low_variant,504,2090,84.0333282797297
constant_fertility,504,2090,79.3114572286457
instant_replacement,504,2090,77.3908607249457
zero_migration,504,2090,72.1926556283458
constant_mortality,504,2090,59.1336254339885
no_change,504,2090,68.4636361331234
high_variant,504,2095,77.3352295343571
low_variant,504,2095,87.677642368188
constant_fertility,504,2095,80.2574813453228
instant_replacement,504,2095,77.6715542701942
zero_migration,504,2095,74.4065241880235
constant_mortality,504,2095,59.5732105628201
no_change,504,2095,68.6514685991785
high_variant,504,2100,78.5559008349749
low_variant,504,2100,88.7801690729552
constant_fertility,504,2100,80.6010063256941
instant_replacement,504,2100,77.8582144999651
zero_migration,504,2100,75.7561633975829
constant_mortality,504,2100,59.1415546185317
no_change,504,2100,68.2877253075626
