variant,country,year,dependencyratio2069
medium_variant,860,2080,57.013
medium_variant,860,2081,57.595
medium_variant,860,2082,58.213
medium_variant,860,2083,58.825
medium_variant,860,2084,59.376
medium_variant,860,2085,59.836
medium_variant,860,2086,60.431
medium_variant,860,2087,60.937
medium_variant,860,2088,61.35
medium_variant,860,2089,61.664
medium_variant,860,2090,61.88
medium_variant,860,2091,62.185
medium_variant,860,2092,62.388
medium_variant,860,2093,62.499
medium_variant,860,2094,62.53
medium_variant,860,2095,62.497
medium_variant,860,2096,62.562
medium_variant,860,2097,62.554
medium_variant,860,2098,62.497
medium_variant,860,2099,62.42
medium_variant,860,2100,62.338
high_variant,860,2015,67.9682339400312
low_variant,860,2015,67.9682339400312
constant_fertility,860,2015,67.9682339400312
instant_replacement,860,2015,67.9682339400312
zero_migration,860,2015,67.9682339400312
constant_mortality,860,2015,67.9682339400312
no_change,860,2015,67.9682339400312
high_variant,860,2020,66.24670362184
low_variant,860,2020,62.827228737503
constant_fertility,860,2020,65.5489992709964
instant_replacement,860,2020,63.5568124285401
zero_migration,860,2020,64.4267503927612
constant_mortality,860,2020,64.479876028614
no_change,860,2020,65.4888693959893
high_variant,860,2025,67.7024276519801
low_variant,860,2025,59.5010191635814
constant_fertility,860,2025,66.1788331984025
instant_replacement,860,2025,62.4530661297248
zero_migration,860,2025,63.4719246397602
constant_mortality,860,2025,63.4553694752232
no_change,860,2025,66.0199523423151
high_variant,860,2030,67.6941406151292
low_variant,860,2030,54.2260486985852
constant_fertility,860,2030,65.4871121984181
instant_replacement,860,2030,60.1543812722803
zero_migration,860,2030,60.9371007113407
constant_mortality,860,2030,60.6821663753104
no_change,860,2030,65.1812319902697
high_variant,860,2035,65.9655725378775
low_variant,860,2035,47.6628362178144
constant_fertility,860,2035,63.6633064292543
instant_replacement,860,2035,56.6749219826066
zero_migration,860,2035,56.9726176236203
constant_mortality,860,2035,56.3526343958048
no_change,860,2035,63.1592182440141
high_variant,860,2040,63.1224403392588
low_variant,860,2040,43.820380008574
constant_fertility,860,2040,61.9038399796206
instant_replacement,860,2040,55.4429334009825
zero_migration,860,2040,53.7205483127981
constant_mortality,860,2040,52.9331419084794
no_change,860,2040,61.2334867302982
high_variant,860,2045,62.3162362579837
low_variant,860,2045,42.7676861319839
constant_fertility,860,2045,62.2860482886625
instant_replacement,860,2045,55.6384106621992
zero_migration,860,2045,52.660457177975
constant_mortality,860,2045,51.8491883767573
no_change,860,2045,61.4326176333217
high_variant,860,2050,62.980452747956
low_variant,860,2050,43.2365958983958
constant_fertility,860,2050,63.9154043835704
instant_replacement,860,2050,56.7170818874715
zero_migration,860,2050,52.9200010046035
constant_mortality,860,2050,52.1013563973648
no_change,860,2050,62.835050919149
high_variant,860,2055,64.924482052964
low_variant,860,2055,44.4956945270335
constant_fertility,860,2055,66.2355013410174
instant_replacement,860,2055,58.5369241703009
zero_migration,860,2055,54.1312066836237
constant_mortality,860,2055,53.1993765237351
no_change,860,2055,64.8404316567862
high_variant,860,2060,67.1453414502809
low_variant,860,2060,46.7861714095485
constant_fertility,860,2060,68.8278638763052
instant_replacement,860,2060,61.0392116631642
zero_migration,860,2060,56.0273498456114
constant_mortality,860,2060,54.8060240064045
no_change,860,2060,67.0005183701689
high_variant,860,2065,67.4504572461281
low_variant,860,2065,48.3839836491729
constant_fertility,860,2065,69.9140053784511
instant_replacement,860,2065,62.4112880072223
zero_migration,860,2065,56.837469419249
constant_mortality,860,2065,55.1312751333205
no_change,860,2065,67.659984561599
high_variant,860,2070,65.9257764351563
low_variant,860,2070,48.8604962389856
constant_fertility,860,2070,69.4113318703313
instant_replacement,860,2070,62.2822215544982
zero_migration,860,2070,56.3221319331021
constant_mortality,860,2070,54.0948560148308
no_change,860,2070,66.8572587502648
high_variant,860,2075,64.2111429850846
low_variant,860,2075,49.3745732672033
constant_fertility,860,2075,68.4587633251105
instant_replacement,860,2075,61.7004032868983
zero_migration,860,2075,55.6240078891561
constant_mortality,860,2075,53.00918712185
no_change,860,2075,65.7420666449974
high_variant,860,2080,64.260587961673
low_variant,860,2080,52.7164886706018
constant_fertility,860,2080,68.7770413999963
instant_replacement,860,2080,62.7174980305539
zero_migration,860,2080,56.6819153673748
constant_mortality,860,2080,53.8643887294757
no_change,860,2080,65.8827704559395
high_variant,860,2085,65.4232160073224
low_variant,860,2085,59.1585802810488
constant_fertility,860,2085,69.8470701990562
instant_replacement,860,2085,64.9466864104303
zero_migration,860,2085,59.1316414372368
constant_mortality,860,2085,56.1545727396591
no_change,860,2085,66.6899355046283
high_variant,860,2090,66.8337263262178
low_variant,860,2090,63.0959602373284
constant_fertility,860,2090,70.693792787212
instant_replacement,860,2090,65.2690405197559
zero_migration,860,2090,60.9804988110138
constant_mortality,860,2090,57.4799540735092
no_change,860,2090,67.1417368162166
high_variant,860,2095,67.3320412141311
low_variant,860,2095,64.1378618354904
constant_fertility,860,2095,70.8267900624412
instant_replacement,860,2095,65.0267191122574
zero_migration,860,2095,61.6626184818426
constant_mortality,860,2095,57.3516994596869
no_change,860,2095,66.8744190170181
high_variant,860,2100,67.2270939541856
low_variant,860,2100,63.4778328750784
constant_fertility,860,2100,70.59588689042
instant_replacement,860,2100,64.6283335610668
zero_migration,860,2100,61.6857064657117
constant_mortality,860,2100,56.5818973100889
no_change,860,2100,66.336845427824
