variant,country,year,dependencyratio2069
estimates,120,1950,105.724
estimates,120,1951,106.317
estimates,120,1952,106.594
estimates,120,1953,106.639
estimates,120,1954,106.48
estimates,120,1955,106.147
estimates,120,1956,106.812
estimates,120,1957,107.205
estimates,120,1958,107.394
estimates,120,1959,107.458
estimates,120,1960,107.459
estimates,120,1961,108.407
estimates,120,1962,109.22
estimates,120,1963,109.914
estimates,120,1964,110.482
estimates,120,1965,110.931
estimates,120,1966,112.378
estimates,120,1967,113.543
estimates,120,1968,114.511
estimates,120,1969,115.375
estimates,120,1970,116.186
estimates,120,1971,117.841
estimates,120,1972,119.305
estimates,120,1973,120.615
estimates,120,1974,121.796
estimates,120,1975,122.869
estimates,120,1976,124.725
estimates,120,1977,126.346
estimates,120,1978,127.77
estimates,120,1979,129.035
estimates,120,1980,130.172
estimates,120,1981,131.928
estimates,120,1982,133.519
estimates,120,1983,134.913
estimates,120,1984,136.053
estimates,120,1985,136.916
estimates,120,1986,138.495
estimates,120,1987,139.605
estimates,120,1988,140.344
estimates,120,1989,140.816
estimates,120,1990,141.065
estimates,120,1991,141.838
estimates,120,1992,142.27
estimates,120,1993,142.4
estimates,120,1994,142.25
estimates,120,1995,141.842
estimates,120,1996,142.057
estimates,120,1997,141.963
estimates,120,1998,141.559
estimates,120,1999,140.856
estimates,120,2000,139.881
estimates,120,2001,139.483
estimates,120,2002,138.83
estimates,120,2003,137.932
estimates,120,2004,136.793
estimates,120,2005,135.441
estimates,120,2006,134.629
estimates,120,2007,133.502
estimates,120,2008,132.166
estimates,120,2009,130.737
estimates,120,2010,129.278
estimates,120,2011,128.248
estimates,120,2012,127.104
estimates,120,2013,125.878
estimates,120,2014,124.584
estimates,120,2015,123.232
medium_variant,120,2015,123.232
medium_variant,120,2016,122.289
medium_variant,120,2017,121.233
medium_variant,120,2018,120.061
medium_variant,120,2019,118.76
medium_variant,120,2020,117.33
medium_variant,120,2021,116.133
medium_variant,120,2022,114.797
medium_variant,120,2023,113.342
medium_variant,120,2024,111.785
medium_variant,120,2025,110.146
medium_variant,120,2026,108.737
medium_variant,120,2027,107.221
medium_variant,120,2028,105.635
medium_variant,120,2029,104.017
medium_variant,120,2030,102.392
medium_variant,120,2031,100.989
medium_variant,120,2032,99.55
medium_variant,120,2033,98.102
medium_variant,120,2034,96.665
medium_variant,120,2035,95.251
medium_variant,120,2036,94.037
medium_variant,120,2037,92.827
medium_variant,120,2038,91.624
medium_variant,120,2039,90.423
medium_variant,120,2040,89.224
medium_variant,120,2041,88.209
medium_variant,120,2042,87.167
medium_variant,120,2043,86.115
medium_variant,120,2044,85.073
medium_variant,120,2045,84.047
medium_variant,120,2046,83.154
medium_variant,120,2047,82.261
medium_variant,120,2048,81.376
medium_variant,120,2049,80.505
medium_variant,120,2050,79.654
medium_variant,120,2051,78.946
medium_variant,120,2052,78.232
medium_variant,120,2053,77.517
medium_variant,120,2054,76.805
medium_variant,120,2055,76.1
medium_variant,120,2056,75.509
medium_variant,120,2057,74.906
medium_variant,120,2058,74.296
medium_variant,120,2059,73.685
medium_variant,120,2060,73.077
medium_variant,120,2061,72.576
medium_variant,120,2062,72.062
medium_variant,120,2063,71.539
medium_variant,120,2064,71.012
medium_variant,120,2065,70.484
medium_variant,120,2066,70.047
medium_variant,120,2067,69.593
medium_variant,120,2068,69.134
medium_variant,120,2069,68.681
medium_variant,120,2070,68.242
medium_variant,120,2071,67.907
medium_variant,120,2072,67.565
medium_variant,120,2073,67.221
medium_variant,120,2074,66.881
medium_variant,120,2075,66.551
medium_variant,120,2076,66.313
medium_variant,120,2077,66.067
medium_variant,120,2078,65.816
medium_variant,120,2079,65.563
medium_variant,120,2080,65.309
medium_variant,120,2081,65.142
medium_variant,120,2082,64.956
medium_variant,120,2083,64.758
medium_variant,120,2084,64.552
medium_variant,120,2085,64.341
medium_variant,120,2086,64.202
medium_variant,120,2087,64.043
medium_variant,120,2088,63.871
medium_variant,120,2089,63.694
medium_variant,120,2090,63.516
medium_variant,120,2091,63.409
medium_variant,120,2092,63.287
medium_variant,120,2093,63.157
medium_variant,120,2094,63.022
medium_variant,120,2095,62.886
medium_variant,120,2096,62.814
medium_variant,120,2097,62.73
medium_variant,120,2098,62.638
medium_variant,120,2099,62.545
medium_variant,120,2100,62.455
high_variant,120,2015,123.231515335813
low_variant,120,2015,123.231515335813
constant_fertility,120,2015,123.231515335813
instant_replacement,120,2015,123.231515335813
zero_migration,120,2015,123.231515335813
constant_mortality,120,2015,123.231515335813
no_change,120,2015,123.231515335813
high_variant,120,2020,119.180698665103
low_variant,120,2020,115.47886567444
constant_fertility,120,2020,120.244232041485
instant_replacement,120,2020,102.442147490565
zero_migration,120,2020,117.329520501046
constant_mortality,120,2020,116.921377647693
no_change,120,2020,119.804692580091
high_variant,120,2025,114.624864869173
low_variant,120,2025,105.667300236413
constant_fertility,120,2025,117.956019883971
instant_replacement,120,2025,84.9014265802518
zero_migration,120,2025,110.145952149751
constant_mortality,120,2025,109.197322862688
no_change,120,2025,116.871816554396
high_variant,120,2030,109.78375315533
low_variant,120,2030,95.0007076686961
constant_fertility,120,2030,116.473489084333
instant_replacement,120,2030,70.1131361565811
zero_migration,120,2030,102.393073490975
constant_mortality,120,2030,100.959429218282
no_change,120,2030,114.740680079273
high_variant,120,2035,105.215744338372
low_variant,120,2035,85.3090980796136
constant_fertility,120,2035,116.729415129592
instant_replacement,120,2035,57.9098053179624
zero_migration,120,2035,95.2528558490695
constant_mortality,120,2035,93.3749953287718
no_change,120,2035,114.347924326312
high_variant,120,2040,99.7549935156255
low_variant,120,2040,78.6042777280164
constant_fertility,120,2040,116.070412868926
instant_replacement,120,2040,60.2262421984856
zero_migration,120,2040,89.2255336963136
constant_mortality,120,2040,87.2245507813722
no_change,120,2040,113.358688754767
high_variant,120,2045,94.4998526268281
low_variant,120,2045,73.4265251776232
constant_fertility,120,2045,115.398990090625
instant_replacement,120,2045,60.2281706567949
zero_migration,120,2045,84.0483921469989
constant_mortality,120,2045,82.0517776005513
no_change,120,2045,112.480853957388
high_variant,120,2050,89.9607048262136
low_variant,120,2050,69.2208684819471
constant_fertility,120,2050,115.295343693212
instant_replacement,120,2050,58.2122171800418
zero_migration,120,2050,79.654683894085
constant_mortality,120,2050,77.6430131259693
no_change,120,2050,112.134307962062
high_variant,120,2055,86.7720520200312
low_variant,120,2055,65.4482787424789
constant_fertility,120,2055,116.065325134532
instant_replacement,120,2055,55.771491383599
zero_migration,120,2055,76.1006261244123
constant_mortality,120,2055,73.9144344938211
no_change,120,2055,112.479879703918
high_variant,120,2060,84.1691301119806
low_variant,120,2060,62.1478078843436
constant_fertility,120,2060,117.063210011945
instant_replacement,120,2060,54.3528492754821
zero_migration,120,2060,73.0772499429737
constant_mortality,120,2060,70.6202642345248
no_change,120,2060,113.024908651181
high_variant,120,2065,81.7000537529618
low_variant,120,2065,59.5085192878621
constant_fertility,120,2065,117.816048285429
instant_replacement,120,2065,54.9367362216827
zero_migration,120,2065,70.4848349472666
constant_mortality,120,2065,67.684457764964
no_change,120,2065,113.322767043708
high_variant,120,2070,79.1861471406195
low_variant,120,2070,57.5724127280396
constant_fertility,120,2070,118.141639783578
instant_replacement,120,2070,57.3104233838599
zero_migration,120,2070,68.242860025279
constant_mortality,120,2070,65.1245454726059
no_change,120,2070,113.329911684648
high_variant,120,2075,76.9537496156681
low_variant,120,2075,56.5062802127713
constant_fertility,120,2075,118.337843865507
instant_replacement,120,2075,60.8746926819419
zero_migration,120,2075,66.5516908070036
constant_mortality,120,2075,63.1171427943397
no_change,120,2075,113.322076217984
high_variant,120,2080,75.0831646896353
low_variant,120,2080,56.1001001162496
constant_fertility,120,2080,118.419092042015
instant_replacement,120,2080,64.8587853818366
zero_migration,120,2080,65.3089477020926
constant_mortality,120,2080,61.5323807746527
no_change,120,2080,113.293763244235
high_variant,120,2085,73.4865331569329
low_variant,120,2085,56.1125868440456
constant_fertility,120,2085,118.283814146568
