variant,country,year,dependencyratio2069
estimates,144,1950,123.08
estimates,144,1951,123.06
estimates,144,1952,122.353
estimates,144,1953,121.549
estimates,144,1954,120.909
estimates,144,1955,120.403
estimates,144,1956,120.522
estimates,144,1957,120.938
estimates,144,1958,121.329
estimates,144,1959,121.398
estimates,144,1960,121.034
estimates,144,1961,121.728
estimates,144,1962,121.658
estimates,144,1963,121.028
estimates,144,1964,120.138
estimates,144,1965,119.112
estimates,144,1966,117.911
estimates,144,1967,116.718
estimates,144,1968,115.458
estimates,144,1969,113.989
estimates,144,1970,112.284
estimates,144,1971,111.315
estimates,144,1972,110.001
estimates,144,1973,108.42
estimates,144,1974,106.715
estimates,144,1975,104.959
estimates,144,1976,103.168
estimates,144,1977,101.514
estimates,144,1978,99.94
estimates,144,1979,98.353
estimates,144,1980,96.731
estimates,144,1981,95.746
estimates,144,1982,94.642
estimates,144,1983,93.452
estimates,144,1984,92.207
estimates,144,1985,90.891
estimates,144,1986,89.351
estimates,144,1987,87.638
estimates,144,1988,85.866
estimates,144,1989,84.179
estimates,144,1990,82.656
estimates,144,1991,81.183
estimates,144,1992,80.013
estimates,144,1993,78.968
estimates,144,1994,77.811
estimates,144,1995,76.422
estimates,144,1996,74.99
estimates,144,1997,73.382
estimates,144,1998,71.646
estimates,144,1999,69.913
estimates,144,2000,68.272
estimates,144,2001,66.89
estimates,144,2002,65.631
estimates,144,2003,64.534
estimates,144,2004,63.591
estimates,144,2005,62.787
estimates,144,2006,62.34
estimates,144,2007,61.955
estimates,144,2008,61.611
estimates,144,2009,61.296
estimates,144,2010,60.982
estimates,144,2011,60.694
estimates,144,2012,60.419
estimates,144,2013,60.196
estimates,144,2014,60.095
estimates,144,2015,60.154
medium_variant,144,2015,60.154
medium_variant,144,2016,60.199
medium_variant,144,2017,60.448
medium_variant,144,2018,60.778
medium_variant,144,2019,61.025
medium_variant,144,2020,61.103
medium_variant,144,2021,61.134
medium_variant,144,2022,61.001
medium_variant,144,2023,60.761
medium_variant,144,2024,60.511
medium_variant,144,2025,60.3
medium_variant,144,2026,60.062
medium_variant,144,2027,59.856
medium_variant,144,2028,59.692
medium_variant,144,2029,59.577
medium_variant,144,2030,59.524
medium_variant,144,2031,59.527
medium_variant,144,2032,59.603
medium_variant,144,2033,59.742
medium_variant,144,2034,59.931
medium_variant,144,2035,60.157
medium_variant,144,2036,60.397
medium_variant,144,2037,60.67
medium_variant,144,2038,60.977
medium_variant,144,2039,61.309
medium_variant,144,2040,61.657
medium_variant,144,2041,61.974
medium_variant,144,2042,62.302
medium_variant,144,2043,62.663
medium_variant,144,2044,63.098
medium_variant,144,2045,63.634
medium_variant,144,2046,64.211
medium_variant,144,2047,64.886
medium_variant,144,2048,65.613
medium_variant,144,2049,66.321
medium_variant,144,2050,66.959
medium_variant,144,2051,67.46
medium_variant,144,2052,67.915
medium_variant,144,2053,68.303
medium_variant,144,2054,68.605
medium_variant,144,2055,68.814
medium_variant,144,2056,68.865
medium_variant,144,2057,68.834
medium_variant,144,2058,68.759
medium_variant,144,2059,68.693
medium_variant,144,2060,68.666
medium_variant,144,2061,68.593
medium_variant,144,2062,68.589
medium_variant,144,2063,68.637
medium_variant,144,2064,68.714
medium_variant,144,2065,68.814
medium_variant,144,2066,68.849
medium_variant,144,2067,68.921
medium_variant,144,2068,69.07
medium_variant,144,2069,69.336
medium_variant,144,2070,69.727
medium_variant,144,2071,70.11
medium_variant,144,2072,70.642
medium_variant,144,2073,71.299
medium_variant,144,2074,72.053
medium_variant,144,2075,72.889
medium_variant,144,2076,73.681
medium_variant,144,2077,74.589
medium_variant,144,2078,75.561
medium_variant,144,2079,76.532
medium_variant,144,2080,77.455
medium_variant,144,2081,78.128
medium_variant,144,2082,78.754
medium_variant,144,2083,79.349
medium_variant,144,2084,79.938
medium_variant,144,2085,80.525
medium_variant,144,2086,80.847
medium_variant,144,2087,81.186
