variant,country,year,dependencyratio2069
estimates,70,1950,110.745
estimates,70,1951,109.39
estimates,70,1952,106.814
estimates,70,1953,104.494
estimates,70,1954,102.551
estimates,70,1955,100.69
estimates,70,1956,98.417
estimates,70,1957,96.452
estimates,70,1958,94.775
estimates,70,1959,93.578
estimates,70,1960,93.013
estimates,70,1961,93.192
estimates,70,1962,94.154
estimates,70,1963,95.397
estimates,70,1964,96.236
estimates,70,1965,96.254
estimates,70,1966,96.51
estimates,70,1967,95.754
estimates,70,1968,94.349
estimates,70,1969,92.85
estimates,70,1970,91.535
estimates,70,1971,89.698
estimates,70,1972,88.163
estimates,70,1973,86.781
estimates,70,1974,85.291
estimates,70,1975,83.586
estimates,70,1976,82.245
estimates,70,1977,80.574
estimates,70,1978,78.688
estimates,70,1979,76.798
estimates,70,1980,75.003
estimates,70,1981,72.766
estimates,70,1982,70.832
estimates,70,1983,69.064
estimates,70,1984,67.241
estimates,70,1985,65.302
estimates,70,1986,63.844
estimates,70,1987,62.216
estimates,70,1988,60.581
estimates,70,1989,59.087
estimates,70,1990,57.693
estimates,70,1991,56.169
estimates,70,1992,54.803
estimates,70,1993,53.56
estimates,70,1994,52.5
estimates,70,1995,51.76
estimates,70,1996,51.22
estimates,70,1997,51.055
estimates,70,1998,51.082
estimates,70,1999,50.989
estimates,70,2000,50.576
estimates,70,2001,50.338
estimates,70,2002,49.459
estimates,70,2003,48.254
estimates,70,2004,47.167
estimates,70,2005,46.41
estimates,70,2006,45.461
estimates,70,2007,45.016
estimates,70,2008,44.823
estimates,70,2009,44.495
estimates,70,2010,43.876
estimates,70,2011,43.617
estimates,70,2012,43.011
estimates,70,2013,42.26
estimates,70,2014,41.657
estimates,70,2015,41.318
medium_variant,70,2015,41.318
medium_variant,70,2016,41.092
medium_variant,70,2017,41.049
medium_variant,70,2018,41.177
medium_variant,70,2019,41.44
medium_variant,70,2020,41.837
medium_variant,70,2021,42.538
medium_variant,70,2022,43.414
medium_variant,70,2023,44.384
medium_variant,70,2024,45.335
medium_variant,70,2025,46.188
medium_variant,70,2026,47.076
medium_variant,70,2027,47.838
medium_variant,70,2028,48.525
medium_variant,70,2029,49.211
medium_variant,70,2030,49.937
medium_variant,70,2031,50.813
medium_variant,70,2032,51.716
medium_variant,70,2033,52.579
medium_variant,70,2034,53.313
medium_variant,70,2035,53.886
medium_variant,70,2036,54.373
medium_variant,70,2037,54.681
medium_variant,70,2038,54.916
medium_variant,70,2039,55.208
medium_variant,70,2040,55.622
medium_variant,70,2041,56.215
medium_variant,70,2042,56.933
medium_variant,70,2043,57.722
medium_variant,70,2044,58.486
medium_variant,70,2045,59.177
medium_variant,70,2046,59.937
medium_variant,70,2047,60.624
medium_variant,70,2048,61.322
medium_variant,70,2049,62.165
medium_variant,70,2050,63.232
medium_variant,70,2051,64.605
medium_variant,70,2052,66.193
medium_variant,70,2053,67.946
medium_variant,70,2054,69.749
medium_variant,70,2055,71.506
medium_variant,70,2056,73.275
medium_variant,70,2057,75.053
medium_variant,70,2058,76.739
medium_variant,70,2059,78.212
medium_variant,70,2060,79.419
medium_variant,70,2061,80.371
medium_variant,70,2062,80.984
medium_variant,70,2063,81.41
medium_variant,70,2064,81.864
medium_variant,70,2065,82.447
medium_variant,70,2066,83.048
medium_variant,70,2067,83.824
medium_variant,70,2068,84.607
medium_variant,70,2069,85.145
medium_variant,70,2070,85.319
medium_variant,70,2071,85.1
medium_variant,70,2072,84.535
medium_variant,70,2073,83.825
medium_variant,70,2074,83.222
medium_variant,70,2075,82.842
medium_variant,70,2076,82.561
medium_variant,70,2077,82.544
medium_variant,70,2078,82.712
medium_variant,70,2079,82.934
medium_variant,70,2080,83.148
medium_variant,70,2081,83.374
medium_variant,70,2082,83.686
medium_variant,70,2083,84.034
medium_variant,70,2084,84.385
medium_variant,70,2085,84.74
medium_variant,70,2086,84.998
medium_variant,70,2087,85.23
medium_variant,70,2088,85.492
medium_variant,70,2089,85.787
medium_variant,70,2090,86.055
medium_variant,70,2091,86.086
medium_variant,70,2092,86.166
medium_variant,70,2093,86.219
medium_variant,70,2094,86.209
medium_variant,70,2095,86.174
medium_variant,70,2096,86.058
medium_variant,70,2097,85.875
medium_variant,70,2098,85.677
medium_variant,70,2099,85.556
medium_variant,70,2100,85.536
high_variant,70,2015,41.3181878533033
low_variant,70,2015,41.3181878533033
constant_fertility,70,2015,41.3181878533033
instant_replacement,70,2015,41.3181878533033
zero_migration,70,2015,41.3181878533033
constant_mortality,70,2015,41.3181878533033
no_change,70,2015,41.3181878533033
high_variant,70,2020,43.0544804574527
low_variant,70,2020,40.6188941923567
constant_fertility,70,2020,41.8997904989717
instant_replacement,70,2020,46.0003268382102
zero_migration,70,2020,41.8256570077623
constant_mortality,70,2020,41.6182434437293
no_change,70,2020,41.6814049910096
high_variant,70,2025,49.3112244087357
low_variant,70,2025,43.0647395831678
constant_fertility,70,2025,46.235506359884
instant_replacement,70,2025,54.4570028629805
zero_migration,70,2025,46.1590528694539
constant_mortality,70,2025,45.4858432502248
no_change,70,2025,45.5335496341846
high_variant,70,2030,55.3552489828364
low_variant,70,2030,44.5175245008315
constant_fertility,70,2030,49.6999236473554
instant_replacement,70,2030,61.9735798931063
zero_migration,70,2030,49.8895124444537
constant_mortality,70,2030,48.416050174397
no_change,70,2030,48.1788129029756
high_variant,70,2035,61.6363317738869
low_variant,70,2035,46.1403590497803
constant_fertility,70,2035,53.2099529504149
instant_replacement,70,2035,69.5479823691607
zero_migration,70,2035,53.8145301290868
constant_mortality,70,2035,51.1234129929291
no_change,70,2035,50.4428856942087
high_variant,70,2040,63.3248004597378
low_variant,70,2040,47.723159072152
constant_fertility,70,2040,54.2084388499926
instant_replacement,70,2040,66.3311289154565
zero_migration,70,2040,55.524052796708
constant_mortality,70,2040,51.4447553175877
no_change,70,2040,50.0185667772474
high_variant,70,2045,65.9389858827252
low_variant,70,2045,52.1265258195347
constant_fertility,70,2045,56.844612957761
instant_replacement,70,2045,66.286608952754
zero_migration,70,2045,59.0275578861601
constant_mortality,70,2045,53.3608679227105
no_change,70,2045,50.9940433416073
high_variant,70,2050,69.0296648240743
low_variant,70,2050,57.5205657200686
constant_fertility,70,2050,60.1548186490902
instant_replacement,70,2050,69.0794900472997
zero_migration,70,2050,63.0116574264204
constant_mortality,70,2050,55.6833181089078
no_change,70,2050,52.5176280268502
high_variant,70,2055,76.9105094284605
low_variant,70,2055,67.1478286474436
constant_fertility,70,2055,67.633494307262
instant_replacement,70,2055,76.9722413958812
zero_migration,70,2055,71.1572078318747
constant_mortality,70,2055,61.5257191203396
no_change,70,2055,57.4680240241557
high_variant,70,2060,84.460579333369
low_variant,70,2060,76.9101371694223
constant_fertility,70,2060,74.9073947492185
instant_replacement,70,2060,84.0562128522836
zero_migration,70,2060,78.9362220336338
constant_mortality,70,2060,66.5215499343952
no_change,70,2060,61.6555767511702
high_variant,70,2065,86.6848914389878
low_variant,70,2065,82.2774649795069
constant_fertility,70,2065,77.807659864042
instant_replacement,70,2065,84.5275555248645
zero_migration,70,2065,81.9205815759816
constant_mortality,70,2065,66.9104040556685
no_change,70,2065,61.6334884268803
high_variant,70,2070,87.1071399324211
low_variant,70,2070,89.3908535808484
constant_fertility,70,2070,81.054538173784
instant_replacement,70,2070,81.3615926617512
zero_migration,70,2070,84.7651183337406
constant_mortality,70,2070,67.15227596876
no_change,70,2070,61.8033934866949
high_variant,70,2075,82.0547914667142
low_variant,70,2075,91.3097871836414
constant_fertility,70,2075,79.0362057951306
instant_replacement,70,2075,73.8119130871733
zero_migration,70,2075,82.359620257157
constant_mortality,70,2075,63.6454546834177
no_change,70,2075,58.2244129661284
high_variant,70,2080,79.250096276155
low_variant,70,2080,98.6089248408881
constant_fertility,70,2080,80.0509865268994
instant_replacement,70,2080,69.934872417983
zero_migration,70,2080,82.6643081444105
constant_mortality,70,2080,63.1431280518001
no_change,70,2080,57.7414696182614
high_variant,70,2085,77.9983086262965
low_variant,70,2085,109.854701305139
constant_fertility,70,2085,82.7918852076619
instant_replacement,70,2085,68.673610620685
zero_migration,70,2085,84.2108602937002
constant_mortality,70,2085,64.0789478403397
no_change,70,2085,58.950843840372
high_variant,70,2090,79.9784752585576
low_variant,70,2090,113.036495764243
constant_fertility,70,2090,86.1890028477828
instant_replacement,70,2090,76.0003364985435
zero_migration,70,2090,85.4905151807964
constant_mortality,70,2090,64.713305353902
no_change,70,2090,60.4585454866527
high_variant,70,2095,82.1643493095628
low_variant,70,2095,109.493344557268
constant_fertility,70,2095,88.8084981661029
instant_replacement,70,2095,80.6925550635296
zero_migration,70,2095,85.6227405067099
constant_mortality,70,2095,64.1773615127569
no_change,70,2095,60.974200191073
high_variant,70,2100,83.2627249230567
low_variant,70,2100,103.249040901402
constant_fertility,70,2100,90.1257767784654
instant_replacement,70,2100,81.3570190289845
zero_migration,70,2100,85.0366697558015
constant_mortality,70,2100,62.9316422894489
no_change,70,2100,60.2600946287435
