variant,country,year,dependencyratio2069
estimates,288,1950,131.401
estimates,288,1951,131.296
estimates,288,1952,130.182
estimates,288,1953,129.206
estimates,288,1954,128.672
estimates,288,1955,128.404
estimates,288,1956,128.058
estimates,288,1957,128.228
estimates,288,1958,128.451
estimates,288,1959,128.401
estimates,288,1960,128.025
estimates,288,1961,129.064
estimates,288,1962,129.583
estimates,288,1963,129.721
estimates,288,1964,129.642
estimates,288,1965,129.36
estimates,288,1966,129.76
estimates,288,1967,129.899
estimates,288,1968,129.924
estimates,288,1969,130.034
estimates,288,1970,130.395
estimates,288,1971,131.599
estimates,288,1972,132.832
estimates,288,1973,134.004
estimates,288,1974,134.894
estimates,288,1975,135.305
estimates,288,1976,136.194
estimates,288,1977,136.652
estimates,288,1978,136.713
estimates,288,1979,136.535
estimates,288,1980,136.317
estimates,288,1981,136.3
estimates,288,1982,135.954
estimates,288,1983,135.381
estimates,288,1984,134.586
estimates,288,1985,133.531
estimates,288,1986,132.947
estimates,288,1987,132.077
estimates,288,1988,130.974
estimates,288,1989,129.718
estimates,288,1990,128.376
estimates,288,1991,127.606
estimates,288,1992,126.698
estimates,288,1993,125.679
estimates,288,1994,124.528
estimates,288,1995,123.222
estimates,288,1996,122.371
estimates,288,1997,121.303
estimates,288,1998,120.087
estimates,288,1999,118.822
estimates,288,2000,117.57
estimates,288,2001,116.658
estimates,288,2002,115.814
estimates,288,2003,114.987
estimates,288,2004,114.083
estimates,288,2005,113.068
estimates,288,2006,112.388
estimates,288,2007,111.517
estimates,288,2008,110.534
estimates,288,2009,109.53
estimates,288,2010,108.535
estimates,288,2011,107.478
estimates,288,2012,106.466
estimates,288,2013,105.503
estimates,288,2014,104.542
estimates,288,2015,103.548
medium_variant,288,2015,103.548
medium_variant,288,2016,103.117
medium_variant,288,2017,102.464
medium_variant,288,2018,101.665
medium_variant,288,2019,100.816
medium_variant,288,2020,99.946
medium_variant,288,2021,99.028
medium_variant,288,2022,98.151
medium_variant,288,2023,97.254
medium_variant,288,2024,96.259
medium_variant,288,2025,95.143
medium_variant,288,2026,94.273
medium_variant,288,2027,93.285
medium_variant,288,2028,92.17
medium_variant,288,2029,90.93
medium_variant,288,2030,89.57
medium_variant,288,2031,88.34
medium_variant,288,2032,86.978
medium_variant,288,2033,85.565
medium_variant,288,2034,84.187
medium_variant,288,2035,82.898
medium_variant,288,2036,81.912
medium_variant,288,2037,80.967
medium_variant,288,2038,80.065
medium_variant,288,2039,79.194
medium_variant,288,2040,78.346
medium_variant,288,2041,77.736
medium_variant,288,2042,77.121
medium_variant,288,2043,76.507
medium_variant,288,2044,75.899
medium_variant,288,2045,75.296
medium_variant,288,2046,74.898
medium_variant,288,2047,74.468
medium_variant,288,2048,74.011
medium_variant,288,2049,73.528
medium_variant,288,2050,73.017
medium_variant,288,2051,72.678
medium_variant,288,2052,72.284
medium_variant,288,2053,71.839
medium_variant,288,2054,71.343
medium_variant,288,2055,70.801
medium_variant,288,2056,70.414
medium_variant,288,2057,69.959
medium_variant,288,2058,69.45
medium_variant,288,2059,68.904
medium_variant,288,2060,68.33
medium_variant,288,2061,67.941
medium_variant,288,2062,67.502
medium_variant,288,2063,67.018
medium_variant,288,2064,66.492
medium_variant,288,2065,65.931
medium_variant,288,2066,65.55
medium_variant,288,2067,65.115
medium_variant,288,2068,64.646
medium_variant,288,2069,64.16
medium_variant,288,2070,63.668
medium_variant,288,2071,63.387
medium_variant,288,2072,63.072
medium_variant,288,2073,62.735
medium_variant,288,2074,62.385
medium_variant,288,2075,62.027
medium_variant,288,2076,61.869
medium_variant,288,2077,61.673
