variant,country,year,dependencyratio2069
estimates,458,1950,115.768
estimates,458,1951,117.93
estimates,458,1952,119.614
estimates,458,1953,121.516
estimates,458,1954,123.417
estimates,458,1955,124.975
estimates,458,1956,126.142
estimates,458,1957,126.958
estimates,458,1958,127.62
estimates,458,1959,128.54
estimates,458,1960,129.973
estimates,458,1961,131.728
estimates,458,1962,134.105
estimates,458,1963,136.628
estimates,458,1964,138.625
estimates,458,1965,139.708
estimates,458,1966,140.416
estimates,458,1967,140.053
estimates,458,1968,138.985
estimates,458,1969,137.734
estimates,458,1970,136.535
estimates,458,1971,133.663
estimates,458,1972,131.317
estimates,458,1973,129.292
estimates,458,1974,127.235
estimates,458,1975,124.961
estimates,458,1976,123.09
estimates,458,1977,120.891
estimates,458,1978,118.376
estimates,458,1979,115.758
estimates,458,1980,113.262
estimates,458,1981,111.072
estimates,458,1982,109.132
estimates,458,1983,107.556
estimates,458,1984,106.287
estimates,458,1985,105.183
estimates,458,1986,103.284
estimates,458,1987,101.588
estimates,458,1988,100.046
estimates,458,1989,98.655
estimates,458,1990,97.379
estimates,458,1991,96.085
estimates,458,1992,94.859
estimates,458,1993,93.671
estimates,458,1994,92.462
estimates,458,1995,91.188
estimates,458,1996,89.954
estimates,458,1997,88.592
estimates,458,1998,87.07
estimates,458,1999,85.354
estimates,458,2000,83.431
estimates,458,2001,82.208
estimates,458,2002,80.609
estimates,458,2003,78.764
estimates,458,2004,76.748
estimates,458,2005,74.594
estimates,458,2006,73.559
estimates,458,2007,72.19
estimates,458,2008,70.671
estimates,458,2009,69.132
estimates,458,2010,67.572
estimates,458,2011,65.357
estimates,458,2012,63.495
estimates,458,2013,61.856
estimates,458,2014,60.294
estimates,458,2015,58.773
medium_variant,458,2015,58.773
medium_variant,458,2016,57.871
medium_variant,458,2017,56.897
medium_variant,458,2018,55.93
medium_variant,458,2019,55.076
medium_variant,458,2020,54.367
medium_variant,458,2021,53.753
medium_variant,458,2022,53.234
medium_variant,458,2023,52.831
medium_variant,458,2024,52.55
medium_variant,458,2025,52.403
medium_variant,458,2026,52.479
medium_variant,458,2027,52.673
medium_variant,458,2028,52.921
medium_variant,458,2029,53.141
medium_variant,458,2030,53.283
medium_variant,458,2031,53.441
medium_variant,458,2032,53.508
medium_variant,458,2033,53.49
medium_variant,458,2034,53.41
medium_variant,458,2035,53.284
medium_variant,458,2036,53.194
medium_variant,458,2037,53.04
medium_variant,458,2038,52.835
medium_variant,458,2039,52.591
medium_variant,458,2040,52.325
medium_variant,458,2041,52.122
medium_variant,458,2042,51.904
medium_variant,458,2043,51.676
medium_variant,458,2044,51.442
medium_variant,458,2045,51.215
medium_variant,458,2046,51.095
medium_variant,458,2047,50.974
medium_variant,458,2048,50.9
medium_variant,458,2049,50.94
medium_variant,458,2050,51.135
medium_variant,458,2051,51.57
medium_variant,458,2052,52.131
medium_variant,458,2053,52.79
medium_variant,458,2054,53.501
medium_variant,458,2055,54.236
medium_variant,458,2056,55.058
medium_variant,458,2057,55.89
medium_variant,458,2058,56.731
medium_variant,458,2059,57.58
medium_variant,458,2060,58.435
medium_variant,458,2061,59.313
medium_variant,458,2062,60.177
medium_variant,458,2063,61.018
medium_variant,458,2064,61.821
medium_variant,458,2065,62.577
medium_variant,458,2066,63.279
medium_variant,458,2067,63.92
medium_variant,458,2068,64.499
medium_variant,458,2069,65.028
medium_variant,458,2070,65.516
medium_variant,458,2071,65.948
medium_variant,458,2072,66.333
medium_variant,458,2073,66.66
medium_variant,458,2074,66.895
medium_variant,458,2075,67.017
medium_variant,458,2076,67.004
