variant,country,year,dependencyratio2069
estimates,776,1950,153.68
estimates,776,1951,149.625
estimates,776,1952,145.672
estimates,776,1953,141.884
estimates,776,1954,138.06
estimates,776,1955,134.057
estimates,776,1956,134.195
estimates,776,1957,134.171
estimates,776,1958,134.023
estimates,776,1959,134.075
estimates,776,1960,134.756
estimates,776,1961,135.795
estimates,776,1962,136.642
estimates,776,1963,137.464
estimates,776,1964,138.032
estimates,776,1965,138.129
estimates,776,1966,141.233
estimates,776,1967,143.735
estimates,776,1968,145.798
estimates,776,1969,147.54
estimates,776,1970,148.828
estimates,776,1971,147.819
estimates,776,1972,146.838
estimates,776,1973,145.727
estimates,776,1974,144.465
estimates,776,1975,143.106
estimates,776,1976,139.31
estimates,776,1977,136.253
estimates,776,1978,133.544
estimates,776,1979,130.776
estimates,776,1980,127.869
estimates,776,1981,129.071
estimates,776,1982,129.908
estimates,776,1983,130.445
estimates,776,1984,130.742
estimates,776,1985,130.758
estimates,776,1986,127.937
estimates,776,1987,124.087
estimates,776,1988,119.966
estimates,776,1989,116.518
estimates,776,1990,114.219
estimates,776,1991,112.022
estimates,776,1992,111.703
estimates,776,1993,112.567
estimates,776,1994,113.715
estimates,776,1995,114.709
estimates,776,1996,115.738
estimates,776,1997,116.087
estimates,776,1998,116.035
estimates,776,1999,115.965
estimates,776,2000,116.005
estimates,776,2001,113.13
estimates,776,2002,110.896
estimates,776,2003,109.291
estimates,776,2004,108.253
estimates,776,2005,107.728
estimates,776,2006,107.47
estimates,776,2007,107.627
estimates,776,2008,107.957
estimates,776,2009,108.185
estimates,776,2010,108.123
estimates,776,2011,108.267
estimates,776,2012,108.044
estimates,776,2013,107.612
estimates,776,2014,107.149
estimates,776,2015,106.733
medium_variant,776,2015,106.733
medium_variant,776,2016,105.081
medium_variant,776,2017,103.46
medium_variant,776,2018,101.824
medium_variant,776,2019,100.126
medium_variant,776,2020,98.322
medium_variant,776,2021,96.299
medium_variant,776,2022,94.337
medium_variant,776,2023,92.469
medium_variant,776,2024,90.772
medium_variant,776,2025,89.288
medium_variant,776,2026,87.968
medium_variant,776,2027,86.809
medium_variant,776,2028,85.801
medium_variant,776,2029,84.929
medium_variant,776,2030,84.171
medium_variant,776,2031,83.367
medium_variant,776,2032,82.684
medium_variant,776,2033,82.156
medium_variant,776,2034,81.81
medium_variant,776,2035,81.64
medium_variant,776,2036,81.456
medium_variant,776,2037,81.419
medium_variant,776,2038,81.506
medium_variant,776,2039,81.676
medium_variant,776,2040,81.884
medium_variant,776,2041,81.943
medium_variant,776,2042,82.032
medium_variant,776,2043,82.104
medium_variant,776,2044,82.072
medium_variant,776,2045,81.898
medium_variant,776,2046,81.405
medium_variant,776,2047,80.786
medium_variant,776,2048,80.084
medium_variant,776,2049,79.341
medium_variant,776,2050,78.569
medium_variant,776,2051,77.603
medium_variant,776,2052,76.66
medium_variant,776,2053,75.715
medium_variant,776,2054,74.707
medium_variant,776,2055,73.63
medium_variant,776,2056,72.407
medium_variant,776,2057,71.169
medium_variant,776,2058,69.991
medium_variant,776,2059,69.007
medium_variant,776,2060,68.261
medium_variant,776,2061,67.657
medium_variant,776,2062,67.248
medium_variant,776,2063,67.034
medium_variant,776,2064,66.957
medium_variant,776,2065,67
medium_variant,776,2066,67.044
medium_variant,776,2067,67.2
medium_variant,776,2068,67.465
medium_variant,776,2069,67.824
medium_variant,776,2070,68.272
medium_variant,776,2071,68.671
medium_variant,776,2072,69.141
medium_variant,776,2073,69.657
medium_variant,776,2074,70.208
medium_variant,776,2075,70.761
medium_variant,776,2076,71.15
medium_variant,776,2077,71.547
medium_variant,776,2078,71.907
medium_variant,776,2079,72.208
medium_variant,776,2080,72.43
medium_variant,776,2081,72.414
medium_variant,776,2082,72.323
medium_variant,776,2083,72.18
medium_variant,776,2084,72.004
medium_variant,776,2085,71.786
medium_variant,776,2086,71.35
medium_variant,776,2087,70.895
medium_variant,776,2088,70.447
medium_variant,776,2089,70.034
medium_variant,776,2090,69.685
medium_variant,776,2091,69.274
medium_variant,776,2092,68.933
medium_variant,776,2093,68.686
medium_variant,776,2094,68.553
medium_variant,776,2095,68.532
medium_variant,776,2096,68.473
medium_variant,776,2097,68.531
medium_variant,776,2098,68.701
medium_variant,776,2099,68.961
medium_variant,776,2100,69.302
high_variant,776,2015,106.73339045097
low_variant,776,2015,106.73339045097
constant_fertility,776,2015,106.73339045097
instant_replacement,776,2015,106.73339045097
zero_migration,776,2015,106.73339045097
constant_mortality,776,2015,106.73339045097
no_change,776,2015,106.73339045097
high_variant,776,2020,99.8692904080646
low_variant,776,2020,96.7716521334312
constant_fertility,776,2020,99.7797632903006
instant_replacement,776,2020,89.2979283424949
zero_migration,776,2020,94.2500501303389
constant_mortality,776,2020,98.2897708938367
no_change,776,2020,99.7436449033738
high_variant,776,2025,93.1388943537281
low_variant,776,2025,85.4301921437471
constant_fertility,776,2025,93.2093907797233
instant_replacement,776,2025,73.2736572890026
zero_migration,776,2025,84.2453102453103
constant_mortality,776,2025,89.1753170908253
no_change,776,2025,93.0939181074901
high_variant,776,2030,90.8954973374632
low_variant,776,2030,77.4439646622622
constant_fertility,776,2030,91.4142724179496
instant_replacement,776,2030,62.2942065029982
zero_migration,776,2030,79.8204328029877
constant_mortality,776,2030,83.8650250237956
no_change,776,2030,91.1127145445055
high_variant,776,2035,91.2113672644644
low_variant,776,2035,72.0693771302835
constant_fertility,776,2035,93.0148274919822
instant_replacement,776,2035,54.7294090575698
zero_migration,776,2035,78.2661909545418
constant_mortality,776,2035,81.0831215970962
no_change,776,2035,92.4849364791289
high_variant,776,2040,92.1768335972912
low_variant,776,2040,71.39461726669
constant_fertility,776,2040,96.1513238790065
instant_replacement,776,2040,61.2633203716347
zero_migration,776,2040,78.0218035563082
constant_mortality,776,2040,81.0385390992606
no_change,776,2040,95.37328107906
