variant,country,year,dependencyratio2069
estimates,426,1950,112.495
estimates,426,1951,114.001
estimates,426,1952,115.228
estimates,426,1953,116.503
estimates,426,1954,117.88
estimates,426,1955,119.259
estimates,426,1956,120.848
estimates,426,1957,122.496
estimates,426,1958,124.101
estimates,426,1959,125.572
estimates,426,1960,126.871
estimates,426,1961,127.942
estimates,426,1962,128.941
estimates,426,1963,129.942
estimates,426,1964,130.943
estimates,426,1965,131.846
estimates,426,1966,132.419
estimates,426,1967,132.752
estimates,426,1968,132.958
estimates,426,1969,133.185
estimates,426,1970,133.5
estimates,426,1971,134.055
estimates,426,1972,134.655
estimates,426,1973,135.289
estimates,426,1974,135.908
estimates,426,1975,136.47
estimates,426,1976,136.752
estimates,426,1977,136.816
estimates,426,1978,136.693
estimates,426,1979,136.408
estimates,426,1980,135.964
estimates,426,1981,136.327
estimates,426,1982,136.65
estimates,426,1983,136.925
estimates,426,1984,137.123
estimates,426,1985,137.193
estimates,426,1986,137.126
estimates,426,1987,136.823
estimates,426,1988,136.324
estimates,426,1989,135.764
estimates,426,1990,135.256
estimates,426,1991,133.847
estimates,426,1992,132.453
estimates,426,1993,130.964
estimates,426,1994,129.292
estimates,426,1995,127.463
estimates,426,1996,127.257
estimates,426,1997,127.097
estimates,426,1998,126.846
estimates,426,1999,126.385
estimates,426,2000,125.651
estimates,426,2001,125.32
estimates,426,2002,124.464
estimates,426,2003,123.192
estimates,426,2004,121.759
estimates,426,2005,120.349
estimates,426,2006,118.574
estimates,426,2007,116.903
estimates,426,2008,115.193
estimates,426,2009,113.299
estimates,426,2010,111.231
estimates,426,2011,109.161
estimates,426,2012,107.145
estimates,426,2013,105.169
estimates,426,2014,103.22
estimates,426,2015,101.29
medium_variant,426,2015,101.29
medium_variant,426,2016,100.015
medium_variant,426,2017,98.585
medium_variant,426,2018,97.142
medium_variant,426,2019,95.86
medium_variant,426,2020,94.807
medium_variant,426,2021,93.97
medium_variant,426,2022,93.343
medium_variant,426,2023,92.826
medium_variant,426,2024,92.284
medium_variant,426,2025,91.649
medium_variant,426,2026,91.023
medium_variant,426,2027,90.378
medium_variant,426,2028,89.633
medium_variant,426,2029,88.707
medium_variant,426,2030,87.569
medium_variant,426,2031,86.308
medium_variant,426,2032,84.881
medium_variant,426,2033,83.337
medium_variant,426,2034,81.744
medium_variant,426,2035,80.148
medium_variant,426,2036,78.611
medium_variant,426,2037,77.077
medium_variant,426,2038,75.574
medium_variant,426,2039,74.126
medium_variant,426,2040,72.749
medium_variant,426,2041,71.49
medium_variant,426,2042,70.3
medium_variant,426,2043,69.189
medium_variant,426,2044,68.164
medium_variant,426,2045,67.226
medium_variant,426,2046,66.398
medium_variant,426,2047,65.647
medium_variant,426,2048,64.969
medium_variant,426,2049,64.357
medium_variant,426,2050,63.805
medium_variant,426,2051,63.375
medium_variant,426,2052,62.992
medium_variant,426,2053,62.638
medium_variant,426,2054,62.298
medium_variant,426,2055,61.961
medium_variant,426,2056,61.706
medium_variant,426,2057,61.447
medium_variant,426,2058,61.182
medium_variant,426,2059,60.914
medium_variant,426,2060,60.644
medium_variant,426,2061,60.436
medium_variant,426,2062,60.208
medium_variant,426,2063,59.973
medium_variant,426,2064,59.747
medium_variant,426,2065,59.538
medium_variant,426,2066,59.398
medium_variant,426,2067,59.262
medium_variant,426,2068,59.118
medium_variant,426,2069,58.946
medium_variant,426,2070,58.735
medium_variant,426,2071,58.565
medium_variant,426,2072,58.354
medium_variant,426,2073,58.118
medium_variant,426,2074,57.873
medium_variant,426,2075,57.629
medium_variant,426,2076,57.464
medium_variant,426,2077,57.286
medium_variant,426,2078,57.113
medium_variant,426,2079,56.975
medium_variant,426,2080,56.884
medium_variant,426,2081,56.932
medium_variant,426,2082,57.007
medium_variant,426,2083,57.101
medium_variant,426,2084,57.206
medium_variant,426,2085,57.317
medium_variant,426,2086,57.524
medium_variant,426,2087,57.722
medium_variant,426,2088,57.911
medium_variant,426,2089,58.083
medium_variant,426,2090,58.233
medium_variant,426,2091,58.446
medium_variant,426,2092,58.625
medium_variant,426,2093,58.775
medium_variant,426,2094,58.9
medium_variant,426,2095,59.003
medium_variant,426,2096,59.162
medium_variant,426,2097,59.288
medium_variant,426,2098,59.389
medium_variant,426,2099,59.479
medium_variant,426,2100,59.564
high_variant,426,2015,101.290129154336
low_variant,426,2015,101.290129154336
constant_fertility,426,2015,101.290129154336
instant_replacement,426,2015,101.290129154336
zero_migration,426,2015,101.290129154336
constant_mortality,426,2015,101.290129154336
