variant,country,year,dependencyratio2069
estimates,196,1950,89.837
estimates,196,1951,89.497
estimates,196,1952,88.468
estimates,196,1953,88.026
estimates,196,1954,88.462
estimates,196,1955,89.554
estimates,196,1956,90.405
estimates,196,1957,91.894
estimates,196,1958,93.538
estimates,196,1959,94.952
estimates,196,1960,95.935
estimates,196,1961,96.782
estimates,196,1962,97.259
estimates,196,1963,97.189
estimates,196,1964,96.517
estimates,196,1965,95.234
estimates,196,1966,93.628
estimates,196,1967,91.806
estimates,196,1968,90.19
estimates,196,1969,89.108
estimates,196,1970,88.693
estimates,196,1971,86.576
estimates,196,1972,84.181
estimates,196,1973,81.618
estimates,196,1974,78.982
estimates,196,1975,76.386
estimates,196,1976,75.182
estimates,196,1977,73.617
estimates,196,1978,71.559
estimates,196,1979,69.111
estimates,196,1980,66.551
estimates,196,1981,66.754
estimates,196,1982,66.854
estimates,196,1983,66.677
estimates,196,1984,66.261
estimates,196,1985,65.801
estimates,196,1986,66.296
estimates,196,1987,66.485
estimates,196,1988,66.342
estimates,196,1989,66.011
estimates,196,1990,65.688
estimates,196,1991,65.698
estimates,196,1992,65.627
estimates,196,1993,65.234
estimates,196,1994,64.425
estimates,196,1995,63.338
estimates,196,1996,63.541
estimates,196,1997,63.319
estimates,196,1998,62.607
estimates,196,1999,61.477
estimates,196,2000,60.068
estimates,196,2001,59.159
estimates,196,2002,57.987
estimates,196,2003,56.491
estimates,196,2004,54.795
estimates,196,2005,53.116
estimates,196,2006,52.455
estimates,196,2007,51.93
estimates,196,2008,51.362
estimates,196,2009,50.596
estimates,196,2010,49.621
estimates,196,2011,49.184
estimates,196,2012,48.576
estimates,196,2013,47.809
estimates,196,2014,47.01
estimates,196,2015,46.303
medium_variant,196,2015,46.303
medium_variant,196,2016,46.116
medium_variant,196,2017,46.018
medium_variant,196,2018,45.938
medium_variant,196,2019,45.841
medium_variant,196,2020,45.757
medium_variant,196,2021,46.035
medium_variant,196,2022,46.392
medium_variant,196,2023,46.74
medium_variant,196,2024,47.032
medium_variant,196,2025,47.282
medium_variant,196,2026,47.86
medium_variant,196,2027,48.4
medium_variant,196,2028,48.842
medium_variant,196,2029,49.173
medium_variant,196,2030,49.421
medium_variant,196,2031,49.907
medium_variant,196,2032,50.316
medium_variant,196,2033,50.611
medium_variant,196,2034,50.805
medium_variant,196,2035,50.949
medium_variant,196,2036,51.331
medium_variant,196,2037,51.692
medium_variant,196,2038,51.988
medium_variant,196,2039,52.22
medium_variant,196,2040,52.428
medium_variant,196,2041,52.913
medium_variant,196,2042,53.407
medium_variant,196,2043,53.868
medium_variant,196,2044,54.298
medium_variant,196,2045,54.743
medium_variant,196,2046,55.482
medium_variant,196,2047,56.241
medium_variant,196,2048,57.002
medium_variant,196,2049,57.798
medium_variant,196,2050,58.683
medium_variant,196,2051,59.901
medium_variant,196,2052,61.258
medium_variant,196,2053,62.624
medium_variant,196,2054,63.869
medium_variant,196,2055,64.955
medium_variant,196,2056,66.114
medium_variant,196,2057,67.144
medium_variant,196,2058,68.039
medium_variant,196,2059,68.881
medium_variant,196,2060,69.755
medium_variant,196,2061,70.828
medium_variant,196,2062,71.955
medium_variant,196,2063,73.03
medium_variant,196,2064,73.962
medium_variant,196,2065,74.73
medium_variant,196,2066,75.483
medium_variant,196,2067,76.126
medium_variant,196,2068,76.604
medium_variant,196,2069,76.911
medium_variant,196,2070,77.09
medium_variant,196,2071,77.245
medium_variant,196,2072,77.312
medium_variant,196,2073,77.287
medium_variant,196,2074,77.204
medium_variant,196,2075,77.107
medium_variant,196,2076,77.097
medium_variant,196,2077,77.162
medium_variant,196,2078,77.213
medium_variant,196,2079,77.215
medium_variant,196,2080,77.216
medium_variant,196,2081,77.326
medium_variant,196,2082,77.471
medium_variant,196,2083,77.637
medium_variant,196,2084,77.812
medium_variant,196,2085,77.983
medium_variant,196,2086,78.175
medium_variant,196,2087,78.434
medium_variant,196,2088,78.68
medium_variant,196,2089,78.875
medium_variant,196,2090,79.057
medium_variant,196,2091,79.27
medium_variant,196,2092,79.51
medium_variant,196,2093,79.744
medium_variant,196,2094,79.97
medium_variant,196,2095,80.209
medium_variant,196,2096,80.429
medium_variant,196,2097,80.686
medium_variant,196,2098,80.932
medium_variant,196,2099,81.158
medium_variant,196,2100,81.393
high_variant,196,2015,46.3027574422567
low_variant,196,2015,46.3027574422567
constant_fertility,196,2015,46.3027574422567
instant_replacement,196,2015,46.3027574422567
zero_migration,196,2015,46.3027574422567
constant_mortality,196,2015,46.3027574422567
no_change,196,2015,46.3027574422567
high_variant,196,2020,47.1155146153561
low_variant,196,2020,44.397875565776
constant_fertility,196,2020,45.9760061928765
instant_replacement,196,2020,49.3629449185749
zero_migration,196,2020,45.714611827313
constant_mortality,196,2020,45.5402001774937
no_change,196,2020,45.7593726159009
high_variant,196,2025,50.6975278380839
low_variant,196,2025,43.8652333263301
constant_fertility,196,2025,47.664635712118
instant_replacement,196,2025,54.2478464878493
zero_migration,196,2025,47.8974128245033
constant_mortality,196,2025,46.6263369601981
no_change,196,2025,47.0097383484482
high_variant,196,2030,55.2404582082623
low_variant,196,2030,43.601379957066
constant_fertility,196,2030,49.7434989864073
instant_replacement,196,2030,59.3332122844679
zero_migration,196,2030,50.3334963980899
constant_mortality,196,2030,48.0823540550089
no_change,196,2030,48.4059835079447
high_variant,196,2035,58.9819931888166
low_variant,196,2035,42.9200852870735
constant_fertility,196,2035,51.0592908302801
instant_replacement,196,2035,63.404050909404
zero_migration,196,2035,51.7947244324705
constant_mortality,196,2035,48.7092170425104
no_change,196,2035,48.8204471793749
high_variant,196,2040,60.629855872554
low_variant,196,2040,44.0682220339407
constant_fertility,196,2040,51.9149555194987
instant_replacement,196,2040,61.9305208603377
zero_migration,196,2040,53.2308982484671
constant_mortality,196,2040,49.134507399424
no_change,196,2040,48.6247922642658
high_variant,196,2045,62.2804222482334
low_variant,196,2045,46.9660240514956
constant_fertility,196,2045,53.5428566330707
instant_replacement,196,2045,62.089462346637
zero_migration,196,2045,55.9565354083156
constant_mortality,196,2045,50.2761573224185
no_change,196,2045,49.0817251622095
high_variant,196,2050,65.5022825183929
low_variant,196,2050,51.8681484914225
constant_fertility,196,2050,56.9693748949282
instant_replacement,196,2050,65.1959929909313
zero_migration,196,2050,61.2747319758387
constant_mortality,196,2050,52.862553982002
no_change,196,2050,51.1475357270055
high_variant,196,2055,71.6588346825437
low_variant,196,2055,58.8588699133534
constant_fertility,196,2055,62.7657643612231
instant_replacement,196,2055,71.327327240485
zero_migration,196,2055,70.3091756890927
constant_mortality,196,2055,57.3792660817709
no_change,196,2055,55.1711126908333
high_variant,196,2060,76.5346095191627
low_variant,196,2060,64.365030916598
constant_fertility,196,2060,67.091093835259
instant_replacement,196,2060,75.8217519396585
zero_migration,196,2060,78.0635635532669
constant_mortality,196,2060,60.2962747274746
no_change,196,2060,57.5763471088047
high_variant,196,2065,80.9642656636277
low_variant,196,2065,70.6757339506803
constant_fertility,196,2065,71.6250391298025
instant_replacement,196,2065,79.0689525179474
zero_migration,196,2065,86.6262883822994
constant_mortality,196,2065,63.0968091183727
no_change,196,2065,59.8671929370561
high_variant,196,2070,81.9033567494086
low_variant,196,2070,75.11142507356
constant_fertility,196,2070,73.6532006675273
instant_replacement,196,2070,78.3253435029329
zero_migration,196,2070,88.6222852051059
constant_mortality,196,2070,63.5588922864721
no_change,196,2070,59.8899333482419
high_variant,196,2075,80.0031042835028
low_variant,196,2075,77.7624413499406
constant_fertility,196,2075,73.4876664118835
instant_replacement,196,2075,75.1589729422249
zero_migration,196,2075,86.6524183482996
constant_mortality,196,2075,62.2742878576979
no_change,196,2075,58.2739387235464
high_variant,196,2080,78.1297315983111
low_variant,196,2080,81.1257502926453
constant_fertility,196,2080,73.5896407256374
instant_replacement,196,2080,72.8136660123559
zero_migration,196,2080,85.685470033326
constant_mortality,196,2080,61.4813976313383
no_change,196,2080,57.2761189068737
high_variant,196,2085,77.1289985172584
low_variant,196,2085,85.7537261461964
constant_fertility,196,2085,74.5386168675532
instant_replacement,196,2085,71.7717712306775
zero_migration,196,2085,86.5609372198203
constant_mortality,196,2085,61.570378622922
no_change,196,2085,57.2969110515952
high_variant,196,2090,78.3396177557528
low_variant,196,2090,87.549833453803
constant_fertility,196,2090,76.3833539227234
instant_replacement,196,2090,75.4663680759787
zero_migration,196,2090,88.2179286321438
constant_mortality,196,2090,61.9639206760658
no_change,196,2090,58.0614562195403
high_variant,196,2095,80.3030051637714
low_variant,196,2095,87.5948226999915
constant_fertility,196,2095,78.450032360908
instant_replacement,196,2095,78.476325604239
zero_migration,196,2095,89.8023567905815
constant_mortality,196,2095,62.3660039297965
no_change,196,2095,58.8733685115663
high_variant,196,2100,82.1082102876525
low_variant,196,2100,87.0574935921203
constant_fertility,196,2100,80.3621732135286
instant_replacement,196,2100,80.0717568323121
zero_migration,196,2100,90.558414989659
constant_mortality,196,2100,62.5742067898119
no_change,196,2100,59.248767055299
