variant,country,year,dependencyratio2069
estimates,414,1950,91.992
estimates,414,1951,93.842
estimates,414,1952,95.151
estimates,414,1953,95.057
estimates,414,1954,93.301
estimates,414,1955,90.263
estimates,414,1956,86.625
estimates,414,1957,82.213
estimates,414,1958,77.991
estimates,414,1959,74.926
estimates,414,1960,73.824
estimates,414,1961,81.024
estimates,414,1962,85.166
estimates,414,1963,86.849
estimates,414,1964,86.982
estimates,414,1965,86.609
estimates,414,1966,93.168
estimates,414,1967,98.836
estimates,414,1968,103.158
estimates,414,1969,106.575
estimates,414,1970,109.833
estimates,414,1971,113.55
estimates,414,1972,118.13
estimates,414,1973,122.256
estimates,414,1974,124.612
estimates,414,1975,124.779
estimates,414,1976,121.656
estimates,414,1977,116.646
estimates,414,1978,110.669
estimates,414,1979,104.825
estimates,414,1980,99.78
estimates,414,1981,97.474
estimates,414,1982,94.958
estimates,414,1983,92.14
estimates,414,1984,88.847
estimates,414,1985,85.27
estimates,414,1986,86.648
estimates,414,1987,87.145
estimates,414,1988,86.939
estimates,414,1989,86.153
estimates,414,1990,84.678
estimates,414,1991,78.539
estimates,414,1992,72.753
estimates,414,1993,67.63
estimates,414,1994,63.339
estimates,414,1995,60.041
estimates,414,1996,59.552
estimates,414,1997,59.081
estimates,414,1998,58.597
estimates,414,1999,57.826
estimates,414,2000,56.597
estimates,414,2001,56.946
estimates,414,2002,56.258
estimates,414,2003,54.973
estimates,414,2004,53.681
estimates,414,2005,52.756
estimates,414,2006,51.961
estimates,414,2007,51.004
estimates,414,2008,49.836
estimates,414,2009,48.262
estimates,414,2010,46.325
estimates,414,2011,45.722
estimates,414,2012,44.589
estimates,414,2013,43.245
estimates,414,2014,41.988
estimates,414,2015,40.94
medium_variant,414,2015,40.94
medium_variant,414,2016,41.494
medium_variant,414,2017,42.02
medium_variant,414,2018,42.503
medium_variant,414,2019,42.839
medium_variant,414,2020,43.001
medium_variant,414,2021,43.854
medium_variant,414,2022,44.362
medium_variant,414,2023,44.602
medium_variant,414,2024,44.661
medium_variant,414,2025,44.594
medium_variant,414,2026,44.697
medium_variant,414,2027,44.683
medium_variant,414,2028,44.533
medium_variant,414,2029,44.204
medium_variant,414,2030,43.713
medium_variant,414,2031,43.572
medium_variant,414,2032,43.234
medium_variant,414,2033,42.775
medium_variant,414,2034,42.284
medium_variant,414,2035,41.818
medium_variant,414,2036,41.682
medium_variant,414,2037,41.475
medium_variant,414,2038,41.253
medium_variant,414,2039,41.057
medium_variant,414,2040,40.927
medium_variant,414,2041,41.149
medium_variant,414,2042,41.384
medium_variant,414,2043,41.637
medium_variant,414,2044,41.885
medium_variant,414,2045,42.122
medium_variant,414,2046,42.621
medium_variant,414,2047,43.028
medium_variant,414,2048,43.421
medium_variant,414,2049,43.882
medium_variant,414,2050,44.461
medium_variant,414,2051,45.391
medium_variant,414,2052,46.348
medium_variant,414,2053,47.309
medium_variant,414,2054,48.218
medium_variant,414,2055,49.049
medium_variant,414,2056,50.054
medium_variant,414,2057,50.92
medium_variant,414,2058,51.66
medium_variant,414,2059,52.267
medium_variant,414,2060,52.749
medium_variant,414,2061,53.348
medium_variant,414,2062,53.744
medium_variant,414,2063,53.998
medium_variant,414,2064,54.149
medium_variant,414,2065,54.233
medium_variant,414,2066,54.504
medium_variant,414,2067,54.661
medium_variant,414,2068,54.708
medium_variant,414,2069,54.632
medium_variant,414,2070,54.439
medium_variant,414,2071,54.415
medium_variant,414,2072,54.231
medium_variant,414,2073,53.968
medium_variant,414,2074,53.715
medium_variant,414,2075,53.522
medium_variant,414,2076,53.653
medium_variant,414,2077,53.799
medium_variant,414,2078,53.972
medium_variant,414,2079,54.166
medium_variant,414,2080,54.383
medium_variant,414,2081,54.89
medium_variant,414,2082,55.39
medium_variant,414,2083,55.895
medium_variant,414,2084,56.413
medium_variant,414,2085,56.95
medium_variant,414,2086,57.72
medium_variant,414,2087,58.476
medium_variant,414,2088,59.203
medium_variant,414,2089,59.862
medium_variant,414,2090,60.428
medium_variant,414,2091,61.067
medium_variant,414,2092,61.595
medium_variant,414,2093,62.025
medium_variant,414,2094,62.37
medium_variant,414,2095,62.652
medium_variant,414,2096,62.988
medium_variant,414,2097,63.228
medium_variant,414,2098,63.398
medium_variant,414,2099,63.528
medium_variant,414,2100,63.642
high_variant,414,2015,40.9401210484882
low_variant,414,2015,40.9401210484882
constant_fertility,414,2015,40.9401210484882
instant_replacement,414,2015,40.9401210484882
zero_migration,414,2015,40.9401210484882
constant_mortality,414,2015,40.9401210484882
no_change,414,2015,40.9401210484882
high_variant,414,2020,44.5203446384132
low_variant,414,2020,41.482397044442
constant_fertility,414,2020,43.545980499466
instant_replacement,414,2020,43.1819025079309
zero_migration,414,2020,43.7949654153702
constant_mortality,414,2020,42.9737146493353
no_change,414,2020,43.5178157738618
high_variant,414,2025,48.2013141671577
low_variant,414,2025,40.9872594118433
constant_fertility,414,2025,45.9917035151743
instant_replacement,414,2025,45.3279042648537
zero_migration,414,2025,45.0849831069127
constant_mortality,414,2025,44.5102445128476
no_change,414,2025,45.90651783249
high_variant,414,2030,49.4959534780377
low_variant,414,2030,37.93033290615
constant_fertility,414,2030,46.0628290870045
instant_replacement,414,2030,45.0886840035654
zero_migration,414,2030,43.5984875477095
constant_mortality,414,2030,43.499620061888
no_change,414,2030,45.8482732318431
high_variant,414,2035,49.4983640633442
low_variant,414,2035,34.1415673183141
constant_fertility,414,2035,45.177206894345
instant_replacement,414,2035,43.8453435682996
zero_migration,414,2035,41.0361774544186
constant_mortality,414,2035,41.3917296925965
no_change,414,2035,44.7528353871284
high_variant,414,2040,48.8631395172694
low_variant,414,2040,32.8763347385055
constant_fertility,414,2040,44.7910352953727
instant_replacement,414,2040,43.4647271312731
zero_migration,414,2040,41.3435226257924
constant_mortality,414,2040,40.1375331528723
no_change,414,2040,44.010317932468
high_variant,414,2045,49.9983229173227
low_variant,414,2045,34.0880370682393
constant_fertility,414,2045,46.2586533808612
instant_replacement,414,2045,44.8724245384395
zero_migration,414,2045,46.7100109596067
constant_mortality,414,2045,40.809623513768
no_change,414,2045,44.9705276629711
high_variant,414,2050,52.4203622590544
low_variant,414,2050,36.4917725456241
constant_fertility,414,2050,48.8023105137895
instant_replacement,414,2050,47.397085719534
zero_migration,414,2050,57.125526730322
constant_mortality,414,2050,42.4832831962948
no_change,414,2050,46.8786143118641
high_variant,414,2055,57.5600356106157
low_variant,414,2055,40.8688059053775
constant_fertility,414,2055,53.5763867743556
instant_replacement,414,2055,52.2064221397986
zero_migration,414,2055,70.794292889416
constant_mortality,414,2055,46.0512078715352
no_change,414,2055,50.6859054647431
high_variant,414,2060,61.69843946454
low_variant,414,2060,44.5311169554699
constant_fertility,414,2060,57.3961312798814
instant_replacement,414,2060,56.0672485277006
zero_migration,414,2060,77.3001093678011
constant_mortality,414,2060,48.4803428697066
no_change,414,2060,53.3240971236056
high_variant,414,2065,63.1162376528315
low_variant,414,2065,46.3919917204953
constant_fertility,414,2065,58.9251504809357
instant_replacement,414,2065,57.5753520103893
zero_migration,414,2065,72.9427770524509
constant_mortality,414,2065,48.6762392484222
no_change,414,2065,53.6915953656496
high_variant,414,2070,62.7276695588063
low_variant,414,2070,47.3972544710516
constant_fertility,414,2070,59.0821431087989
instant_replacement,414,2070,57.6709700313577
zero_migration,414,2070,64.573499875144
constant_mortality,414,2070,47.7684148176016
no_change,414,2070,52.8915224024754
high_variant,414,2075,61.0610412266674
low_variant,414,2075,47.427896101598
constant_fertility,414,2075,58.0054536817229
instant_replacement,414,2075,56.5857804895088
zero_migration,414,2075,59.0458731969105
constant_mortality,414,2075,46.1668965106704
no_change,414,2075,51.297335881093
high_variant,414,2080,61.0567858707948
low_variant,414,2080,49.6175759244672
constant_fertility,414,2080,58.417029240824
instant_replacement,414,2080,57.1654578678758
zero_migration,414,2080,60.2158187686613
constant_mortality,414,2080,46.3938675576628
no_change,414,2080,51.2792151496045
high_variant,414,2085,62.5635202011125
low_variant,414,2085,54.1723317553457
constant_fertility,414,2085,60.2274640921728
instant_replacement,414,2085,59.2928791883416
zero_migration,414,2085,65.6281992952639
constant_mortality,414,2085,48.0781489881081
no_change,414,2085,52.490420093196
high_variant,414,2090,65.8115188456556
low_variant,414,2090,58.4691726925332
constant_fertility,414,2090,63.1878063420205
instant_replacement,414,2090,62.2973705407132
zero_migration,414,2090,71.677046441101
constant_mortality,414,2090,50.1712442097722
no_change,414,2090,54.3832141542072
high_variant,414,2095,68.1882120685264
low_variant,414,2095,60.5787827912158
constant_fertility,414,2095,65.2590887774059
instant_replacement,414,2095,64.3618263959732
zero_migration,414,2095,73.4300905019288
constant_mortality,414,2095,50.7911540266657
no_change,414,2095,55.1496438344912
high_variant,414,2100,69.3444762118947
low_variant,414,2100,60.9787120146309
constant_fertility,414,2100,66.3320469475906
instant_replacement,414,2100,65.3117209534973
zero_migration,414,2100,71.7965250414408
constant_mortality,414,2100,50.3220544509752
no_change,414,2100,54.9877113455076
