variant,country,year,dependencyratio2069
estimates,795,1950,85.776
estimates,795,1951,86.446
estimates,795,1952,87.057
estimates,795,1953,88.201
estimates,795,1954,89.642
estimates,795,1955,91.042
estimates,795,1956,92.629
estimates,795,1957,93.985
estimates,795,1958,95.344
estimates,795,1959,97.153
estimates,795,1960,99.699
estimates,795,1961,103.432
estimates,795,1962,107.812
estimates,795,1963,112.513
estimates,795,1964,116.965
estimates,795,1965,120.747
estimates,795,1966,124.819
estimates,795,1967,127.843
estimates,795,1968,130.02
estimates,795,1969,131.769
estimates,795,1970,133.321
estimates,795,1971,134.451
estimates,795,1972,135.453
estimates,795,1973,135.994
estimates,795,1974,135.67
estimates,795,1975,134.406
estimates,795,1976,133.884
estimates,795,1977,132.44
estimates,795,1978,130.24
estimates,795,1979,127.709
estimates,795,1980,125.172
estimates,795,1981,123.239
estimates,795,1982,121.359
estimates,795,1983,119.523
estimates,795,1984,117.753
estimates,795,1985,116.147
estimates,795,1986,115.313
estimates,795,1987,114.697
estimates,795,1988,114.157
estimates,795,1989,113.538
estimates,795,1990,112.797
estimates,795,1991,112.52
estimates,795,1992,111.82
estimates,795,1993,110.836
estimates,795,1994,109.641
estimates,795,1995,108.188
estimates,795,1996,106.839
estimates,795,1997,105.062
estimates,795,1998,102.951
estimates,795,1999,100.712
estimates,795,2000,98.507
estimates,795,2001,96.233
estimates,795,2002,94.491
estimates,795,2003,92.945
estimates,795,2004,91.135
estimates,795,2005,88.875
estimates,795,2006,87.056
estimates,795,2007,84.577
estimates,795,2008,81.726
estimates,795,2009,78.896
estimates,795,2010,76.266
estimates,795,2011,73.526
estimates,795,2012,71.029
estimates,795,2013,68.829
estimates,795,2014,66.921
estimates,795,2015,65.314
medium_variant,795,2015,65.314
medium_variant,795,2016,64.379
medium_variant,795,2017,63.662
medium_variant,795,2018,63.082
medium_variant,795,2019,62.542
medium_variant,795,2020,61.966
medium_variant,795,2021,61.467
medium_variant,795,2022,60.912
medium_variant,795,2023,60.328
medium_variant,795,2024,59.754
medium_variant,795,2025,59.221
medium_variant,795,2026,58.882
medium_variant,795,2027,58.548
medium_variant,795,2028,58.192
medium_variant,795,2029,57.782
medium_variant,795,2030,57.303
medium_variant,795,2031,56.915
medium_variant,795,2032,56.466
medium_variant,795,2033,55.952
medium_variant,795,2034,55.369
medium_variant,795,2035,54.729
medium_variant,795,2036,54.221
medium_variant,795,2037,53.648
