variant,country,year,dependencyratio2069
estimates,630,1950,125.041
estimates,630,1951,124.94
estimates,630,1952,125.068
estimates,630,1953,125.482
estimates,630,1954,126.078
estimates,630,1955,126.783
estimates,630,1956,126.878
estimates,630,1957,127.245
estimates,630,1958,127.843
estimates,630,1959,128.659
estimates,630,1960,129.72
estimates,630,1961,124.904
estimates,630,1962,120.114
estimates,630,1963,115.573
estimates,630,1964,111.365
estimates,630,1965,107.578
estimates,630,1966,108.394
estimates,630,1967,108.336
estimates,630,1968,107.543
estimates,630,1969,106.369
estimates,630,1970,105.251
estimates,630,1971,103.206
estimates,630,1972,101.072
estimates,630,1973,98.985
estimates,630,1974,96.872
estimates,630,1975,94.64
estimates,630,1976,92.423
estimates,630,1977,90.885
estimates,630,1978,89.905
estimates,630,1979,89.294
estimates,630,1980,88.812
estimates,630,1981,87.409
estimates,630,1982,86.045
estimates,630,1983,84.799
estimates,630,1984,83.691
estimates,630,1985,82.647
estimates,630,1986,80.916
estimates,630,1987,79.175
estimates,630,1988,77.593
estimates,630,1989,76.297
estimates,630,1990,75.313
estimates,630,1991,74.236
estimates,630,1992,73.359
estimates,630,1993,72.657
estimates,630,1994,71.968
estimates,630,1995,71.152
estimates,630,1996,70.101
estimates,630,1997,68.856
estimates,630,1998,67.569
estimates,630,1999,66.426
estimates,630,2000,65.501
estimates,630,2001,64.89
estimates,630,2002,64.341
estimates,630,2003,63.86
estimates,630,2004,63.391
estimates,630,2005,62.875
estimates,630,2006,62.229
estimates,630,2007,61.625
estimates,630,2008,61.025
estimates,630,2009,60.4
estimates,630,2010,59.722
estimates,630,2011,59.075
estimates,630,2012,58.392
estimates,630,2013,57.728
estimates,630,2014,57.14
estimates,630,2015,56.636
medium_variant,630,2015,56.636
medium_variant,630,2016,56.244
medium_variant,630,2017,55.92
medium_variant,630,2018,55.665
medium_variant,630,2019,55.468
medium_variant,630,2020,55.306
medium_variant,630,2021,55.155
medium_variant,630,2022,55.069
medium_variant,630,2023,55.05
medium_variant,630,2024,55.089
