variant,country,year,dependencyratio2069
estimates,474,1950,99.283
estimates,474,1951,102.54
estimates,474,1952,105.619
estimates,474,1953,108.457
estimates,474,1954,110.951
estimates,474,1955,113.073
estimates,474,1956,115.23
estimates,474,1957,116.357
estimates,474,1958,116.898
estimates,474,1959,117.416
estimates,474,1960,118.273
estimates,474,1961,118.933
estimates,474,1962,121.348
estimates,474,1963,125.212
estimates,474,1964,129.673
estimates,474,1965,133.789
estimates,474,1966,132.153
estimates,474,1967,130.052
estimates,474,1968,127.625
estimates,474,1969,125.014
estimates,474,1970,122.292
estimates,474,1971,123.472
estimates,474,1972,124.787
estimates,474,1973,126.406
estimates,474,1974,128.09
estimates,474,1975,129.207
estimates,474,1976,122.117
estimates,474,1977,114.718
estimates,474,1978,107.432
estimates,474,1979,100.576
estimates,474,1980,94.346
estimates,474,1981,90.132
estimates,474,1982,86.389
estimates,474,1983,83.554
estimates,474,1984,81.674
estimates,474,1985,80.467
estimates,474,1986,77.454
estimates,474,1987,74.814
estimates,474,1988,72.664
estimates,474,1989,70.917
estimates,474,1990,69.308
estimates,474,1991,67.525
estimates,474,1992,66.215
estimates,474,1993,65.553
estimates,474,1994,65.526
estimates,474,1995,65.88
estimates,474,1996,64.419
estimates,474,1997,63.07
estimates,474,1998,61.908
estimates,474,1999,61.043
estimates,474,2000,60.56
estimates,474,2001,60.99
estimates,474,2002,61.628
estimates,474,2003,62.286
estimates,474,2004,62.786
estimates,474,2005,63.068
estimates,474,2006,61.926
estimates,474,2007,60.907
estimates,474,2008,60.282
estimates,474,2009,60.104
estimates,474,2010,60.189
estimates,474,2011,59.462
estimates,474,2012,58.756
estimates,474,2013,58.112
estimates,474,2014,57.685
estimates,474,2015,57.642
medium_variant,474,2015,57.642
medium_variant,474,2016,57.927
medium_variant,474,2017,58.449
medium_variant,474,2018,59.174
medium_variant,474,2019,59.992
medium_variant,474,2020,60.822
medium_variant,474,2021,61.615
medium_variant,474,2022,62.356
medium_variant,474,2023,63.149
medium_variant,474,2024,64.122
medium_variant,474,2025,65.337
medium_variant,474,2026,66.553
medium_variant,474,2027,68.018
medium_variant,474,2028,69.751
medium_variant,474,2029,71.759
