variant,country,year,dependencyratio2069
estimates,694,1950,103.156
estimates,694,1951,103.678
estimates,694,1952,103.577
estimates,694,1953,103.144
estimates,694,1954,102.502
estimates,694,1955,101.668
estimates,694,1956,102.119
estimates,694,1957,102.293
estimates,694,1958,102.149
estimates,694,1959,101.657
estimates,694,1960,100.843
estimates,694,1961,101.51
estimates,694,1962,101.644
estimates,694,1963,101.378
estimates,694,1964,100.857
estimates,694,1965,100.162
estimates,694,1966,100.729
estimates,694,1967,100.933
estimates,694,1968,100.893
estimates,694,1969,100.741
estimates,694,1970,100.582
estimates,694,1971,101.746
estimates,694,1972,102.79
estimates,694,1973,103.732
estimates,694,1974,104.538
estimates,694,1975,105.194
estimates,694,1976,106.962
estimates,694,1977,108.4
estimates,694,1978,109.61
estimates,694,1979,110.693
estimates,694,1980,111.701
estimates,694,1981,113.653
estimates,694,1982,115.368
estimates,694,1983,116.875
estimates,694,1984,118.217
estimates,694,1985,119.445
estimates,694,1986,121.572
estimates,694,1987,123.451
estimates,694,1988,125.024
estimates,694,1989,126.061
estimates,694,1990,126.283
estimates,694,1991,127.776
estimates,694,1992,128.724
estimates,694,1993,129.091
estimates,694,1994,129.048
estimates,694,1995,128.845
estimates,694,1996,129.345
estimates,694,1997,129.431
estimates,694,1998,129.273
estimates,694,1999,129.052
estimates,694,2000,128.983
estimates,694,2001,129.25
estimates,694,2002,129.083
estimates,694,2003,128.689
estimates,694,2004,128.08
estimates,694,2005,127.123
estimates,694,2006,126.989
estimates,694,2007,126.66
estimates,694,2008,126.084
estimates,694,2009,125.26
estimates,694,2010,124.235
estimates,694,2011,123.851
estimates,694,2012,123.168
estimates,694,2013,122.267
estimates,694,2014,121.226
estimates,694,2015,120.066
medium_variant,694,2015,120.066
medium_variant,694,2016,119.02
medium_variant,694,2017,117.923
medium_variant,694,2018,116.715
medium_variant,694,2019,115.3
medium_variant,694,2020,113.649
medium_variant,694,2021,112.317
medium_variant,694,2022,110.733
medium_variant,694,2023,108.96
medium_variant,694,2024,107.074
medium_variant,694,2025,105.11
medium_variant,694,2026,103.324
medium_variant,694,2027,101.447
medium_variant,694,2028,99.529
medium_variant,694,2029,97.611
medium_variant,694,2030,95.72
medium_variant,694,2031,94.141
medium_variant,694,2032,92.569
medium_variant,694,2033,90.997
medium_variant,694,2034,89.407
medium_variant,694,2035,87.792
medium_variant,694,2036,86.415
medium_variant,694,2037,84.994
medium_variant,694,2038,83.553
medium_variant,694,2039,82.117
medium_variant,694,2040,80.698
medium_variant,694,2041,79.52
medium_variant,694,2042,78.33
medium_variant,694,2043,77.137
medium_variant,694,2044,75.946
medium_variant,694,2045,74.76
medium_variant,694,2046,73.796
medium_variant,694,2047,72.816
medium_variant,694,2048,71.825
medium_variant,694,2049,70.827
medium_variant,694,2050,69.825
medium_variant,694,2051,69.035
medium_variant,694,2052,68.214
medium_variant,694,2053,67.371
medium_variant,694,2054,66.517
medium_variant,694,2055,65.659
medium_variant,694,2056,64.998
medium_variant,694,2057,64.313
medium_variant,694,2058,63.61
medium_variant,694,2059,62.886
medium_variant,694,2060,62.144
medium_variant,694,2061,61.605
medium_variant,694,2062,61.028
medium_variant,694,2063,60.426
medium_variant,694,2064,59.812
medium_variant,694,2065,59.196
medium_variant,694,2066,58.79
medium_variant,694,2067,58.358
medium_variant,694,2068,57.906
medium_variant,694,2069,57.444
medium_variant,694,2070,56.975
medium_variant,694,2071,56.727
medium_variant,694,2072,56.445
medium_variant,694,2073,56.14
medium_variant,694,2074,55.82
medium_variant,694,2075,55.494
medium_variant,694,2076,55.387
medium_variant,694,2077,55.246
medium_variant,694,2078,55.071
medium_variant,694,2079,54.858
medium_variant,694,2080,54.608
medium_variant,694,2081,54.561
medium_variant,694,2082,54.457
medium_variant,694,2083,54.307
medium_variant,694,2084,54.123
medium_variant,694,2085,53.912
medium_variant,694,2086,53.93
medium_variant,694,2087,53.894
medium_variant,694,2088,53.811
medium_variant,694,2089,53.689
medium_variant,694,2090,53.534
medium_variant,694,2091,53.61
medium_variant,694,2092,53.629
medium_variant,694,2093,53.599
medium_variant,694,2094,53.525
medium_variant,694,2095,53.414
medium_variant,694,2096,53.546
medium_variant,694,2097,53.614
medium_variant,694,2098,53.625
medium_variant,694,2099,53.589
medium_variant,694,2100,53.511
high_variant,694,2015,120.06643068088
low_variant,694,2015,120.06643068088
constant_fertility,694,2015,120.06643068088
instant_replacement,694,2015,120.06643068088
zero_migration,694,2015,120.06643068088
constant_mortality,694,2015,120.06643068088
no_change,694,2015,120.06643068088
high_variant,694,2020,115.485228101741
low_variant,694,2020,111.812893764369
constant_fertility,694,2020,116.865878056313
instant_replacement,694,2020,101.151281237169
zero_migration,694,2020,113.64805490752
constant_mortality,694,2020,113.142426471865
no_change,694,2020,116.309353418061
high_variant,694,2025,109.617127354614
low_variant,694,2025,100.603515754733
constant_fertility,694,2025,114.25520414795
instant_replacement,694,2025,84.8418963988686
zero_migration,694,2025,105.109641970465
constant_mortality,694,2025,103.830531780221
no_change,694,2025,112.73515181706
high_variant,694,2030,103.230916709559
low_variant,694,2030,88.2082512579081
constant_fertility,694,2030,112.583224082814
instant_replacement,694,2030,71.1134615336416
zero_migration,694,2030,95.7241036047246
constant_mortality,694,2030,93.6748799784721
no_change,694,2030,109.975451478523
high_variant,694,2035,98.0550224727225
low_variant,694,2035,77.5612730857202
constant_fertility,694,2035,113.840748079744
instant_replacement,694,2035,60.4470214965828
zero_migration,694,2035,87.7957199788072
constant_mortality,694,2035,85.080170486186
no_change,694,2035,110.12677542873
high_variant,694,2040,91.789867935271
low_variant,694,2040,69.552145940851
constant_fertility,694,2040,113.743812717072
instant_replacement,694,2040,62.1832576426079
zero_migration,694,2040,80.7026938478598
constant_mortality,694,2040,77.7651796424829
no_change,694,2040,109.428984037549
high_variant,694,2045,86.0165730867414
low_variant,694,2045,63.3969214656219
constant_fertility,694,2045,113.251370977541
instant_replacement,694,2045,61.3368973977735
zero_migration,694,2045,74.7623829828251
constant_mortality,694,2045,71.7267176643975
no_change,694,2045,108.525611444393
high_variant,694,2050,81.0839131540155
low_variant,694,2050,58.5311068036908
constant_fertility,694,2050,113.128887199333
instant_replacement,694,2050,58.6455767964799
zero_migration,694,2050,69.8275506556561
constant_mortality,694,2050,66.6193932627321
no_change,694,2050,107.894470444056
high_variant,694,2055,77.3206666807329
low_variant,694,2055,54.1363507149058
constant_fertility,694,2055,113.604847188539
instant_replacement,694,2055,55.6906003097744
zero_migration,694,2055,65.6611898285382
constant_mortality,694,2055,62.2263154514764
no_change,694,2055,107.793300325365
high_variant,694,2060,74.1895327653027
