variant,country,year,dependencyratio2069
estimates,400,1950,140.083
estimates,400,1951,140.39
estimates,400,1952,139.715
estimates,400,1953,138.703
estimates,400,1954,137.494
estimates,400,1955,136.074
estimates,400,1956,135.468
estimates,400,1957,134.875
estimates,400,1958,134.11
estimates,400,1959,133.043
estimates,400,1960,131.617
estimates,400,1961,132.781
estimates,400,1962,133.476
estimates,400,1963,133.819
estimates,400,1964,134.097
estimates,400,1965,134.64
estimates,400,1966,135.643
estimates,400,1967,135.771
estimates,400,1968,135.439
estimates,400,1969,134.876
estimates,400,1970,134.065
estimates,400,1971,136.04
estimates,400,1972,138.123
estimates,400,1973,140.021
estimates,400,1974,141.344
estimates,400,1975,141.935
estimates,400,1976,148.396
estimates,400,1977,153.669
estimates,400,1978,157.942
estimates,400,1979,161.636
estimates,400,1980,164.92
estimates,400,1981,162.626
estimates,400,1982,160.934
estimates,400,1983,159.56
estimates,400,1984,158.062
estimates,400,1985,156.285
estimates,400,1986,156.714
estimates,400,1987,156.277
estimates,400,1988,155.371
estimates,400,1989,154.384
estimates,400,1990,153.301
estimates,400,1991,144.799
estimates,400,1992,137.132
estimates,400,1993,130.051
estimates,400,1994,123.332
estimates,400,1995,116.961
estimates,400,1996,116.292
estimates,400,1997,115.55
estimates,400,1998,114.647
estimates,400,1999,113.526
estimates,400,2000,112.136
estimates,400,2001,110.052
estimates,400,2002,107.642
estimates,400,2003,105.147
estimates,400,2004,102.891
estimates,400,2005,101.12
estimates,400,2006,99.692
estimates,400,2007,98.548
estimates,400,2008,97.66
estimates,400,2009,96.895
estimates,400,2010,96.121
estimates,400,2011,95.405
estimates,400,2012,94.743
estimates,400,2013,94.014
estimates,400,2014,93.088
estimates,400,2015,91.887
medium_variant,400,2015,91.887
medium_variant,400,2016,90.837
medium_variant,400,2017,89.571
medium_variant,400,2018,88.153
medium_variant,400,2019,86.698
medium_variant,400,2020,85.26
medium_variant,400,2021,83.801
medium_variant,400,2022,82.45
medium_variant,400,2023,81.156
medium_variant,400,2024,79.858
medium_variant,400,2025,78.553
medium_variant,400,2026,77.369
medium_variant,400,2027,76.157
medium_variant,400,2028,74.931
medium_variant,400,2029,73.718
medium_variant,400,2030,72.531
medium_variant,400,2031,71.415
medium_variant,400,2032,70.29
medium_variant,400,2033,69.207
medium_variant,400,2034,68.216
medium_variant,400,2035,67.347
medium_variant,400,2036,66.655
medium_variant,400,2037,66.05
medium_variant,400,2038,65.534
medium_variant,400,2039,65.102
medium_variant,400,2040,64.75
medium_variant,400,2041,64.51
medium_variant,400,2042,64.328
medium_variant,400,2043,64.189
medium_variant,400,2044,64.066
medium_variant,400,2045,63.942
medium_variant,400,2046,63.834
medium_variant,400,2047,63.701
medium_variant,400,2048,63.561
medium_variant,400,2049,63.438
medium_variant,400,2050,63.344
medium_variant,400,2051,63.266
medium_variant,400,2052,63.198
medium_variant,400,2053,63.117
medium_variant,400,2054,62.99
medium_variant,400,2055,62.8
medium_variant,400,2056,62.563
medium_variant,400,2057,62.268
medium_variant,400,2058,61.934
medium_variant,400,2059,61.584
medium_variant,400,2060,61.237
medium_variant,400,2061,60.907
medium_variant,400,2062,60.57
medium_variant,400,2063,60.244
medium_variant,400,2064,59.949
medium_variant,400,2065,59.695
medium_variant,400,2066,59.5
medium_variant,400,2067,59.342
medium_variant,400,2068,59.223
medium_variant,400,2069,59.141
medium_variant,400,2070,59.098
medium_variant,400,2071,59.105
medium_variant,400,2072,59.144
medium_variant,400,2073,59.226
medium_variant,400,2074,59.351
medium_variant,400,2075,59.516
medium_variant,400,2076,59.708
medium_variant,400,2077,59.934
medium_variant,400,2078,60.203
medium_variant,400,2079,60.525
medium_variant,400,2080,60.909
medium_variant,400,2081,61.318
medium_variant,400,2082,61.784
medium_variant,400,2083,62.287
medium_variant,400,2084,62.795
medium_variant,400,2085,63.286
medium_variant,400,2086,63.696
medium_variant,400,2087,64.092
medium_variant,400,2088,64.477
medium_variant,400,2089,64.856
medium_variant,400,2090,65.232
medium_variant,400,2091,65.516
medium_variant,400,2092,65.798
medium_variant,400,2093,66.086
medium_variant,400,2094,66.385
medium_variant,400,2095,66.698
medium_variant,400,2096,66.913
medium_variant,400,2097,67.15
medium_variant,400,2098,67.417
medium_variant,400,2099,67.718
medium_variant,400,2100,68.056
high_variant,400,2015,91.8867853496376
low_variant,400,2015,91.8867853496376
constant_fertility,400,2015,91.8867853496376
instant_replacement,400,2015,91.8867853496376
zero_migration,400,2015,91.8867853496376
constant_mortality,400,2015,91.8867853496376
no_change,400,2015,91.8867853496376
high_variant,400,2020,86.9749061028977
low_variant,400,2020,83.5454983266728
constant_fertility,400,2020,87.4011945240358
instant_replacement,400,2020,77.8159206203413
zero_migration,400,2020,85.4371229175404
constant_mortality,400,2020,85.1822391177173
no_change,400,2020,87.3192528964598
high_variant,400,2025,82.754746652985
low_variant,400,2025,74.3504008396157
constant_fertility,400,2025,84.2812503655771
instant_replacement,400,2025,66.2117355678519
zero_migration,400,2025,78.6534328063637
constant_mortality,400,2025,78.3521913878643
no_change,400,2025,84.0677457970817
high_variant,400,2030,79.4514328617896
low_variant,400,2030,65.6107867078793
constant_fertility,400,2030,82.5795622365217
instant_replacement,400,2030,57.3788324097485
zero_migration,400,2030,72.6234667050951
constant_mortality,400,2030,72.1783875783089
no_change,400,2030,82.2061314144069
high_variant,400,2035,76.6249368473264
low_variant,400,2035,58.0763503666822
constant_fertility,400,2035,82.1904938867529
instant_replacement,400,2035,50.7807897117064
zero_migration,400,2035,67.6203976378159
constant_mortality,400,2035,66.7746898363625
no_change,400,2035,81.5988814834946
high_variant,400,2040,74.4272387008642
low_variant,400,2040,54.9152386165824
constant_fertility,400,2040,82.6553418859301
