variant,country,year,dependencyratio2069
estimates,158,1950,112.774
estimates,158,1951,112.103
estimates,158,1952,112.862
estimates,158,1953,113.509
estimates,158,1954,114
estimates,158,1955,114.757
estimates,158,1956,117.46
estimates,158,1957,119.744
estimates,158,1958,121.739
estimates,158,1959,123.237
estimates,158,1960,123.948
estimates,158,1961,123.231
estimates,158,1962,122.537
estimates,158,1963,122.353
estimates,158,1964,122.446
estimates,158,1965,122.136
estimates,158,1966,120.925
estimates,158,1967,119.917
estimates,158,1968,119.573
estimates,158,1969,119.725
estimates,158,1970,119.657
estimates,158,1971,116.865
estimates,158,1972,113.514
estimates,158,1973,109.946
estimates,158,1974,106.605
estimates,158,1975,103.681
estimates,158,1976,99.187
estimates,158,1977,95.344
estimates,158,1978,91.897
estimates,158,1979,88.531
estimates,158,1980,85.141
estimates,158,1981,83.24
estimates,158,1982,81.082
estimates,158,1983,78.844
estimates,158,1984,76.732
estimates,158,1985,74.792
estimates,158,1986,72.798
estimates,158,1987,70.849
estimates,158,1988,68.993
estimates,158,1989,67.313
estimates,158,1990,65.887
estimates,158,1991,64.388
estimates,158,1992,63.414
estimates,158,1993,62.686
estimates,158,1994,61.862
estimates,158,1995,60.779
estimates,158,1996,60.063
estimates,158,1997,58.942
estimates,158,1998,57.584
estimates,158,1999,56.221
estimates,158,2000,54.945
estimates,158,2001,53.495
estimates,158,2002,52.072
estimates,158,2003,50.713
estimates,158,2004,49.436
estimates,158,2005,48.263
estimates,158,2006,47.148
estimates,158,2007,46.208
estimates,158,2008,45.394
estimates,158,2009,44.621
estimates,158,2010,43.828
estimates,158,2011,43.038
estimates,158,2012,42.281
estimates,158,2013,41.529
estimates,158,2014,40.741
estimates,158,2015,39.912
medium_variant,158,2015,39.912
medium_variant,158,2016,39.277
medium_variant,158,2017,38.492
medium_variant,158,2018,37.737
medium_variant,158,2019,37.245
medium_variant,158,2020,37.128
medium_variant,158,2021,37.213
medium_variant,158,2022,37.686
medium_variant,158,2023,38.456
medium_variant,158,2024,39.372
medium_variant,158,2025,40.358
medium_variant,158,2026,41.479
medium_variant,158,2027,42.71
medium_variant,158,2028,44.03
medium_variant,158,2029,45.418
medium_variant,158,2030,46.853
medium_variant,158,2031,48.311
medium_variant,158,2032,49.757
medium_variant,158,2033,51.206
medium_variant,158,2034,52.679
medium_variant,158,2035,54.179
medium_variant,158,2036,55.582
medium_variant,158,2037,57.007
medium_variant,158,2038,58.426
medium_variant,158,2039,59.82
medium_variant,158,2040,61.193
medium_variant,158,2041,62.375
medium_variant,158,2042,63.503
medium_variant,158,2043,64.664
medium_variant,158,2044,65.955
medium_variant,158,2045,67.397
medium_variant,158,2046,68.798
medium_variant,158,2047,70.385
medium_variant,158,2048,72.09
medium_variant,158,2049,73.834
medium_variant,158,2050,75.602
medium_variant,158,2051,77.304
medium_variant,158,2052,79.056
medium_variant,158,2053,80.809
medium_variant,158,2054,82.452
medium_variant,158,2055,83.887
medium_variant,158,2056,84.888
medium_variant,158,2057,85.661
medium_variant,158,2058,86.331
medium_variant,158,2059,87.115
medium_variant,158,2060,88.166
medium_variant,158,2061,89.246
medium_variant,158,2062,90.603
medium_variant,158,2063,92.172
medium_variant,158,2064,93.85
medium_variant,158,2065,95.566
medium_variant,158,2066,97.032
medium_variant,158,2067,98.518
medium_variant,158,2068,100.019
medium_variant,158,2069,101.478
medium_variant,158,2070,102.802
medium_variant,158,2071,103.592
medium_variant,158,2072,104.272
medium_variant,158,2073,104.791
medium_variant,158,2074,105.087
medium_variant,158,2075,105.149
medium_variant,158,2076,104.727
medium_variant,158,2077,104.139
medium_variant,158,2078,103.412
medium_variant,158,2079,102.688
medium_variant,158,2080,102.124
medium_variant,158,2081,101.394
medium_variant,158,2082,100.766
medium_variant,158,2083,100.319
medium_variant,158,2084,100.014
medium_variant,158,2085,99.713
medium_variant,158,2086,99.009
medium_variant,158,2087,98.408
medium_variant,158,2088,97.843
medium_variant,158,2089,97.272
medium_variant,158,2090,96.737
medium_variant,158,2091,96.029
medium_variant,158,2092,95.408
medium_variant,158,2093,94.911
medium_variant,158,2094,94.568
medium_variant,158,2095,94.391
medium_variant,158,2096,94.157
medium_variant,158,2097,94.07
medium_variant,158,2098,94.086
medium_variant,158,2099,94.224
medium_variant,158,2100,94.534
high_variant,158,2015,39.9115365105326
low_variant,158,2015,39.9115365105326
constant_fertility,158,2015,39.9115365105326
instant_replacement,158,2015,39.9115365105326
zero_migration,158,2015,39.9115365105326
constant_mortality,158,2015,39.9115365105326
no_change,158,2015,39.9115365105326
high_variant,158,2020,38.3920030066599
low_variant,158,2020,35.8643039651557
constant_fertility,158,2020,37.1571231740278
instant_replacement,158,2020,42.5507529130533
zero_migration,158,2020,37.1281652050373
constant_mortality,158,2020,36.9593358742214
no_change,158,2020,36.9883288259591
high_variant,158,2025,43.5609258619545
low_variant,158,2025,37.1540587821587
constant_fertility,158,2025,40.2574672962205
instant_replacement,158,2025,50.8418235821936
zero_migration,158,2025,40.357504371087
constant_mortality,158,2025,39.7856561088874
no_change,158,2025,39.6855976693877
high_variant,158,2030,52.5539220544252
low_variant,158,2030,41.1520185195067
constant_fertility,158,2030,46.1131206944307
instant_replacement,158,2030,62.2157403101662
zero_migration,158,2030,46.8529798160755
constant_mortality,158,2030,45.5368214216598
no_change,158,2030,44.7941507896119
high_variant,158,2035,62.4834117649842
