variant,country,year,dependencyratio2069
estimates,583,1950,112.131
estimates,583,1951,114.391
estimates,583,1952,118.024
estimates,583,1953,120.797
estimates,583,1954,122.347
estimates,583,1955,123.088
estimates,583,1956,126.371
estimates,583,1957,127.859
estimates,583,1958,128.755
estimates,583,1959,129.867
estimates,583,1960,131.432
estimates,583,1961,132.054
estimates,583,1962,133.388
estimates,583,1963,135.134
estimates,583,1964,136.843
estimates,583,1965,138.421
estimates,583,1966,140.893
estimates,583,1967,143.342
estimates,583,1968,145.364
estimates,583,1969,146.424
estimates,583,1970,146.146
estimates,583,1971,148.478
estimates,583,1972,150.293
estimates,583,1973,151.948
estimates,583,1974,154.126
estimates,583,1975,157.277
estimates,583,1976,154.964
estimates,583,1977,153.004
estimates,583,1978,151.506
estimates,583,1979,150.55
estimates,583,1980,150.015
estimates,583,1981,149.124
estimates,583,1982,148.763
estimates,583,1983,148.355
estimates,583,1984,147.288
estimates,583,1985,145.344
estimates,583,1986,144.069
estimates,583,1987,142.124
estimates,583,1988,139.954
estimates,583,1989,138.066
estimates,583,1990,136.651
estimates,583,1991,134.83
estimates,583,1992,134.246
estimates,583,1993,134.621
estimates,583,1994,135.254
estimates,583,1995,135.394
estimates,583,1996,132.848
estimates,583,1997,130.198
estimates,583,1998,127.535
estimates,583,1999,124.909
estimates,583,2000,122.261
estimates,583,2001,121.967
estimates,583,2002,121.067
estimates,583,2003,119.849
estimates,583,2004,118.62
estimates,583,2005,117.516
estimates,583,2006,115.361
estimates,583,2007,113.464
estimates,583,2008,111.833
estimates,583,2009,110.354
estimates,583,2010,108.905
estimates,583,2011,105.906
estimates,583,2012,103.02
estimates,583,2013,100.309
estimates,583,2014,97.836
estimates,583,2015,95.644
medium_variant,583,2015,95.644
medium_variant,583,2016,93.073
medium_variant,583,2017,90.714
medium_variant,583,2018,88.662
medium_variant,583,2019,86.955
medium_variant,583,2020,85.607
medium_variant,583,2021,84.347
medium_variant,583,2022,83.343
medium_variant,583,2023,82.586
medium_variant,583,2024,82.027
medium_variant,583,2025,81.62
medium_variant,583,2026,81.085
medium_variant,583,2027,80.648
medium_variant,583,2028,80.29
medium_variant,583,2029,79.973
medium_variant,583,2030,79.635
medium_variant,583,2031,79.179
medium_variant,583,2032,78.691
medium_variant,583,2033,78.131
medium_variant,583,2034,77.476
medium_variant,583,2035,76.69
medium_variant,583,2036,75.692
medium_variant,583,2037,74.599
medium_variant,583,2038,73.382
medium_variant,583,2039,72.019
medium_variant,583,2040,70.504
medium_variant,583,2041,68.862
medium_variant,583,2042,67.145
medium_variant,583,2043,65.412
medium_variant,583,2044,63.703
medium_variant,583,2045,62.046
medium_variant,583,2046,60.523
medium_variant,583,2047,59.054
medium_variant,583,2048,57.721
medium_variant,583,2049,56.613
medium_variant,583,2050,55.769
medium_variant,583,2051,55.239
medium_variant,583,2052,54.926
medium_variant,583,2053,54.798
medium_variant,583,2054,54.795
medium_variant,583,2055,54.873
medium_variant,583,2056,55.061
medium_variant,583,2057,55.317
medium_variant,583,2058,55.658
medium_variant,583,2059,56.099
medium_variant,583,2060,56.64
medium_variant,583,2061,57.222
medium_variant,583,2062,57.87
medium_variant,583,2063,58.558
medium_variant,583,2064,59.267
medium_variant,583,2065,59.974
medium_variant,583,2066,60.604
medium_variant,583,2067,61.201
medium_variant,583,2068,61.747
medium_variant,583,2069,62.207
medium_variant,583,2070,62.567
medium_variant,583,2071,62.778
medium_variant,583,2072,62.873
medium_variant,583,2073,62.865
medium_variant,583,2074,62.757
medium_variant,583,2075,62.55
medium_variant,583,2076,62.279
medium_variant,583,2077,61.91
