variant,country,year,dependencyratio2069
estimates,604,1950,116.181
estimates,604,1951,117.169
estimates,604,1952,117.929
estimates,604,1953,118.435
estimates,604,1954,118.72
estimates,604,1955,118.861
estimates,604,1956,120.154
estimates,604,1957,121.046
estimates,604,1958,121.717
estimates,604,1959,122.34
estimates,604,1960,123.001
estimates,604,1961,124.372
estimates,604,1962,125.701
estimates,604,1963,126.912
estimates,604,1964,127.865
estimates,604,1965,128.499
estimates,604,1966,129.839
estimates,604,1967,130.683
estimates,604,1968,131.088
estimates,604,1969,131.114
estimates,604,1970,130.793
estimates,604,1971,130.735
estimates,604,1972,130.237
estimates,604,1973,129.432
estimates,604,1974,128.485
estimates,604,1975,127.504
estimates,604,1976,127.127
estimates,604,1977,126.739
estimates,604,1978,126.204
estimates,604,1979,125.319
estimates,604,1980,123.998
estimates,604,1981,123.048
estimates,604,1982,121.506
estimates,604,1983,119.598
estimates,604,1984,117.612
estimates,604,1985,115.688
estimates,604,1986,113.837
estimates,604,1987,112.139
estimates,604,1988,110.506
estimates,604,1989,108.804
estimates,604,1990,106.99
estimates,604,1991,105.688
estimates,604,1992,104.218
estimates,604,1993,102.618
estimates,604,1994,100.936
estimates,604,1995,99.184
estimates,604,1996,97.55
estimates,604,1997,95.862
estimates,604,1998,94.177
estimates,604,1999,92.559
estimates,604,2000,91.035
estimates,604,2001,89.469
estimates,604,2002,88.061
estimates,604,2003,86.707
estimates,604,2004,85.3
estimates,604,2005,83.801
estimates,604,2006,82.274
estimates,604,2007,80.651
estimates,604,2008,78.997
estimates,604,2009,77.403
estimates,604,2010,75.916
estimates,604,2011,74.567
estimates,604,2012,73.313
estimates,604,2013,72.156
estimates,604,2014,71.079
estimates,604,2015,70.071
medium_variant,604,2015,70.071
medium_variant,604,2016,69.273
medium_variant,604,2017,68.49
medium_variant,604,2018,67.741
medium_variant,604,2019,67.051
medium_variant,604,2020,66.422
medium_variant,604,2021,65.807
medium_variant,604,2022,65.264
medium_variant,604,2023,64.761
medium_variant,604,2024,64.258
medium_variant,604,2025,63.742
medium_variant,604,2026,63.297
medium_variant,604,2027,62.833
medium_variant,604,2028,62.36
medium_variant,604,2029,61.894
medium_variant,604,2030,61.445
medium_variant,604,2031,61.035
medium_variant,604,2032,60.63
medium_variant,604,2033,60.243
medium_variant,604,2034,59.889
medium_variant,604,2035,59.579
medium_variant,604,2036,59.334
medium_variant,604,2037,59.128
medium_variant,604,2038,58.959
medium_variant,604,2039,58.819
medium_variant,604,2040,58.703
medium_variant,604,2041,58.609
medium_variant,604,2042,58.531
medium_variant,604,2043,58.487
medium_variant,604,2044,58.497
medium_variant,604,2045,58.574
medium_variant,604,2046,58.686
medium_variant,604,2047,58.859
medium_variant,604,2048,59.078
medium_variant,604,2049,59.317
medium_variant,604,2050,59.565
medium_variant,604,2051,59.788
medium_variant,604,2052,60.013
medium_variant,604,2053,60.26
medium_variant,604,2054,60.554
medium_variant,604,2055,60.91
medium_variant,604,2056,61.253
medium_variant,604,2057,61.649
medium_variant,604,2058,62.089
medium_variant,604,2059,62.551
medium_variant,604,2060,63.027
medium_variant,604,2061,63.438
medium_variant,604,2062,63.867
medium_variant,604,2063,64.304
medium_variant,604,2064,64.736
medium_variant,604,2065,65.16
medium_variant,604,2066,65.464
medium_variant,604,2067,65.757
medium_variant,604,2068,66.058
medium_variant,604,2069,66.387
medium_variant,604,2070,66.751
medium_variant,604,2071,67.017
medium_variant,604,2072,67.328
medium_variant,604,2073,67.677
medium_variant,604,2074,68.061
medium_variant,604,2075,68.484
medium_variant,604,2076,68.798
medium_variant,604,2077,69.153
medium_variant,604,2078,69.564
medium_variant,604,2079,70.044
medium_variant,604,2080,70.592
medium_variant,604,2081,71.035
medium_variant,604,2082,71.557
medium_variant,604,2083,72.14
medium_variant,604,2084,72.754
medium_variant,604,2085,73.387
medium_variant,604,2086,73.857
medium_variant,604,2087,74.357
medium_variant,604,2088,74.884
medium_variant,604,2089,75.439
medium_variant,604,2090,76.024
medium_variant,604,2091,76.422
medium_variant,604,2092,76.848
medium_variant,604,2093,77.309
medium_variant,604,2094,77.807
medium_variant,604,2095,78.338
medium_variant,604,2096,78.646
medium_variant,604,2097,78.999
medium_variant,604,2098,79.398
medium_variant,604,2099,79.835
medium_variant,604,2100,80.305
high_variant,604,2015,70.0712532166825
low_variant,604,2015,70.0712532166825
constant_fertility,604,2015,70.0712532166825
instant_replacement,604,2015,70.0712532166825
zero_migration,604,2015,70.0712532166825
constant_mortality,604,2015,70.0712532166825
no_change,604,2015,70.0712532166825
high_variant,604,2020,67.9992259594112
low_variant,604,2020,64.8453452317931
constant_fertility,604,2020,67.3683499119015
instant_replacement,604,2020,64.988369910281
zero_migration,604,2020,66.314300592278
constant_mortality,604,2020,66.2942376315132
no_change,604,2020,67.2374077886567
high_variant,604,2025,67.6222481493391
low_variant,604,2025,59.8613015701464
constant_fertility,604,2025,66.2829490637428
instant_replacement,604,2025,61.7276487267881
zero_migration,604,2025,63.5631261278795
constant_mortality,604,2025,63.370795672695
no_change,604,2025,65.9020330909197
high_variant,604,2030,67.9777968525464
low_variant,604,2030,54.9130848361649
constant_fertility,604,2030,66.0728144611764
instant_replacement,604,2030,59.4908774395985
zero_migration,604,2030,61.2427622256043
constant_mortality,604,2030,60.7242629236266
no_change,604,2030,65.3363983703943
high_variant,604,2035,68.6247820539029
low_variant,604,2035,50.5605058602383
constant_fertility,604,2035,66.698825657837
instant_replacement,604,2035,58.084213382624
zero_migration,604,2035,59.39578520119
constant_mortality,604,2035,58.3679902941709
no_change,604,2035,65.4730383674717
high_variant,604,2040,68.3099315455369
low_variant,604,2040,49.0075286607848
constant_fertility,604,2040,67.5287377045452
instant_replacement,604,2040,59.663709390825
zero_migration,604,2040,58.5056803608199
constant_mortality,604,2040,56.9230804885906
no_change,604,2040,65.7534529616975
high_variant,604,2045,67.9709995840135
low_variant,604,2045,49.0394576725316
constant_fertility,604,2045,68.6639134400363
