variant,country,year,dependencyratio2069
estimates,222,1950,124.436
estimates,222,1951,124.926
estimates,222,1952,125.516
estimates,222,1953,125.952
estimates,222,1954,126.207
estimates,222,1955,126.391
estimates,222,1956,127.682
estimates,222,1957,128.537
estimates,222,1958,129.217
estimates,222,1959,129.939
estimates,222,1960,130.78
estimates,222,1961,131.864
estimates,222,1962,132.909
estimates,222,1963,133.877
estimates,222,1964,134.658
estimates,222,1965,135.204
estimates,222,1966,136.582
estimates,222,1967,137.567
estimates,222,1968,138.188
estimates,222,1969,138.471
estimates,222,1970,138.417
estimates,222,1971,137.999
estimates,222,1972,137.346
estimates,222,1973,136.522
estimates,222,1974,135.573
estimates,222,1975,134.537
estimates,222,1976,133.646
estimates,222,1977,132.73
estimates,222,1978,131.806
estimates,222,1979,130.849
estimates,222,1980,129.82
estimates,222,1981,128.533
estimates,222,1982,127.165
estimates,222,1983,125.801
estimates,222,1984,124.534
estimates,222,1985,123.399
estimates,222,1986,121.328
estimates,222,1987,119.401
estimates,222,1988,117.569
estimates,222,1989,115.774
estimates,222,1990,114.017
estimates,222,1991,111.813
estimates,222,1992,109.7
estimates,222,1993,107.711
estimates,222,1994,105.842
estimates,222,1995,104.072
estimates,222,1996,102.669
estimates,222,1997,101.251
estimates,222,1998,99.896
estimates,222,1999,98.674
estimates,222,2000,97.596
estimates,222,2001,96.549
estimates,222,2002,95.593
estimates,222,2003,94.694
estimates,222,2004,93.816
estimates,222,2005,92.929
estimates,222,2006,91.432
estimates,222,2007,90.069
estimates,222,2008,88.736
estimates,222,2009,87.308
estimates,222,2010,85.734
estimates,222,2011,83.808
estimates,222,2012,81.716
estimates,222,2013,79.567
estimates,222,2014,77.501
estimates,222,2015,75.586
medium_variant,222,2015,75.586
medium_variant,222,2016,73.469
medium_variant,222,2017,71.492
medium_variant,222,2018,69.708
medium_variant,222,2019,68.146
medium_variant,222,2020,66.816
medium_variant,222,2021,65.59
medium_variant,222,2022,64.527
medium_variant,222,2023,63.629
medium_variant,222,2024,62.884
medium_variant,222,2025,62.267
medium_variant,222,2026,61.534
medium_variant,222,2027,60.923
medium_variant,222,2028,60.419
medium_variant,222,2029,59.999
medium_variant,222,2030,59.648
medium_variant,222,2031,59.245
medium_variant,222,2032,58.902
medium_variant,222,2033,58.599
medium_variant,222,2034,58.309
medium_variant,222,2035,58.015
medium_variant,222,2036,57.616
medium_variant,222,2037,57.212
medium_variant,222,2038,56.824
medium_variant,222,2039,56.479
medium_variant,222,2040,56.195
medium_variant,222,2041,55.853
medium_variant,222,2042,55.565
medium_variant,222,2043,55.342
medium_variant,222,2044,55.19
medium_variant,222,2045,55.108
medium_variant,222,2046,54.969
medium_variant,222,2047,54.909
medium_variant,222,2048,54.924
medium_variant,222,2049,54.999
medium_variant,222,2050,55.127
medium_variant,222,2051,55.178
medium_variant,222,2052,55.284
medium_variant,222,2053,55.467
medium_variant,222,2054,55.752
medium_variant,222,2055,56.15
medium_variant,222,2056,56.501
medium_variant,222,2057,56.96
medium_variant,222,2058,57.543
medium_variant,222,2059,58.272
medium_variant,222,2060,59.157
medium_variant,222,2061,60.019
medium_variant,222,2062,61.031
medium_variant,222,2063,62.178
medium_variant,222,2064,63.431
medium_variant,222,2065,64.765
medium_variant,222,2066,65.963
medium_variant,222,2067,67.239
medium_variant,222,2068,68.559
medium_variant,222,2069,69.865
medium_variant,222,2070,71.113
medium_variant,222,2071,72.034
medium_variant,222,2072,72.886
medium_variant,222,2073,73.687
medium_variant,222,2074,74.473
medium_variant,222,2075,75.268
medium_variant,222,2076,75.762
medium_variant,222,2077,76.256
medium_variant,222,2078,76.766
medium_variant,222,2079,77.302
medium_variant,222,2080,77.868
medium_variant,222,2081,78.128
medium_variant,222,2082,78.422
medium_variant,222,2083,78.783
medium_variant,222,2084,79.239
medium_variant,222,2085,79.8
medium_variant,222,2086,80.152
medium_variant,222,2087,80.641
medium_variant,222,2088,81.245
medium_variant,222,2089,81.913
medium_variant,222,2090,82.612
medium_variant,222,2091,83.064
medium_variant,222,2092,83.592
medium_variant,222,2093,84.174
medium_variant,222,2094,84.788
medium_variant,222,2095,85.423
medium_variant,222,2096,85.81
medium_variant,222,2097,86.218
medium_variant,222,2098,86.647
medium_variant,222,2099,87.109
medium_variant,222,2100,87.613
high_variant,222,2015,75.5863858125027
low_variant,222,2015,75.5863858125027
constant_fertility,222,2015,75.5863858125027
instant_replacement,222,2015,75.5863858125027
zero_migration,222,2015,75.5863858125027
constant_mortality,222,2015,75.5863858125027
no_change,222,2015,75.5863858125027
high_variant,222,2020,68.6524264462766
low_variant,222,2020,64.979472289934
constant_fertility,222,2020,67.5118701968706
instant_replacement,222,2020,68.5312279546316
zero_migration,222,2020,66.0752755096229
constant_mortality,222,2020,66.7592659164294
no_change,222,2020,67.4545248706114
high_variant,222,2025,66.8143450017165
low_variant,222,2025,57.7198465068305
constant_fertility,222,2025,64.1554683672237
instant_replacement,222,2025,66.0588267417775
zero_migration,222,2025,60.8085995879519
constant_mortality,222,2025,62.1104682723167
no_change,222,2025,63.9998555869167
high_variant,222,2030,67.3053053491979
low_variant,222,2030,51.990508740101
constant_fertility,222,2030,63.0029961647298
instant_replacement,222,2030,65.6877849856918
zero_migration,222,2030,57.8394728903965
constant_mortality,222,2030,59.3264020968514
no_change,222,2030,62.6934848442487
high_variant,222,2035,68.6363425241219
low_variant,222,2035,47.4548303586926
constant_fertility,222,2035,63.0064610126898
instant_replacement,222,2035,66.4285487289431
zero_migration,222,2035,56.1102710600794
constant_mortality,222,2035,57.4417832535225
no_change,222,2035,62.470700441312
high_variant,222,2040,67.2105706031795
low_variant,222,2040,45.1227029213814
constant_fertility,222,2040,62.02443475074
instant_replacement,222,2040,64.7125910620627
zero_migration,222,2040,54.3255022975514
constant_mortality,222,2040,55.2973871543702
no_change,222,2040,61.2017142918915
high_variant,222,2045,65.5756595987801
low_variant,222,2045,44.6021008620633
constant_fertility,222,2045,61.2481929795083
instant_replacement,222,2045,63.4731092569723
zero_migration,222,2045,53.0848794721613
constant_mortality,222,2045,53.8048227562714
no_change,222,2045,60.0723785676169
high_variant,222,2050,64.962103138979
low_variant,222,2050,45.6179846526031
constant_fertility,222,2050,61.3228843767278
instant_replacement,222,2050,63.4116814542664
zero_migration,222,2050,52.8108259686332
constant_mortality,222,2050,53.3229084429692
no_change,222,2050,59.7230454346128
high_variant,222,2055,65.9665611877924
low_variant,222,2055,47.2895976052296
constant_fertility,222,2055,62.2398853822206
instant_replacement,222,2055,64.395221375784
zero_migration,222,2055,53.4857026130727
constant_mortality,222,2055,53.7351542030614
no_change,222,2055,60.1404252414695
high_variant,222,2060,68.7652635057212
low_variant,222,2060,51.2206202336027
constant_fertility,222,2060,64.8153756188468
instant_replacement,222,2060,66.947937322889
zero_migration,222,2060,55.9831372050471
constant_mortality,222,2060,55.8889977649818
no_change,222,2060,62.0208647528084
high_variant,222,2065,73.0931443636501
low_variant,222,2065,59.0328093532292
constant_fertility,222,2065,69.4172760880545
instant_replacement,222,2065,71.1526983613225
zero_migration,222,2065,60.7577365664449
constant_mortality,222,2065,60.1944007090596
no_change,222,2065,65.5619782834765
high_variant,222,2070,76.7488242058432
low_variant,222,2070,69.7293047632545
constant_fertility,222,2070,74.1496637172516
instant_replacement,222,2070,75.005457476598
zero_migration,222,2070,66.2853444142214
constant_mortality,222,2070,64.7558186336832
no_change,222,2070,68.8816745349596
high_variant,222,2075,77.5350444628217
low_variant,222,2075,80.1850807346693
constant_fertility,222,2075,76.3786845071531
instant_replacement,222,2075,76.1653393334474
zero_migration,222,2075,70.179504203469
constant_mortality,222,2075,66.9825247298351
no_change,222,2075,69.6991388410145
high_variant,222,2080,76.7324082520202
low_variant,222,2080,91.1382689014872
constant_fertility,222,2080,76.832291162041
instant_replacement,222,2080,75.7169562383839
zero_migration,222,2080,72.5177183707596
constant_mortality,222,2080,67.6999497143327
no_change,222,2080,68.9264921824146
high_variant,222,2085,75.4419978123145
low_variant,222,2085,104.29594627
constant_fertility,222,2085,76.3446470761921
instant_replacement,222,2085,74.6305389067082
zero_migration,222,2085,73.9686899879795
constant_mortality,222,2085,67.9785735930421
no_change,222,2085,67.5578167907778
high_variant,222,2090,76.916393119439
low_variant,222,2090,115.326992621145
constant_fertility,222,2090,77.210993377409
instant_replacement,222,2090,76.2289735392736
zero_migration,222,2090,75.8150994134701
constant_mortality,222,2090,69.2107813436116
no_change,222,2090,67.5870481153783
high_variant,222,2095,79.253703814411
low_variant,222,2095,123.616602195802
constant_fertility,222,2095,78.6639317446853
instant_replacement,222,2095,78.1037647929938
zero_migration,222,2095,77.7749584215368
constant_mortality,222,2095,70.596950610153
no_change,222,2095,68.2409422511795
high_variant,222,2100,81.2239389337737
low_variant,222,2100,128.896789151375
constant_fertility,222,2100,80.0422924544943
instant_replacement,222,2100,79.4586800382267
zero_migration,222,2100,79.4350217650009
constant_mortality,222,2100,71.3553480207491
no_change,222,2100,68.702936891999
