variant,country,year,dependencyratio2069
estimates,854,1950,107.53
estimates,854,1951,108.312
estimates,854,1952,108.897
estimates,854,1953,109.273
estimates,854,1954,109.478
estimates,854,1955,109.544
estimates,854,1956,110.51
estimates,854,1957,111.212
estimates,854,1958,111.696
estimates,854,1959,111.978
estimates,854,1960,112.053
estimates,854,1961,113.229
estimates,854,1962,114.062
estimates,854,1963,114.683
estimates,854,1964,115.242
estimates,854,1965,115.81
estimates,854,1966,117.125
estimates,854,1967,118.377
estimates,854,1968,119.561
estimates,854,1969,120.609
estimates,854,1970,121.47
estimates,854,1971,123.252
estimates,854,1972,124.713
estimates,854,1973,125.941
estimates,854,1974,127.049
estimates,854,1975,128.088
estimates,854,1976,129.928
estimates,854,1977,131.706
estimates,854,1978,133.406
estimates,854,1979,134.975
estimates,854,1980,136.39
estimates,854,1981,138.52
estimates,854,1982,140.283
estimates,854,1983,141.776
estimates,854,1984,143.076
estimates,854,1985,144.182
estimates,854,1986,145.578
estimates,854,1987,146.581
estimates,854,1988,147.294
estimates,854,1989,147.813
estimates,854,1990,148.183
estimates,854,1991,148.97
estimates,854,1992,149.54
estimates,854,1993,149.85
estimates,854,1994,149.825
estimates,854,1995,149.444
estimates,854,1996,149.662
estimates,854,1997,149.458
estimates,854,1998,148.928
estimates,854,1999,148.159
estimates,854,2000,147.195
estimates,854,2001,146.824
estimates,854,2002,146.129
estimates,854,2003,145.228
estimates,854,2004,144.249
estimates,854,2005,143.279
estimates,854,2006,143.03
estimates,854,2007,142.67
estimates,854,2008,142.232
estimates,854,2009,141.681
estimates,854,2010,140.97
estimates,854,2011,140.583
estimates,854,2012,139.908
estimates,854,2013,139.022
estimates,854,2014,138.014
estimates,854,2015,136.92
medium_variant,854,2015,136.92
medium_variant,854,2016,135.939
medium_variant,854,2017,134.9
medium_variant,854,2018,133.757
medium_variant,854,2019,132.439
medium_variant,854,2020,130.927
medium_variant,854,2021,129.677
medium_variant,854,2022,128.215
medium_variant,854,2023,126.595
medium_variant,854,2024,124.879
medium_variant,854,2025,123.097
medium_variant,854,2026,121.528
medium_variant,854,2027,119.865
medium_variant,854,2028,118.16
medium_variant,854,2029,116.457
medium_variant,854,2030,114.784
medium_variant,854,2031,113.412
medium_variant,854,2032,112.023
medium_variant,854,2033,110.626
medium_variant,854,2034,109.219
medium_variant,854,2035,107.799
medium_variant,854,2036,106.604
medium_variant,854,2037,105.361
medium_variant,854,2038,104.084
medium_variant,854,2039,102.78
medium_variant,854,2040,101.455
medium_variant,854,2041,100.321
medium_variant,854,2042,99.141
medium_variant,854,2043,97.928
medium_variant,854,2044,96.69
medium_variant,854,2045,95.435
medium_variant,854,2046,94.366
medium_variant,854,2047,93.251
medium_variant,854,2048,92.103
medium_variant,854,2049,90.933
medium_variant,854,2050,89.752
medium_variant,854,2051,88.741
medium_variant,854,2052,87.699
medium_variant,854,2053,86.633
medium_variant,854,2054,85.548
medium_variant,854,2055,84.45
medium_variant,854,2056,83.525
medium_variant,854,2057,82.565
medium_variant,854,2058,81.587
medium_variant,854,2059,80.604
medium_variant,854,2060,79.627
medium_variant,854,2061,78.817
medium_variant,854,2062,77.99
medium_variant,854,2063,77.154
medium_variant,854,2064,76.319
medium_variant,854,2065,75.489
medium_variant,854,2066,74.826
medium_variant,854,2067,74.143
medium_variant,854,2068,73.452
medium_variant,854,2069,72.763
medium_variant,854,2070,72.083
medium_variant,854,2071,71.559
medium_variant,854,2072,71.02
medium_variant,854,2073,70.472
medium_variant,854,2074,69.919
medium_variant,854,2075,69.364
medium_variant,854,2076,68.963
medium_variant,854,2077,68.533
medium_variant,854,2078,68.08
medium_variant,854,2079,67.61
medium_variant,854,2080,67.128
medium_variant,854,2081,66.767
medium_variant,854,2082,66.38
medium_variant,854,2083,65.973
medium_variant,854,2084,65.552
medium_variant,854,2085,65.122
medium_variant,854,2086,64.826
medium_variant,854,2087,64.498
medium_variant,854,2088,64.148
medium_variant,854,2089,63.787
medium_variant,854,2090,63.423
medium_variant,854,2091,63.181
medium_variant,854,2092,62.917
medium_variant,854,2093,62.64
medium_variant,854,2094,62.358
medium_variant,854,2095,62.079
medium_variant,854,2096,61.927
medium_variant,854,2097,61.755
medium_variant,854,2098,61.572
medium_variant,854,2099,61.384
medium_variant,854,2100,61.196
high_variant,854,2015,136.920018947771
low_variant,854,2015,136.920018947771
constant_fertility,854,2015,136.920018947771
instant_replacement,854,2015,136.920018947771
zero_migration,854,2015,136.920018947771
constant_mortality,854,2015,136.920018947771
no_change,854,2015,136.920018947771
high_variant,854,2020,132.758158800909
low_variant,854,2020,129.096780449918
constant_fertility,854,2020,133.640752613586
instant_replacement,854,2020,110.156758703891
zero_migration,854,2020,129.786696673703
constant_mortality,854,2020,130.553631132298
no_change,854,2020,133.241634457168
high_variant,854,2025,127.525173403297
low_variant,854,2025,118.669782162619
constant_fertility,854,2025,130.812105633793
instant_replacement,854,2025,87.7931919226708
zero_migration,854,2025,121.453643093741
constant_mortality,854,2025,122.079690290709
no_change,854,2025,129.669746059862
high_variant,854,2030,122.106050850743
low_variant,854,2030,107.461418018823
constant_fertility,854,2030,129.227403311398
instant_replacement,854,2030,69.5761707511297
zero_migration,854,2030,113.10267803937
constant_mortality,854,2030,112.953538283898
no_change,854,2030,127.07500051976
high_variant,854,2035,117.716856031719
low_variant,854,2035,97.9025774158396
constant_fertility,854,2035,130.532098862948
instant_replacement,854,2035,55.3880002157515
zero_migration,854,2035,106.252818851088
constant_mortality,854,2035,105.159057098148
no_change,854,2035,127.261501839143
high_variant,854,2040,112.043786170571
low_variant,854,2040,90.7927102111939
constant_fertility,854,2040,131.166920382207
instant_replacement,854,2040,59.4014556840271
zero_migration,854,2040,99.9963578791823
constant_mortality,854,2040,98.3469285916276
no_change,854,2040,127.080276298499
high_variant,854,2045,106.080075680537
low_variant,854,2045,84.6516514490297
constant_fertility,854,2045,131.287396182427
instant_replacement,854,2045,60.2730058498955
zero_migration,854,2045,93.9999527119132
constant_mortality,854,2045,92.0012672184878
no_change,854,2045,126.50089799574
high_variant,854,2050,100.359129264228
low_variant,854,2050,79.0423739912549
constant_fertility,854,2050,131.474994168547
instant_replacement,854,2050,58.2032270277248
zero_migration,854,2050,88.3962826717003
constant_mortality,854,2050,86.0270821946987
no_change,854,2050,125.985071081631
high_variant,854,2055,95.4956358186583
low_variant,854,2055,73.4226912104544
constant_fertility,854,2055,131.931240572077
instant_replacement,854,2055,54.7452191154047
zero_migration,854,2055,83.2806243681796
constant_mortality,854,2055,80.4264230402897
no_change,854,2055,125.698883238516
high_variant,854,2060,91.1376444304671
low_variant,854,2060,68.2368478529181
constant_fertility,854,2060,132.465417778692
instant_replacement,854,2060,52.2423349917802
zero_migration,854,2060,78.7091447176262
constant_mortality,854,2060,75.3403834299913
no_change,854,2060,125.549036872246
high_variant,854,2065,87.1715713867829
low_variant,854,2065,63.9670316955439
constant_fertility,854,2065,132.953843207651
instant_replacement,854,2065,52.3318388422849
zero_migration,854,2065,74.8187819744786
constant_mortality,854,2065,71.0091157346411
no_change,854,2065,125.493198345499
high_variant,854,2070,83.5961589705884
low_variant,854,2070,60.7400682797589
constant_fertility,854,2070,133.330315406738
instant_replacement,854,2070,54.7925435014032
zero_migration,854,2070,71.5990050831269
constant_mortality,854,2070,67.4643740007654
no_change,854,2070,125.467582448589
high_variant,854,2075,80.5005645151046
low_variant,854,2075,58.4474541514141
constant_fertility,854,2075,133.633703605488
instant_replacement,854,2075,58.6951393522537
zero_migration,854,2075,68.9835939102353
constant_mortality,854,2075,64.6174064239001
no_change,854,2075,125.467945427014
high_variant,854,2080,77.8266326873678
low_variant,854,2080,56.789360680609
constant_fertility,854,2080,133.771388392239
instant_replacement,854,2080,63.117344578554
zero_migration,854,2080,66.7946481130441
constant_mortality,854,2080,62.2333401045756
no_change,854,2080,125.403536926587
high_variant,854,2085,75.3949835000087
low_variant,854,2085,55.4369040377055
constant_fertility,854,2085,133.586563592462
instant_replacement,854,2085,67.4660858896401
zero_migration,854,2085,64.8204266446818
constant_mortality,854,2085,60.0143240827793
no_change,854,2085,125.083341507589
high_variant,854,2090,73.5323607669218
low_variant,854,2090,54.074226107689
constant_fertility,854,2090,133.559887057221
instant_replacement,854,2090,62.1032194261936
zero_migration,854,2090,63.1700009627987
constant_mortality,854,2090,57.9922099923915
no_change,854,2090,124.916152281092
high_variant,854,2095,72.0478534119892
low_variant,854,2095,52.9845631198686
constant_fertility,854,2095,133.64084719464
instant_replacement,854,2095,59.5395734748755
zero_migration,854,2095,61.8935814298152
constant_mortality,854,2095,56.2315182377644
no_change,854,2095,124.866983141967
high_variant,854,2100,70.9385082689627
low_variant,854,2100,52.4088672055566
constant_fertility,854,2100,133.76579666592
instant_replacement,854,2100,59.9555603439156
zero_migration,854,2100,61.0632856411444
constant_mortality,854,2100,54.8450249028606
no_change,854,2100,124.86117005909
