variant,country,year,dependencyratio2069
estimates,84,1950,101.952
estimates,84,1951,105.152
estimates,84,1952,109.537
estimates,84,1953,113.846
estimates,84,1954,117.577
estimates,84,1955,120.647
estimates,84,1956,123.723
estimates,84,1957,125.54
estimates,84,1958,126.542
estimates,84,1959,127.218
estimates,84,1960,127.931
estimates,84,1961,131.679
estimates,84,1962,135.006
estimates,84,1963,138.218
estimates,84,1964,141.359
estimates,84,1965,144.282
estimates,84,1966,146.581
estimates,84,1967,148.872
estimates,84,1968,150.959
estimates,84,1969,152.557
estimates,84,1970,153.531
estimates,84,1971,156.642
estimates,84,1972,159.756
estimates,84,1973,162.681
estimates,84,1974,165.147
estimates,84,1975,166.933
estimates,84,1976,165.11
estimates,84,1977,163.389
estimates,84,1978,162.162
estimates,84,1979,161.677
estimates,84,1980,161.707
estimates,84,1981,158.484
estimates,84,1982,155.292
estimates,84,1983,152.156
estimates,84,1984,148.951
estimates,84,1985,145.648
estimates,84,1986,143.548
estimates,84,1987,141.235
estimates,84,1988,138.872
estimates,84,1989,136.677
estimates,84,1990,134.645
estimates,84,1991,132.37
estimates,84,1992,130.686
estimates,84,1993,129.446
estimates,84,1994,128.613
estimates,84,1995,128.339
estimates,84,1996,126.782
estimates,84,1997,124.891
estimates,84,1998,122.947
estimates,84,1999,120.936
estimates,84,2000,118.729
estimates,84,2001,116.695
estimates,84,2002,114.387
estimates,84,2003,111.878
estimates,84,2004,109.341
estimates,84,2005,106.888
estimates,84,2006,104.512
estimates,84,2007,102.28
estimates,84,2008,100.097
estimates,84,2009,97.911
estimates,84,2010,95.71
estimates,84,2011,93.157
estimates,84,2012,90.709
estimates,84,2013,88.268
estimates,84,2014,85.757
estimates,84,2015,83.202
medium_variant,84,2015,83.202
medium_variant,84,2016,81.297
medium_variant,84,2017,79.285
medium_variant,84,2018,77.245
medium_variant,84,2019,75.273
medium_variant,84,2020,73.407
medium_variant,84,2021,71.938
medium_variant,84,2022,70.496
medium_variant,84,2023,69.127
medium_variant,84,2024,67.871
medium_variant,84,2025,66.749
medium_variant,84,2026,65.964
medium_variant,84,2027,65.287
medium_variant,84,2028,64.667
medium_variant,84,2029,64.05
medium_variant,84,2030,63.405
medium_variant,84,2031,62.946
medium_variant,84,2032,62.452
medium_variant,84,2033,61.903
medium_variant,84,2034,61.293
medium_variant,84,2035,60.628
medium_variant,84,2036,60.105
medium_variant,84,2037,59.51
medium_variant,84,2038,58.861
medium_variant,84,2039,58.186
medium_variant,84,2040,57.507
medium_variant,84,2041,57.022
medium_variant,84,2042,56.52
medium_variant,84,2043,55.996
medium_variant,84,2044,55.445
medium_variant,84,2045,54.876
medium_variant,84,2046,54.486
medium_variant,84,2047,54.067
medium_variant,84,2048,53.638
medium_variant,84,2049,53.23
medium_variant,84,2050,52.86
medium_variant,84,2051,52.708
medium_variant,84,2052,52.571
medium_variant,84,2053,52.447
medium_variant,84,2054,52.335
medium_variant,84,2055,52.236
medium_variant,84,2056,52.321
medium_variant,84,2057,52.403
medium_variant,84,2058,52.481
medium_variant,84,2059,52.559
medium_variant,84,2060,52.642
medium_variant,84,2061,52.893
medium_variant,84,2062,53.129
medium_variant,84,2063,53.35
medium_variant,84,2064,53.557
medium_variant,84,2065,53.755
medium_variant,84,2066,54.097
medium_variant,84,2067,54.407
medium_variant,84,2068,54.685
medium_variant,84,2069,54.934
medium_variant,84,2070,55.155
medium_variant,84,2071,55.5
medium_variant,84,2072,55.807
medium_variant,84,2073,56.062
medium_variant,84,2074,56.255
medium_variant,84,2075,56.377
medium_variant,84,2076,56.584
medium_variant,84,2077,56.713
medium_variant,84,2078,56.786
medium_variant,84,2079,56.835
medium_variant,84,2080,56.882
medium_variant,84,2081,57.075
medium_variant,84,2082,57.252
medium_variant,84,2083,57.419
medium_variant,84,2084,57.583
medium_variant,84,2085,57.753
medium_variant,84,2086,58.084
medium_variant,84,2087,58.411
medium_variant,84,2088,58.729
medium_variant,84,2089,59.037
medium_variant,84,2090,59.332
medium_variant,84,2091,59.759
medium_variant,84,2092,60.166
medium_variant,84,2093,60.552
medium_variant,84,2094,60.913
medium_variant,84,2095,61.246
medium_variant,84,2096,61.673
medium_variant,84,2097,62.073
medium_variant,84,2098,62.443
medium_variant,84,2099,62.779
medium_variant,84,2100,63.082
high_variant,84,2015,83.2022027891798
low_variant,84,2015,83.2022027891798
constant_fertility,84,2015,83.2022027891798
instant_replacement,84,2015,83.2022027891798
zero_migration,84,2015,83.2022027891798
constant_mortality,84,2015,83.2022027891798
no_change,84,2015,83.2022027891798
high_variant,84,2020,75.2467868676699
low_variant,84,2020,71.5675378842357
constant_fertility,84,2020,74.6972094016535
instant_replacement,84,2020,70.6570959123814
zero_migration,84,2020,74.1376464763162
constant_mortality,84,2020,73.3856014101037
no_change,84,2020,74.6744152563448
high_variant,84,2025,71.193500636855
low_variant,84,2025,62.3058357334925
constant_fertility,84,2025,70.1469930118077
instant_replacement,84,2025,62.6906261833454
zero_migration,84,2025,67.7276333783876
constant_mortality,84,2025,66.7023509414126
no_change,84,2025,70.0973451666993
high_variant,84,2030,70.7971529016504
low_variant,84,2030,56.0157941222313
constant_fertility,84,2030,69.4227871776665
instant_replacement,84,2030,58.9318185754117
zero_migration,84,2030,64.2310070881499
constant_mortality,84,2030,63.3090692415177
no_change,84,2030,69.3251469609486
high_variant,84,2035,70.6827270905117
low_variant,84,2035,50.6106969803985
constant_fertility,84,2035,69.6633610445639
instant_replacement,84,2035,56.2627062832272
zero_migration,84,2035,61.1454682065596
constant_mortality,84,2035,60.4258476481698
no_change,84,2035,69.4705330643814
high_variant,84,2040,68.1641056659959
low_variant,84,2040,46.78834009352
constant_fertility,84,2040,68.6000391091291
instant_replacement,84,2040,56.2750013493982
zero_migration,84,2040,58.0016115008933
constant_mortality,84,2040,57.1659239936607
no_change,84,2040,68.2864329042758
high_variant,84,2045,65.4048300002134
low_variant,84,2045,44.2668652118684
constant_fertility,84,2045,67.5281155525697
instant_replacement,84,2045,55.4930886545121
zero_migration,84,2045,55.5485484790789
constant_mortality,84,2045,54.3287190244887
no_change,84,2045,67.0422188150257
high_variant,84,2050,63.2105539492269
low_variant,84,2050,42.6162913823499
constant_fertility,84,2050,66.9669991064695
instant_replacement,84,2050,54.4242671929362
zero_migration,84,2050,53.6699685216739
constant_mortality,84,2050,52.0533817976384
no_change,84,2050,66.2809171284525
high_variant,84,2055,62.9530080148908
low_variant,84,2055,41.9643774711574
constant_fertility,84,2055,67.7731551011651
instant_replacement,84,2055,54.45262861672
zero_migration,84,2055,53.1196696292306
constant_mortality,84,2055,51.0676632896796
no_change,84,2055,66.8164334823789
high_variant,84,2060,63.686622359792
low_variant,84,2060,42.3668504764555
constant_fertility,84,2060,69.3062001246677
instant_replacement,84,2060,55.703119509232
zero_migration,84,2060,53.5124126588147
constant_mortality,84,2060,50.9844355818632
no_change,84,2060,67.9936484001051
high_variant,84,2065,64.6014216752873
low_variant,84,2065,43.9071402328349
constant_fertility,84,2065,71.0188434862539
instant_replacement,84,2065,57.9740863475864
zero_migration,84,2065,54.5523589134768
constant_mortality,84,2065,51.4277011726698
no_change,84,2065,69.2313059708815
high_variant,84,2070,65.1705051083932
low_variant,84,2070,46.359353400852
constant_fertility,84,2070,72.459485828964
instant_replacement,84,2070,60.5607252997868
zero_migration,84,2070,55.8497563973138
constant_mortality,84,2070,51.9774672872049
no_change,84,2070,70.100808592782
high_variant,84,2075,65.2047547451668
low_variant,84,2075,49.1611288867011
constant_fertility,84,2075,73.261583027903
instant_replacement,84,2075,62.5966546256401
zero_migration,84,2075,57.0497241831578
constant_mortality,84,2075,52.2536666699947
no_change,84,2075,70.3388552124395
high_variant,84,2080,64.5674978886074
low_variant,84,2080,51.4647519263411
constant_fertility,84,2080,73.0807386516631
instant_replacement,84,2080,63.4039490117936
zero_migration,84,2080,57.6270998840584
constant_mortality,84,2080,51.9018564520527
no_change,84,2080,69.7736135692381
high_variant,84,2085,64.2884089073005
low_variant,84,2085,54.4927843598469
constant_fertility,84,2085,72.8828488527571
instant_replacement,84,2085,64.2810213563609
zero_migration,84,2085,58.7419607404508
constant_mortality,84,2085,51.9210108193993
no_change,84,2085,69.3090436054012
high_variant,84,2090,65.3758833167302
low_variant,84,2090,57.2381759620275
constant_fertility,84,2090,73.4528458826791
instant_replacement,84,2090,63.9473738954366
zero_migration,84,2090,60.4740869604766
constant_mortality,84,2090,52.5350717560065
no_change,84,2090,69.5331855076034
high_variant,84,2095,66.9793668368429
low_variant,84,2095,59.730526587303
constant_fertility,84,2095,74.3507719715858
instant_replacement,84,2095,64.6504277447143
zero_migration,84,2095,62.4096336668376
constant_mortality,84,2095,53.3228879353046
no_change,84,2095,69.9569129864881
high_variant,84,2100,68.4541111167644
low_variant,84,2100,61.8251543612982
constant_fertility,84,2100,75.1377230456325
instant_replacement,84,2100,65.8616325430912
zero_migration,84,2100,64.2141594907832
constant_mortality,84,2100,53.9089891732257
no_change,84,2100,70.1752602154305
