variant,country,year,dependencyratio2069
estimates,642,1950,69.957
estimates,642,1951,70.326
estimates,642,1952,70.297
estimates,642,1953,69.847
estimates,642,1954,69.158
estimates,642,1955,68.417
estimates,642,1956,67.971
estimates,642,1957,67.369
estimates,642,1958,66.827
estimates,642,1959,66.419
estimates,642,1960,66.085
estimates,642,1961,65.975
estimates,642,1962,65.887
estimates,642,1963,65.812
estimates,642,1964,65.844
estimates,642,1965,66.056
estimates,642,1966,65.89
estimates,642,1967,66.431
estimates,642,1968,67.214
estimates,642,1969,67.578
estimates,642,1970,67.238
estimates,642,1971,67.989
estimates,642,1972,67.455
estimates,642,1973,66.265
estimates,642,1974,65.279
estimates,642,1975,64.859
estimates,642,1976,64.063
estimates,642,1977,63.933
estimates,642,1978,64.268
estimates,642,1979,64.696
estimates,642,1980,65.069
estimates,642,1981,66.264
estimates,642,1982,67.382
estimates,642,1983,68.244
estimates,642,1984,68.682
estimates,642,1985,68.568
estimates,642,1986,67.695
estimates,642,1987,66.498
estimates,642,1988,65.118
estimates,642,1989,63.665
estimates,642,1990,62.212
estimates,642,1991,61.713
estimates,642,1992,60.867
estimates,642,1993,59.812
estimates,642,1994,58.788
estimates,642,1995,57.896
estimates,642,1996,56.638
estimates,642,1997,55.807
estimates,642,1998,55.218
estimates,642,1999,54.587
estimates,642,2000,53.81
estimates,642,2001,53.497
estimates,642,2002,53.004
estimates,642,2003,52.414
estimates,642,2004,51.86
estimates,642,2005,51.357
estimates,642,2006,50.586
estimates,642,2007,50.023
estimates,642,2008,49.668
estimates,642,2009,49.454
estimates,642,2010,49.338
estimates,642,2011,49.099
estimates,642,2012,48.826
estimates,642,2013,48.608
estimates,642,2014,48.555
estimates,642,2015,48.691
medium_variant,642,2015,48.691
medium_variant,642,2016,48.745
medium_variant,642,2017,48.933
medium_variant,642,2018,49.249
medium_variant,642,2019,49.631
medium_variant,642,2020,50.06
medium_variant,642,2021,50.75
medium_variant,642,2022,51.407
medium_variant,642,2023,52.024
medium_variant,642,2024,52.599
medium_variant,642,2025,53.109
medium_variant,642,2026,53.656
medium_variant,642,2027,54.143
medium_variant,642,2028,54.528
medium_variant,642,2029,54.722
medium_variant,642,2030,54.683
medium_variant,642,2031,54.582
medium_variant,642,2032,54.278
medium_variant,642,2033,53.939
medium_variant,642,2034,53.822
medium_variant,642,2035,54.078
medium_variant,642,2036,54.836
medium_variant,642,2037,55.928
medium_variant,642,2038,57.243
medium_variant,642,2039,58.587
medium_variant,642,2040,59.825
medium_variant,642,2041,61.098
medium_variant,642,2042,62.25
medium_variant,642,2043,63.339
medium_variant,642,2044,64.456
medium_variant,642,2045,65.642
medium_variant,642,2046,66.987
medium_variant,642,2047,68.403
medium_variant,642,2048,69.794
medium_variant,642,2049,70.99
medium_variant,642,2050,71.878
medium_variant,642,2051,72.56
medium_variant,642,2052,72.943
medium_variant,642,2053,73.118
medium_variant,642,2054,73.273
medium_variant,642,2055,73.543
medium_variant,642,2056,73.98
medium_variant,642,2057,74.492
medium_variant,642,2058,74.995
medium_variant,642,2059,75.292
medium_variant,642,2060,75.223
medium_variant,642,2061,74.847
medium_variant,642,2062,74.187
medium_variant,642,2063,73.346
medium_variant,642,2064,72.501
medium_variant,642,2065,71.787
medium_variant,642,2066,71.339
medium_variant,642,2067,71.026
medium_variant,642,2068,70.852
medium_variant,642,2069,70.771
