variant,country,year,dependencyratio2069
estimates,624,1950,94.948
estimates,624,1951,96.399
estimates,624,1952,98.262
estimates,624,1953,99.742
estimates,624,1954,100.63
estimates,624,1955,101.075
estimates,624,1956,103.207
estimates,624,1957,104.449
estimates,624,1958,105.174
estimates,624,1959,105.642
estimates,624,1960,105.903
estimates,624,1961,106.425
estimates,624,1962,106.865
estimates,624,1963,107.19
estimates,624,1964,107.321
estimates,624,1965,107.295
estimates,624,1966,108.4
estimates,624,1967,109.225
estimates,624,1968,109.744
estimates,624,1969,109.91
estimates,624,1970,109.687
estimates,624,1971,110.077
estimates,624,1972,110.031
estimates,624,1973,109.764
estimates,624,1974,109.503
estimates,624,1975,109.377
estimates,624,1976,110.382
estimates,624,1977,111.354
estimates,624,1978,112.32
estimates,624,1979,113.32
estimates,624,1980,114.387
estimates,624,1981,116.284
estimates,624,1982,118.214
estimates,624,1983,120.088
estimates,624,1984,121.747
estimates,624,1985,123.104
estimates,624,1986,125.378
estimates,624,1987,127.009
estimates,624,1988,128.174
estimates,624,1989,129.097
estimates,624,1990,129.877
estimates,624,1991,131.059
estimates,624,1992,132.032
estimates,624,1993,132.73
estimates,624,1994,133.024
estimates,624,1995,132.885
estimates,624,1996,133.425
estimates,624,1997,133.42
estimates,624,1998,132.933
estimates,624,1999,132.038
estimates,624,2000,130.788
estimates,624,2001,129.94
estimates,624,2002,128.718
estimates,624,2003,127.229
estimates,624,2004,125.572
estimates,624,2005,123.831
estimates,624,2006,122.8
estimates,624,2007,121.592
estimates,624,2008,120.273
estimates,624,2009,118.91
estimates,624,2010,117.548
estimates,624,2011,116.788
estimates,624,2012,115.916
estimates,624,2013,114.962
estimates,624,2014,113.923
estimates,624,2015,112.8
medium_variant,624,2015,112.8
medium_variant,624,2016,112.225
medium_variant,624,2017,111.435
medium_variant,624,2018,110.509
medium_variant,624,2019,109.524
medium_variant,624,2020,108.513
medium_variant,624,2021,107.874
medium_variant,624,2022,107.138
medium_variant,624,2023,106.279
medium_variant,624,2024,105.258
medium_variant,624,2025,104.067
medium_variant,624,2026,103.175
medium_variant,624,2027,102.099
medium_variant,624,2028,100.864
medium_variant,624,2029,99.496
medium_variant,624,2030,98.02
medium_variant,624,2031,96.845
medium_variant,624,2032,95.529
medium_variant,624,2033,94.12
medium_variant,624,2034,92.662
medium_variant,624,2035,91.186
medium_variant,624,2036,90.065
medium_variant,624,2037,88.877
medium_variant,624,2038,87.654
medium_variant,624,2039,86.424
medium_variant,624,2040,85.204
medium_variant,624,2041,84.315
medium_variant,624,2042,83.395
medium_variant,624,2043,82.455
medium_variant,624,2044,81.499
medium_variant,624,2045,80.53
medium_variant,624,2046,79.856
medium_variant,624,2047,79.122
medium_variant,624,2048,78.354
medium_variant,624,2049,77.572
medium_variant,624,2050,76.79
medium_variant,624,2051,76.267
medium_variant,624,2052,75.699
medium_variant,624,2053,75.089
medium_variant,624,2054,74.433
medium_variant,624,2055,73.738
medium_variant,624,2056,73.258
medium_variant,624,2057,72.71
medium_variant,624,2058,72.108
medium_variant,624,2059,71.464
medium_variant,624,2060,70.79
medium_variant,624,2061,70.334
medium_variant,624,2062,69.815
