variant,country,year,dependencyratio2069
estimates,380,1950,67.454
estimates,380,1951,66.893
estimates,380,1952,65.872
estimates,380,1953,65.047
estimates,380,1954,64.494
estimates,380,1955,64.054
estimates,380,1956,63.385
estimates,380,1957,63.037
estimates,380,1958,62.84
estimates,380,1959,62.725
estimates,380,1960,62.721
estimates,380,1961,62.944
estimates,380,1962,63.261
estimates,380,1963,63.605
estimates,380,1964,63.882
estimates,380,1965,64.004
estimates,380,1966,64.175
estimates,380,1967,64.055
estimates,380,1968,63.793
estimates,380,1969,63.602
estimates,380,1970,63.598
estimates,380,1971,63.703
estimates,380,1972,63.943
estimates,380,1973,64.229
estimates,380,1974,64.407
estimates,380,1975,64.387
estimates,380,1976,64.511
estimates,380,1977,64.363
estimates,380,1978,63.984
estimates,380,1979,63.464
estimates,380,1980,62.842
estimates,380,1981,62.235
estimates,380,1982,61.562
estimates,380,1983,60.735
estimates,380,1984,59.612
estimates,380,1985,58.16
estimates,380,1986,56.836
estimates,380,1987,55.24
estimates,380,1988,53.56
estimates,380,1989,52.03
estimates,380,1990,50.77
estimates,380,1991,49.944
estimates,380,1992,49.311
estimates,380,1993,48.834
estimates,380,1994,48.444
estimates,380,1995,48.102
estimates,380,1996,47.942
estimates,380,1997,47.829
estimates,380,1998,47.775
estimates,380,1999,47.798
estimates,380,2000,47.911
estimates,380,2001,47.986
estimates,380,2002,48.14
estimates,380,2003,48.379
estimates,380,2004,48.682
estimates,380,2005,49.023
estimates,380,2006,49.583
estimates,380,2007,50.182
estimates,380,2008,50.757
estimates,380,2009,51.238
estimates,380,2010,51.603
estimates,380,2011,52.034
estimates,380,2012,52.28
estimates,380,2013,52.462
estimates,380,2014,52.737
estimates,380,2015,53.17
medium_variant,380,2015,53.17
medium_variant,380,2016,53.635
medium_variant,380,2017,54.301
medium_variant,380,2018,55.058
medium_variant,380,2019,55.749
medium_variant,380,2020,56.303
medium_variant,380,2021,56.861
medium_variant,380,2022,57.297
medium_variant,380,2023,57.665
medium_variant,380,2024,58.044
medium_variant,380,2025,58.483
medium_variant,380,2026,58.929
medium_variant,380,2027,59.419
medium_variant,380,2028,60.001
medium_variant,380,2029,60.72
medium_variant,380,2030,61.603
medium_variant,380,2031,62.617
medium_variant,380,2032,63.826
medium_variant,380,2033,65.177
medium_variant,380,2034,66.608
medium_variant,380,2035,68.097
medium_variant,380,2036,69.569
medium_variant,380,2037,71.068
medium_variant,380,2038,72.63
medium_variant,380,2039,74.27
medium_variant,380,2040,75.962
medium_variant,380,2041,77.529
medium_variant,380,2042,79.152
medium_variant,380,2043,80.75
medium_variant,380,2044,82.236
medium_variant,380,2045,83.579
medium_variant,380,2046,84.622
medium_variant,380,2047,85.503
medium_variant,380,2048,86.249
medium_variant,380,2049,86.892
medium_variant,380,2050,87.441
medium_variant,380,2051,87.645
medium_variant,380,2052,87.754
medium_variant,380,2053,87.797
medium_variant,380,2054,87.798
medium_variant,380,2055,87.773
medium_variant,380,2056,87.494
medium_variant,380,2057,87.235
medium_variant,380,2058,86.99
medium_variant,380,2059,86.754
medium_variant,380,2060,86.543
medium_variant,380,2061,86.151
medium_variant,380,2062,85.821
medium_variant,380,2063,85.56
medium_variant,380,2064,85.36
medium_variant,380,2065,85.21
medium_variant,380,2066,84.894
medium_variant,380,2067,84.664
medium_variant,380,2068,84.506
medium_variant,380,2069,84.428
medium_variant,380,2070,84.453
medium_variant,380,2071,84.364
medium_variant,380,2072,84.365
medium_variant,380,2073,84.472
medium_variant,380,2074,84.699
medium_variant,380,2075,85.04
medium_variant,380,2076,85.23
medium_variant,380,2077,85.528
medium_variant,380,2078,85.909
medium_variant,380,2079,86.322
medium_variant,380,2080,86.729
medium_variant,380,2081,86.874
medium_variant,380,2082,87.022
medium_variant,380,2083,87.18
medium_variant,380,2084,87.369
medium_variant,380,2085,87.604
medium_variant,380,2086,87.608
medium_variant,380,2087,87.675
medium_variant,380,2088,87.792
medium_variant,380,2089,87.945
