variant,country,year,dependencyratio2069
estimates,646,1950,126.35
estimates,646,1951,127.063
estimates,646,1952,127.036
estimates,646,1953,127.082
estimates,646,1954,127.617
estimates,646,1955,128.674
estimates,646,1956,130.718
estimates,646,1957,133.161
estimates,646,1958,135.672
estimates,646,1959,137.876
estimates,646,1960,139.572
estimates,646,1961,143.879
estimates,646,1962,147.862
estimates,646,1963,151.522
estimates,646,1964,154.887
estimates,646,1965,157.899
estimates,646,1966,158.627
estimates,646,1967,158.519
estimates,646,1968,157.702
estimates,646,1969,156.298
estimates,646,1970,154.47
estimates,646,1971,154.158
estimates,646,1972,153.464
estimates,646,1973,152.502
estimates,646,1974,151.394
estimates,646,1975,150.223
estimates,646,1976,150.13
estimates,646,1977,149.811
estimates,646,1978,149.419
estimates,646,1979,149.116
estimates,646,1980,149.002
estimates,646,1981,150.31
estimates,646,1982,151.484
estimates,646,1983,152.595
estimates,646,1984,153.793
estimates,646,1985,155.186
estimates,646,1986,156.942
estimates,646,1987,158.844
estimates,646,1988,160.451
estimates,646,1989,160.556
estimates,646,1990,157.998
estimates,646,1991,156.752
estimates,646,1992,152.467
estimates,646,1993,145.516
estimates,646,1994,138.043
estimates,646,1995,132.636
estimates,646,1996,132.48
estimates,646,1997,134.879
estimates,646,1998,139.208
estimates,646,1999,143.484
estimates,646,2000,146.139
estimates,646,2001,145.601
estimates,646,2002,143.649
estimates,646,2003,140.398
estimates,646,2004,136.643
estimates,646,2005,133.029
estimates,646,2006,129.21
estimates,646,2007,125.623
estimates,646,2008,122.548
estimates,646,2009,120.052
estimates,646,2010,118.105
estimates,646,2011,117.122
estimates,646,2012,116.366
estimates,646,2013,115.69
estimates,646,2014,114.94
estimates,646,2015,113.984
medium_variant,646,2015,113.984
medium_variant,646,2016,112.417
medium_variant,646,2017,110.841
medium_variant,646,2018,109.195
medium_variant,646,2019,107.399
medium_variant,646,2020,105.454
medium_variant,646,2021,103.803
medium_variant,646,2022,101.931
medium_variant,646,2023,99.892
medium_variant,646,2024,97.764
medium_variant,646,2025,95.581
medium_variant,646,2026,93.326
medium_variant,646,2027,91.044
medium_variant,646,2028,88.833
medium_variant,646,2029,86.781
medium_variant,646,2030,84.94
medium_variant,646,2031,83.431
medium_variant,646,2032,82.077
medium_variant,646,2033,80.814
medium_variant,646,2034,79.553
medium_variant,646,2035,78.243
medium_variant,646,2036,76.97
medium_variant,646,2037,75.651
medium_variant,646,2038,74.345
medium_variant,646,2039,73.11
medium_variant,646,2040,71.971
medium_variant,646,2041,70.956
medium_variant,646,2042,70.004
medium_variant,646,2043,69.103
medium_variant,646,2044,68.23
medium_variant,646,2045,67.374
medium_variant,646,2046,66.569
medium_variant,646,2047,65.782
medium_variant,646,2048,65.023
medium_variant,646,2049,64.311
medium_variant,646,2050,63.658
medium_variant,646,2051,63.111
medium_variant,646,2052,62.588
medium_variant,646,2053,62.098
medium_variant,646,2054,61.652
medium_variant,646,2055,61.252
medium_variant,646,2056,60.925
medium_variant,646,2057,60.64
medium_variant,646,2058,60.354
medium_variant,646,2059,60.001
medium_variant,646,2060,59.557
medium_variant,646,2061,59.059
medium_variant,646,2062,58.475
