variant,country,year,dependencyratio2069
estimates,428,1950,70.218
estimates,428,1951,69.358
estimates,428,1952,68.503
estimates,428,1953,67.637
estimates,428,1954,66.679
estimates,428,1955,65.587
estimates,428,1956,63.952
estimates,428,1957,62.218
estimates,428,1958,60.498
estimates,428,1959,58.921
estimates,428,1960,57.577
estimates,428,1961,57.486
estimates,428,1962,57.397
estimates,428,1963,57.329
estimates,428,1964,57.247
estimates,428,1965,57.106
estimates,428,1966,57.041
estimates,428,1967,56.891
estimates,428,1968,56.692
estimates,428,1969,56.527
estimates,428,1970,56.459
estimates,428,1971,56.975
estimates,428,1972,57.568
estimates,428,1973,58.092
estimates,428,1974,58.363
estimates,428,1975,58.292
estimates,428,1976,58.712
estimates,428,1977,58.677
estimates,428,1978,58.326
estimates,428,1979,57.916
estimates,428,1980,57.597
estimates,428,1981,57.496
estimates,428,1982,57.635
estimates,428,1983,57.849
estimates,428,1984,57.911
estimates,428,1985,57.741
estimates,428,1986,57.981
estimates,428,1987,58.038
estimates,428,1988,57.937
estimates,428,1989,57.65
estimates,428,1990,57.08
estimates,428,1991,57.124
estimates,428,1992,56.822
estimates,428,1993,56.318
estimates,428,1994,55.864
estimates,428,1995,55.628
estimates,428,1996,55.351
estimates,428,1997,55.281
estimates,428,1998,55.279
estimates,428,1999,55.095
estimates,428,2000,54.603
estimates,428,2001,53.985
estimates,428,2002,53.321
estimates,428,2003,52.605
estimates,428,2004,51.872
estimates,428,2005,51.157
estimates,428,2006,51.009
estimates,428,2007,50.766
estimates,428,2008,50.508
estimates,428,2009,50.296
estimates,428,2010,50.137
estimates,428,2011,50.046
estimates,428,2012,49.896
estimates,428,2013,49.828
estimates,428,2014,49.98
estimates,428,2015,50.395
medium_variant,428,2015,50.395
medium_variant,428,2016,50.541
medium_variant,428,2017,51.064
medium_variant,428,2018,51.805
medium_variant,428,2019,52.518
medium_variant,428,2020,53.06
medium_variant,428,2021,54.034
medium_variant,428,2022,54.751
medium_variant,428,2023,55.261
medium_variant,428,2024,55.679
medium_variant,428,2025,56.05
medium_variant,428,2026,56.458
medium_variant,428,2027,56.758
medium_variant,428,2028,57.005
medium_variant,428,2029,57.257
medium_variant,428,2030,57.556
medium_variant,428,2031,58.146
medium_variant,428,2032,58.853
medium_variant,428,2033,59.568
medium_variant,428,2034,60.115
medium_variant,428,2035,60.39
medium_variant,428,2036,60.658
medium_variant,428,2037,60.694
medium_variant,428,2038,60.581
medium_variant,428,2039,60.461
medium_variant,428,2040,60.43
medium_variant,428,2041,60.704
medium_variant,428,2042,61.022
medium_variant,428,2043,61.37
medium_variant,428,2044,61.695
medium_variant,428,2045,61.952
medium_variant,428,2046,62.313
medium_variant,428,2047,62.637
medium_variant,428,2048,62.947
medium_variant,428,2049,63.272
medium_variant,428,2050,63.631
medium_variant,428,2051,64.207
medium_variant,428,2052,64.812
medium_variant,428,2053,65.47
medium_variant,428,2054,66.21
medium_variant,428,2055,67.035
medium_variant,428,2056,68.116
medium_variant,428,2057,69.284
medium_variant,428,2058,70.452
medium_variant,428,2059,71.511
medium_variant,428,2060,72.395
medium_variant,428,2061,73.26
medium_variant,428,2062,73.973
medium_variant,428,2063,74.456
medium_variant,428,2064,74.575
medium_variant,428,2065,74.248
medium_variant,428,2066,73.584
medium_variant,428,2067,72.543
medium_variant,428,2068,71.287
medium_variant,428,2069,70.057
medium_variant,428,2070,69.011
medium_variant,428,2071,68.246
medium_variant,428,2072,67.638
medium_variant,428,2073,67.196
