variant,country,year,dependencyratio2069
estimates,528,1950,72.451
estimates,528,1951,72.975
estimates,528,1952,72.829
estimates,528,1953,72.932
estimates,528,1954,73.495
estimates,528,1955,74.335
estimates,528,1956,74.41
estimates,528,1957,75.132
estimates,528,1958,76.039
estimates,528,1959,76.781
estimates,528,1960,77.258
estimates,528,1961,78.232
estimates,528,1962,78.842
estimates,528,1963,79.084
estimates,528,1964,79.008
estimates,528,1965,78.612
estimates,528,1966,78.108
estimates,528,1967,77.14
estimates,528,1968,75.929
estimates,528,1969,74.715
estimates,528,1970,73.635
estimates,528,1971,72.896
estimates,528,1972,72.189
estimates,528,1973,71.485
estimates,528,1974,70.71
estimates,528,1975,69.804
estimates,528,1976,68.806
estimates,528,1977,67.758
estimates,528,1978,66.609
estimates,528,1979,65.331
estimates,528,1980,63.943
estimates,528,1981,62.678
estimates,528,1982,61.386
estimates,528,1983,60.045
estimates,528,1984,58.634
estimates,528,1985,57.16
estimates,528,1986,55.951
estimates,528,1987,54.612
estimates,528,1988,53.283
estimates,528,1989,52.13
estimates,528,1990,51.235
estimates,528,1991,50.687
estimates,528,1992,50.327
estimates,528,1993,50.127
estimates,528,1994,50.018
estimates,528,1995,49.952
estimates,528,1996,50.082
estimates,528,1997,50.242
estimates,528,1998,50.418
estimates,528,1999,50.607
estimates,528,2000,50.805
estimates,528,2001,51.081
estimates,528,2002,51.387
estimates,528,2003,51.671
estimates,528,2004,51.855
estimates,528,2005,51.896
estimates,528,2006,52.1
estimates,528,2007,52.131
estimates,528,2008,52.043
estimates,528,2009,51.929
estimates,528,2010,51.859
estimates,528,2011,51.804
estimates,528,2012,51.797
estimates,528,2013,51.876
estimates,528,2014,52.078
estimates,528,2015,52.43
medium_variant,528,2015,52.43
medium_variant,528,2016,53.054
medium_variant,528,2017,53.835
medium_variant,528,2018,54.694
medium_variant,528,2019,55.506
medium_variant,528,2020,56.2
medium_variant,528,2021,56.863
medium_variant,528,2022,57.395
medium_variant,528,2023,57.874
medium_variant,528,2024,58.406
medium_variant,528,2025,59.051
medium_variant,528,2026,59.789
medium_variant,528,2027,60.617
medium_variant,528,2028,61.532
medium_variant,528,2029,62.519
medium_variant,528,2030,63.573
medium_variant,528,2031,64.661
medium_variant,528,2032,65.804
medium_variant,528,2033,66.985
medium_variant,528,2034,68.184
medium_variant,528,2035,69.385
medium_variant,528,2036,70.512
medium_variant,528,2037,71.611
medium_variant,528,2038,72.66
medium_variant,528,2039,73.605
medium_variant,528,2040,74.389
medium_variant,528,2041,74.914
medium_variant,528,2042,75.312
medium_variant,528,2043,75.564
medium_variant,528,2044,75.663
medium_variant,528,2045,75.637
medium_variant,528,2046,75.44
medium_variant,528,2047,75.136
medium_variant,528,2048,74.781
medium_variant,528,2049,74.438
medium_variant,528,2050,74.136
medium_variant,528,2051,73.782
medium_variant,528,2052,73.495
medium_variant,528,2053,73.278
medium_variant,528,2054,73.125
medium_variant,528,2055,73.032
medium_variant,528,2056,72.915
medium_variant,528,2057,72.897
medium_variant,528,2058,72.972
medium_variant,528,2059,73.112
medium_variant,528,2060,73.297
medium_variant,528,2061,73.452
medium_variant,528,2062,73.701
medium_variant,528,2063,74.011
