variant,country,year,dependencyratio2069
estimates,442,1950,51.021
estimates,442,1951,50.28
estimates,442,1952,49.764
estimates,442,1953,49.356
estimates,442,1954,49.059
estimates,442,1955,48.91
estimates,442,1956,49.689
estimates,442,1957,50.37
estimates,442,1958,50.969
estimates,442,1959,51.517
estimates,442,1960,52.073
estimates,442,1961,52.949
estimates,442,1962,53.799
estimates,442,1963,54.6
estimates,442,1964,55.3
estimates,442,1965,55.856
estimates,442,1966,56.704
estimates,442,1967,57.395
estimates,442,1968,57.931
estimates,442,1969,58.3
estimates,442,1970,58.492
estimates,442,1971,58.847
estimates,442,1972,58.845
estimates,442,1973,58.548
estimates,442,1974,58.039
estimates,442,1975,57.381
estimates,442,1976,57.043
estimates,442,1977,56.687
estimates,442,1978,56.248
estimates,442,1979,55.649
estimates,442,1980,54.874
estimates,442,1981,54.497
estimates,442,1982,53.936
estimates,442,1983,53.192
estimates,442,1984,52.295
estimates,442,1985,51.293
estimates,442,1986,50.558
estimates,442,1987,49.68
estimates,442,1988,48.796
estimates,442,1989,48.065
estimates,442,1990,47.592
estimates,442,1991,47.716
estimates,442,1992,47.99
estimates,442,1993,48.373
estimates,442,1994,48.793
estimates,442,1995,49.205
estimates,442,1996,49.967
estimates,442,1997,50.649
estimates,442,1998,51.238
estimates,442,1999,51.701
estimates,442,2000,52.013
estimates,442,2001,52.476
estimates,442,2002,52.814
estimates,442,2003,53.04
estimates,442,2004,53.168
estimates,442,2005,53.218
estimates,442,2006,52.879
estimates,442,2007,52.433
estimates,442,2008,51.942
estimates,442,2009,51.422
estimates,442,2010,50.86
estimates,442,2011,50.364
estimates,442,2012,49.729
estimates,442,2013,49.032
estimates,442,2014,48.321
estimates,442,2015,47.61
medium_variant,442,2015,47.61
medium_variant,442,2016,47.899
medium_variant,442,2017,48.117
medium_variant,442,2018,48.289
medium_variant,442,2019,48.441
medium_variant,442,2020,48.593
medium_variant,442,2021,49.059
medium_variant,442,2022,49.487
medium_variant,442,2023,49.901
medium_variant,442,2024,50.321
medium_variant,442,2025,50.759
medium_variant,442,2026,51.405
medium_variant,442,2027,52.118
medium_variant,442,2028,52.859
medium_variant,442,2029,53.587
