variant,country,year,dependencyratio2069
estimates,388,1950,93.69
estimates,388,1951,93.748
estimates,388,1952,93.977
estimates,388,1953,94.483
estimates,388,1954,95.335
estimates,388,1955,96.517
estimates,388,1956,98.993
estimates,388,1957,102.09
estimates,388,1958,105.851
estimates,388,1959,110.221
estimates,388,1960,115.031
estimates,388,1961,117.607
estimates,388,1962,120.502
estimates,388,1963,123.72
estimates,388,1964,127.084
estimates,388,1965,130.28
estimates,388,1966,132.453
estimates,388,1967,134.816
estimates,388,1968,137.665
estimates,388,1969,141.253
estimates,388,1970,145.542
estimates,388,1971,147.586
estimates,388,1972,149.7
estimates,388,1973,151.573
estimates,388,1974,152.753
estimates,388,1975,152.959
estimates,388,1976,147.71
estimates,388,1977,142.235
estimates,388,1978,137.078
estimates,388,1979,132.593
estimates,388,1980,128.85
estimates,388,1981,126.913
estimates,388,1982,125.155
estimates,388,1983,123.334
estimates,388,1984,121.153
estimates,388,1985,118.514
estimates,388,1986,115.542
estimates,388,1987,112.324
estimates,388,1988,109.212
estimates,388,1989,106.599
estimates,388,1990,104.627
estimates,388,1991,102.26
estimates,388,1992,100.245
estimates,388,1993,98.58
estimates,388,1994,97.132
estimates,388,1995,95.848
estimates,388,1996,94.422
estimates,388,1997,93.334
estimates,388,1998,92.521
estimates,388,1999,91.853
estimates,388,2000,91.2
estimates,388,2001,90.089
estimates,388,2002,88.79
estimates,388,2003,87.416
estimates,388,2004,86.081
estimates,388,2005,84.804
estimates,388,2006,83.047
estimates,388,2007,81.381
estimates,388,2008,79.73
estimates,388,2009,77.944
estimates,388,2010,75.949
estimates,388,2011,74.016
estimates,388,2012,71.847
estimates,388,2013,69.627
estimates,388,2014,67.582
estimates,388,2015,65.809
medium_variant,388,2015,65.809
medium_variant,388,2016,63.942
medium_variant,388,2017,62.516
medium_variant,388,2018,61.46
medium_variant,388,2019,60.612
medium_variant,388,2020,59.882
medium_variant,388,2021,59.529
medium_variant,388,2022,59.085
medium_variant,388,2023,58.675
medium_variant,388,2024,58.467
medium_variant,388,2025,58.503
medium_variant,388,2026,58.131
medium_variant,388,2027,58.068
medium_variant,388,2028,58.236
medium_variant,388,2029,58.505
medium_variant,388,2030,58.821
medium_variant,388,2031,59.139
medium_variant,388,2032,59.513
medium_variant,388,2033,59.887
medium_variant,388,2034,60.202
medium_variant,388,2035,60.404
medium_variant,388,2036,60.271
medium_variant,388,2037,59.986
medium_variant,388,2038,59.639
medium_variant,388,2039,59.334
medium_variant,388,2040,59.138
medium_variant,388,2041,58.858
medium_variant,388,2042,58.67
medium_variant,388,2043,58.579
medium_variant,388,2044,58.559
medium_variant,388,2045,58.589
medium_variant,388,2046,58.491
medium_variant,388,2047,58.442
medium_variant,388,2048,58.486
medium_variant,388,2049,58.665
medium_variant,388,2050,58.997
medium_variant,388,2051,59.281
medium_variant,388,2052,59.708
medium_variant,388,2053,60.282
medium_variant,388,2054,60.997
medium_variant,388,2055,61.84
medium_variant,388,2056,62.616
medium_variant,388,2057,63.519
medium_variant,388,2058,64.539
medium_variant,388,2059,65.653
medium_variant,388,2060,66.839
medium_variant,388,2061,67.862
medium_variant,388,2062,68.935
medium_variant,388,2063,70.075
medium_variant,388,2064,71.292
medium_variant,388,2065,72.581
medium_variant,388,2066,73.664
