variant,country,year,dependencyratio2069
estimates,834,1950,135.319
estimates,834,1951,135.749
estimates,834,1952,135.529
estimates,834,1953,135.154
estimates,834,1954,134.804
estimates,834,1955,134.457
estimates,834,1956,134.82
estimates,834,1957,135.187
estimates,834,1958,135.412
estimates,834,1959,135.383
estimates,834,1960,135.101
estimates,834,1961,136.037
estimates,834,1962,136.478
estimates,834,1963,136.552
estimates,834,1964,136.413
estimates,834,1965,136.133
estimates,834,1966,136.654
estimates,834,1967,136.881
estimates,834,1968,136.913
estimates,834,1969,136.843
estimates,834,1970,136.746
estimates,834,1971,137.631
estimates,834,1972,138.321
estimates,834,1973,138.815
estimates,834,1974,139.088
estimates,834,1975,139.125
estimates,834,1976,139.937
estimates,834,1977,140.424
estimates,834,1978,140.646
estimates,834,1979,140.655
estimates,834,1980,140.486
estimates,834,1981,141.005
estimates,834,1982,141.195
estimates,834,1983,141.119
estimates,834,1984,140.84
estimates,834,1985,140.395
estimates,834,1986,140.655
estimates,834,1987,140.66
estimates,834,1988,140.43
estimates,834,1989,139.991
estimates,834,1990,139.387
estimates,834,1991,139.643
estimates,834,1992,139.588
estimates,834,1993,139.258
estimates,834,1994,138.641
estimates,834,1995,137.713
estimates,834,1996,137.784
estimates,834,1997,137.488
estimates,834,1998,136.924
estimates,834,1999,136.273
estimates,834,2000,135.678
estimates,834,2001,135.426
estimates,834,2002,135.359
estimates,834,2003,135.42
estimates,834,2004,135.483
estimates,834,2005,135.488
estimates,834,2006,135.746
estimates,834,2007,135.754
estimates,834,2008,135.612
estimates,834,2009,135.46
estimates,834,2010,135.368
estimates,834,2011,135.373
estimates,834,2012,135.392
estimates,834,2013,135.414
estimates,834,2014,135.384
estimates,834,2015,135.266
medium_variant,834,2015,135.266
medium_variant,834,2016,135.246
medium_variant,834,2017,135.062
medium_variant,834,2018,134.71
medium_variant,834,2019,134.189
medium_variant,834,2020,133.493
medium_variant,834,2021,132.61
medium_variant,834,2022,131.598
medium_variant,834,2023,130.467
medium_variant,834,2024,129.226
medium_variant,834,2025,127.899
medium_variant,834,2026,126.619
medium_variant,834,2027,125.271
medium_variant,834,2028,123.853
medium_variant,834,2029,122.362
medium_variant,834,2030,120.802
medium_variant,834,2031,119.305
medium_variant,834,2032,117.739
medium_variant,834,2033,116.154
medium_variant,834,2034,114.604
medium_variant,834,2035,113.114
medium_variant,834,2036,111.757
medium_variant,834,2037,110.431
medium_variant,834,2038,109.146
medium_variant,834,2039,107.899
medium_variant,834,2040,106.689
medium_variant,834,2041,105.578
medium_variant,834,2042,104.484
medium_variant,834,2043,103.405
medium_variant,834,2044,102.338
medium_variant,834,2045,101.279
medium_variant,834,2046,100.278
medium_variant,834,2047,99.274
medium_variant,834,2048,98.267
medium_variant,834,2049,97.25
medium_variant,834,2050,96.222
medium_variant,834,2051,95.246
medium_variant,834,2052,94.25
medium_variant,834,2053,93.242
medium_variant,834,2054,92.231
medium_variant,834,2055,91.223
medium_variant,834,2056,90.27
medium_variant,834,2057,89.311
medium_variant,834,2058,88.356
medium_variant,834,2059,87.413
medium_variant,834,2060,86.487
medium_variant,834,2061,85.632
medium_variant,834,2062,84.783
medium_variant,834,2063,83.947
medium_variant,834,2064,83.125
medium_variant,834,2065,82.317
medium_variant,834,2066,81.572
medium_variant,834,2067,80.831
medium_variant,834,2068,80.107
medium_variant,834,2069,79.411
medium_variant,834,2070,78.748
medium_variant,834,2071,78.159
medium_variant,834,2072,77.588
medium_variant,834,2073,77.038
medium_variant,834,2074,76.509
medium_variant,834,2075,76.004
medium_variant,834,2076,75.549
medium_variant,834,2077,75.105
medium_variant,834,2078,74.677
medium_variant,834,2079,74.267
medium_variant,834,2080,73.878
medium_variant,834,2081,73.535
medium_variant,834,2082,73.199
medium_variant,834,2083,72.869
medium_variant,834,2084,72.545
medium_variant,834,2085,72.226
medium_variant,834,2086,71.925
medium_variant,834,2087,71.622
medium_variant,834,2088,71.32
medium_variant,834,2089,71.022
medium_variant,834,2090,70.733
medium_variant,834,2091,70.461
medium_variant,834,2092,70.185
medium_variant,834,2093,69.913
medium_variant,834,2094,69.653
medium_variant,834,2095,69.409
medium_variant,834,2096,69.176
medium_variant,834,2097,68.95
medium_variant,834,2098,68.735
medium_variant,834,2099,68.534
medium_variant,834,2100,68.349
high_variant,834,2015,135.265621688372
low_variant,834,2015,135.265621688372
constant_fertility,834,2015,135.265621688372
instant_replacement,834,2015,135.265621688372
zero_migration,834,2015,135.265621688372
constant_mortality,834,2015,135.265621688372
no_change,834,2015,135.265621688372
high_variant,834,2020,135.481816656653
low_variant,834,2020,131.504163192121
constant_fertility,834,2020,135.5811313422
instant_replacement,834,2020,111.979345995265
zero_migration,834,2020,132.988962507957
constant_mortality,834,2020,133.489791892736
no_change,834,2020,135.568106865998
high_variant,834,2025,132.716905703088
low_variant,834,2025,123.080553922411
constant_fertility,834,2025,134.025438420455
instant_replacement,834,2025,90.7575656285665
zero_migration,834,2025,127.142042429829
constant_mortality,834,2025,127.848608934586
no_change,834,2025,133.943773467098
high_variant,834,2030,128.749993742897
low_variant,834,2030,112.853274712176
constant_fertility,834,2030,132.366862956874
instant_replacement,834,2030,72.7168309897332
zero_migration,834,2030,120.057722442563
constant_mortality,834,2030,120.715767997576
no_change,834,2030,132.230795295539
high_variant,834,2035,123.804021355678
low_variant,834,2035,102.455207574736
constant_fertility,834,2035,131.270841397157
instant_replacement,834,2035,57.102920877193
zero_migration,834,2035,112.512731370167
constant_mortality,834,2035,113.06875633064
no_change,834,2035,131.181883916793
high_variant,834,2040,118.028054063459
low_variant,834,2040,95.2895898757519
constant_fertility,834,2040,130.491661389923
instant_replacement,834,2040,60.7146489205784
zero_migration,834,2040,106.137446564189
constant_mortality,834,2040,106.879526920866
no_change,834,2040,130.679572607464
high_variant,834,2045,112.726229957514
low_variant,834,2045,89.7329741848254
constant_fertility,834,2045,130.156087449816
instant_replacement,834,2045,61.2913361484281
zero_migration,834,2045,100.703985954358
constant_mortality,834,2045,101.61420446936
no_change,834,2045,130.533636063564
high_variant,834,2050,107.71612853855
low_variant,834,2050,84.7015481315242
constant_fertility,834,2050,130.052580327542
instant_replacement,834,2050,59.0744804866847
