variant,country,year,dependencyratio2069
estimates,780,1950,103.486
estimates,780,1951,105.377
estimates,780,1952,107.374
estimates,780,1953,109.682
estimates,780,1954,112.015
estimates,780,1955,114.079
estimates,780,1956,116.094
estimates,780,1957,117.787
estimates,780,1958,119.069
estimates,780,1959,119.998
estimates,780,1960,120.663
estimates,780,1961,121.909
estimates,780,1962,123.015
estimates,780,1963,123.825
estimates,780,1964,124.15
estimates,780,1965,123.966
estimates,780,1966,124.327
estimates,780,1967,123.991
estimates,780,1968,123.235
estimates,780,1969,122.55
estimates,780,1970,122.165
estimates,780,1971,119.182
estimates,780,1972,117.083
estimates,780,1973,115.313
estimates,780,1974,113.23
estimates,780,1975,110.67
estimates,780,1976,108.796
estimates,780,1977,106.376
estimates,780,1978,103.678
estimates,780,1979,101.128
estimates,780,1980,98.898
estimates,780,1981,96.775
estimates,780,1982,94.968
estimates,780,1983,93.426
estimates,780,1984,92.022
estimates,780,1985,90.714
estimates,780,1986,90.224
estimates,780,1987,89.574
estimates,780,1988,88.857
estimates,780,1989,88.217
estimates,780,1990,87.637
estimates,780,1991,85.873
estimates,780,1992,84.379
estimates,780,1993,82.991
estimates,780,1994,81.492
estimates,780,1995,79.811
estimates,780,1996,78.038
estimates,780,1997,76.238
estimates,780,1998,74.324
estimates,780,1999,72.231
estimates,780,2000,69.933
estimates,780,2001,67.192
estimates,780,2002,64.313
estimates,780,2003,61.486
estimates,780,2004,58.905
estimates,780,2005,56.668
estimates,780,2006,54.843
estimates,780,2007,53.238
estimates,780,2008,51.898
estimates,780,2009,50.851
estimates,780,2010,50.089
estimates,780,2011,49.588
estimates,780,2012,49.274
estimates,780,2013,49.129
estimates,780,2014,49.102
estimates,780,2015,49.147
medium_variant,780,2015,49.147
medium_variant,780,2016,49.288
medium_variant,780,2017,49.496
medium_variant,780,2018,49.742
medium_variant,780,2019,49.993
medium_variant,780,2020,50.216
medium_variant,780,2021,50.432
medium_variant,780,2022,50.596
medium_variant,780,2023,50.69
medium_variant,780,2024,50.7
medium_variant,780,2025,50.629
medium_variant,780,2026,50.654
medium_variant,780,2027,50.568
medium_variant,780,2028,50.419
medium_variant,780,2029,50.274
medium_variant,780,2030,50.172
