variant,country,year,dependencyratio2069
estimates,670,1950,156.45
estimates,670,1951,159.017
estimates,670,1952,161.505
estimates,670,1953,164.179
estimates,670,1954,166.936
estimates,670,1955,169.62
estimates,670,1956,166.594
estimates,670,1957,163.955
estimates,670,1958,161.755
estimates,670,1959,160.166
estimates,670,1960,159.266
estimates,670,1961,161.447
estimates,670,1962,164.054
estimates,670,1963,166.917
estimates,670,1964,169.74
estimates,670,1965,172.374
estimates,670,1966,173.644
estimates,670,1967,174.458
estimates,670,1968,174.988
estimates,670,1969,175.389
estimates,670,1970,175.809
estimates,670,1971,174.38
estimates,670,1972,173.169
estimates,670,1973,171.936
estimates,670,1974,170.468
estimates,670,1975,168.654
estimates,670,1976,165.572
estimates,670,1977,162.18
estimates,670,1978,158.556
estimates,670,1979,154.866
estimates,670,1980,151.133
estimates,670,1981,145.974
estimates,670,1982,141.139
estimates,670,1983,136.562
estimates,670,1984,132.163
estimates,670,1985,127.996
estimates,670,1986,123.833
estimates,670,1987,120.328
estimates,670,1988,117.632
estimates,670,1989,115.737
estimates,670,1990,114.456
estimates,670,1991,111.187
estimates,670,1992,108.183
estimates,670,1993,105.363
estimates,670,1994,102.644
estimates,670,1995,100.026
estimates,670,1996,97.323
estimates,670,1997,94.716
estimates,670,1998,92.246
estimates,670,1999,89.958
estimates,670,2000,87.83
estimates,670,2001,85.119
estimates,670,2002,82.436
estimates,670,2003,79.885
estimates,670,2004,77.573
estimates,670,2005,75.572
estimates,670,2006,74.044
estimates,670,2007,72.833
estimates,670,2008,71.754
estimates,670,2009,70.586
estimates,670,2010,69.204
estimates,670,2011,67.83
estimates,670,2012,66.255
estimates,670,2013,64.649
estimates,670,2014,63.224
estimates,670,2015,62.063
medium_variant,670,2015,62.063
medium_variant,670,2016,60.669
medium_variant,670,2017,59.492
medium_variant,670,2018,58.509
medium_variant,670,2019,57.657
medium_variant,670,2020,56.906
medium_variant,670,2021,56.281
medium_variant,670,2022,55.735
medium_variant,670,2023,55.269
medium_variant,670,2024,54.898
medium_variant,670,2025,54.609
medium_variant,670,2026,54.309
medium_variant,670,2027,54.033
medium_variant,670,2028,53.832
medium_variant,670,2029,53.752
medium_variant,670,2030,53.824
medium_variant,670,2031,53.99
medium_variant,670,2032,54.287
medium_variant,670,2033,54.625
medium_variant,670,2034,54.918
medium_variant,670,2035,55.098
medium_variant,670,2036,55.159
medium_variant,670,2037,55.108
medium_variant,670,2038,54.98
medium_variant,670,2039,54.853
medium_variant,670,2040,54.767
medium_variant,670,2041,54.698
medium_variant,670,2042,54.634
medium_variant,670,2043,54.593
medium_variant,670,2044,54.586
medium_variant,670,2045,54.616
