variant,country,year,dependencyratio2069
high_variant,108,2015,128.183156089894
low_variant,108,2015,128.183156089894
constant_fertility,108,2015,128.183156089894
instant_replacement,108,2015,128.183156089894
zero_migration,108,2015,128.183156089894
constant_mortality,108,2015,128.183156089894
no_change,108,2015,128.183156089894
high_variant,108,2020,131.850627700488
low_variant,108,2020,128.224361631189
constant_fertility,108,2020,131.997171470406
instant_replacement,108,2020,106.810815357829
zero_migration,108,2020,130.292876513462
constant_mortality,108,2020,129.74186242362
no_change,108,2020,131.681250029688
high_variant,108,2025,134.166712972545
low_variant,108,2025,125.406619868205
constant_fertility,108,2025,136.227720752993
instant_replacement,108,2025,89.8756372988476
zero_migration,108,2025,130.056191515934
constant_mortality,108,2025,128.92398036427
no_change,108,2025,135.254820999832
high_variant,108,2030,130.331396955558
low_variant,108,2030,116.083697917866
constant_fertility,108,2030,135.840679570737
instant_replacement,108,2030,72.2462620896085
zero_migration,108,2030,123.421215634128
constant_mortality,108,2030,121.602860054652
no_change,108,2030,133.937402320448
high_variant,108,2035,123.376027050005
low_variant,108,2035,104.574317512546
constant_fertility,108,2035,133.69923877502
instant_replacement,108,2035,55.8799701473612
zero_migration,108,2035,114.119269108117
constant_mortality,108,2035,111.612486370615
no_change,108,2035,130.76765884393
high_variant,108,2040,115.46884829579
low_variant,108,2040,95.863539323708
constant_fertility,108,2040,131.426778139632
instant_replacement,108,2040,59.8008467559752
zero_migration,108,2040,105.860477343406
constant_mortality,108,2040,102.949602592135
no_change,108,2040,127.805106626651
high_variant,108,2045,110.103043938085
low_variant,108,2045,90.2510326882733
constant_fertility,108,2045,131.201482564206
instant_replacement,108,2045,60.5762091793519
zero_migration,108,2045,100.431741097111
constant_mortality,108,2045,97.0861929453756
no_change,108,2045,126.880348251096
high_variant,108,2050,106.79517384685
low_variant,108,2050,86.4624327516223
constant_fertility,108,2050,133.128052739031
instant_replacement,108,2050,58.8240533744969
zero_migration,108,2050,96.8635195422682
constant_mortality,108,2050,93.0688919559199
no_change,108,2050,128.023440004341
high_variant,108,2055,103.88557290334
low_variant,108,2055,82.3015915145225
constant_fertility,108,2055,135.522828147091
instant_replacement,108,2055,55.9512318131935
zero_migration,108,2055,93.2307447376048
constant_mortality,108,2055,88.9880821861775
no_change,108,2055,129.534879193194
high_variant,108,2060,99.9968148183092
low_variant,108,2060,77.4094825233103
constant_fertility,108,2060,136.938658958729
instant_replacement,108,2060,53.7553589075758
zero_migration,108,2060,88.7340655567905
constant_mortality,108,2060,84.0970543352197
no_change,108,2060,130.08889030925
high_variant,108,2065,95.1025344090376
low_variant,108,2065,72.326454300716
constant_fertility,108,2065,136.833955551665
instant_replacement,108,2065,54.1324852531713
zero_migration,108,2065,83.6914157478087
constant_mortality,108,2065,78.823140381588
no_change,108,2065,129.37851152681
high_variant,108,2070,90.3314761905328
low_variant,108,2070,67.952416878412
constant_fertility,108,2070,136.116727014219
instant_replacement,108,2070,56.7410801021316
zero_migration,108,2070,79.1124976869445
constant_mortality,108,2070,74.1273379701386
no_change,108,2070,128.286731545585
high_variant,108,2075,86.6901394617587
low_variant,108,2075,64.8629004257688
constant_fertility,108,2075,135.916928812375
instant_replacement,108,2075,60.1672739985316
zero_migration,108,2075,75.7352376316042
constant_mortality,108,2075,70.6882593231289
no_change,108,2075,127.902036369577
high_variant,108,2080,84.2560357636548
low_variant,108,2080,63.0401571088634
constant_fertility,108,2080,136.495113558918
instant_replacement,108,2080,64.4522315388858
zero_migration,108,2080,73.5465823589506
constant_mortality,108,2080,68.4080290014328
no_change,108,2080,128.371860808173
high_variant,108,2085,82.170040879971
low_variant,108,2085,61.7804779731183
constant_fertility,108,2085,137.048820512625
instant_replacement,108,2085,69.8777850782119
zero_migration,108,2085,71.76241751093
constant_mortality,108,2085,66.4763242922015
no_change,108,2085,128.876533945327
high_variant,108,2090,80.2396314341226
low_variant,108,2090,60.3619253069291
constant_fertility,108,2090,137.316047560925
instant_replacement,108,2090,65.0297009968002
zero_migration,108,2090,69.9908603331201
constant_mortality,108,2090,64.4334563273598
no_change,108,2090,129.070980293457
high_variant,108,2095,78.0985513679982
low_variant,108,2095,58.6648892696799
constant_fertility,108,2095,137.18551427572
instant_replacement,108,2095,62.7162517404248
zero_migration,108,2095,68.0088441414429
constant_mortality,108,2095,62.1465245258292
no_change,108,2095,128.875231246891
high_variant,108,2100,76.1651733436779
low_variant,108,2100,57.1708149873383
constant_fertility,108,2100,136.950154946463
instant_replacement,108,2100,62.8352664987979
zero_migration,108,2100,66.2625839790468
constant_mortality,108,2100,60.087637700791
no_change,108,2100,128.60324052911
