variant,country,year,dependencyratio2069
estimates,242,1950,142.851
estimates,242,1951,144.586
estimates,242,1952,145.924
estimates,242,1953,147.2
estimates,242,1954,148.59
estimates,242,1955,150.003
estimates,242,1956,150.375
estimates,242,1957,150.956
estimates,242,1958,151.435
estimates,242,1959,151.558
estimates,242,1960,151.265
estimates,242,1961,151.048
estimates,242,1962,149.926
estimates,242,1963,148.194
estimates,242,1964,146.138
estimates,242,1965,143.811
estimates,242,1966,141.747
estimates,242,1967,139.341
estimates,242,1968,136.578
estimates,242,1969,133.475
estimates,242,1970,130.134
estimates,242,1971,127.993
estimates,242,1972,125.758
estimates,242,1973,123.341
estimates,242,1974,120.642
estimates,242,1975,117.657
estimates,242,1976,116.159
estimates,242,1977,114.617
estimates,242,1978,113.142
estimates,242,1979,111.844
estimates,242,1980,110.778
estimates,242,1981,109.429
estimates,242,1982,107.783
estimates,242,1983,106.16
estimates,242,1984,104.754
estimates,242,1985,103.57
estimates,242,1986,102.75
estimates,242,1987,102.11
estimates,242,1988,101.563
estimates,242,1989,101.041
estimates,242,1990,100.534
estimates,242,1991,99.642
estimates,242,1992,98.861
estimates,242,1993,98.023
estimates,242,1994,96.93
estimates,242,1995,95.522
estimates,242,1996,95.265
estimates,242,1997,94.622
estimates,242,1998,93.756
estimates,242,1999,92.823
estimates,242,2000,91.783
estimates,242,2001,87.478
estimates,242,2002,83.474
estimates,242,2003,79.698
estimates,242,2004,76.137
estimates,242,2005,72.882
estimates,242,2006,72.405
estimates,242,2007,71.868
estimates,242,2008,71.256
estimates,242,2009,70.529
estimates,242,2010,69.655
estimates,242,2011,69.421
estimates,242,2012,69.056
estimates,242,2013,68.688
estimates,242,2014,68.448
estimates,242,2015,68.365
medium_variant,242,2015,68.365
medium_variant,242,2016,68.181
medium_variant,242,2017,68.177
medium_variant,242,2018,68.266
medium_variant,242,2019,68.331
medium_variant,242,2020,68.31
medium_variant,242,2021,68.236
medium_variant,242,2022,68.128
medium_variant,242,2023,67.97
medium_variant,242,2024,67.758
medium_variant,242,2025,67.483
medium_variant,242,2026,67.194
medium_variant,242,2027,66.816
medium_variant,242,2028,66.388
medium_variant,242,2029,65.967
medium_variant,242,2030,65.579
medium_variant,242,2031,65.261
medium_variant,242,2032,64.964
medium_variant,242,2033,64.685
medium_variant,242,2034,64.401
medium_variant,242,2035,64.095
medium_variant,242,2036,63.806
medium_variant,242,2037,63.518
medium_variant,242,2038,63.236
medium_variant,242,2039,62.957
medium_variant,242,2040,62.671
medium_variant,242,2041,62.403
medium_variant,242,2042,62.138
medium_variant,242,2043,61.899
medium_variant,242,2044,61.707
medium_variant,242,2045,61.574
medium_variant,242,2046,61.524
medium_variant,242,2047,61.516
medium_variant,242,2048,61.552
medium_variant,242,2049,61.638
medium_variant,242,2050,61.764
medium_variant,242,2051,61.953
medium_variant,242,2052,62.18
medium_variant,242,2053,62.412
medium_variant,242,2054,62.593
medium_variant,242,2055,62.685
medium_variant,242,2056,62.708
medium_variant,242,2057,62.648
medium_variant,242,2058,62.545
medium_variant,242,2059,62.455
medium_variant,242,2060,62.402
medium_variant,242,2061,62.378
medium_variant,242,2062,62.394
medium_variant,242,2063,62.423
medium_variant,242,2064,62.42
medium_variant,242,2065,62.356
medium_variant,242,2066,62.238
medium_variant,242,2067,62.076
medium_variant,242,2068,61.904
medium_variant,242,2069,61.757
medium_variant,242,2070,61.654
medium_variant,242,2071,61.58
medium_variant,242,2072,61.54
medium_variant,242,2073,61.57
medium_variant,242,2074,61.709
medium_variant,242,2075,61.97
medium_variant,242,2076,62.344
medium_variant,242,2077,62.848
medium_variant,242,2078,63.447
medium_variant,242,2079,64.086
medium_variant,242,2080,64.731
medium_variant,242,2081,65.355
medium_variant,242,2082,65.989
medium_variant,242,2083,66.633
medium_variant,242,2084,67.275
medium_variant,242,2085,67.892
medium_variant,242,2086,68.391
medium_variant,242,2087,68.872
medium_variant,242,2088,69.33
medium_variant,242,2089,69.77
medium_variant,242,2090,70.195
medium_variant,242,2091,70.492
medium_variant,242,2092,70.774
medium_variant,242,2093,71.06
medium_variant,242,2094,71.368
medium_variant,242,2095,71.704
medium_variant,242,2096,71.921
medium_variant,242,2097,72.167
medium_variant,242,2098,72.455
medium_variant,242,2099,72.786
medium_variant,242,2100,73.154
high_variant,242,2015,68.365459740397
low_variant,242,2015,68.365459740397
constant_fertility,242,2015,68.365459740397
instant_replacement,242,2015,68.365459740397
zero_migration,242,2015,68.365459740397
constant_mortality,242,2015,68.365459740397
no_change,242,2015,68.365459740397
high_variant,242,2020,69.8571833047136
low_variant,242,2020,66.7627602893104
constant_fertility,242,2020,69.1465930275742
instant_replacement,242,2020,66.0780932279735
zero_migration,242,2020,66.806084320361
constant_mortality,242,2020,68.2829547651711
no_change,242,2020,69.1184134203718
high_variant,242,2025,71.3905282855909
low_variant,242,2025,63.5767237656542
constant_fertility,242,2025,69.742874622139
instant_replacement,242,2025,63.7719519216928
zero_migration,242,2025,64.9991967392582
constant_mortality,242,2025,67.3906676549816
no_change,242,2025,69.6483647605446
high_variant,242,2030,72.3444917082794
low_variant,242,2030,58.8149400688702
constant_fertility,242,2030,69.8271200472051
instant_replacement,242,2030,61.0038133988569
zero_migration,242,2030,62.8085735171914
constant_mortality,242,2030,65.281023266228
no_change,242,2030,69.5335559318841
high_variant,242,2035,73.7924441392976
low_variant,242,2035,54.4347009898925
constant_fertility,242,2035,71.0177902540348
instant_replacement,242,2035,59.0450448884524
zero_migration,242,2035,61.281984932171
constant_mortality,242,2035,63.4184802525865
no_change,242,2035,70.3661940067093
high_variant,242,2040,73.1500870077006
low_variant,242,2040,52.1032692233625
constant_fertility,242,2040,71.6500299631881
instant_replacement,242,2040,60.5579402166635
zero_migration,242,2040,59.6004265908283
constant_mortality,242,2040,61.5521324929351
no_change,242,2040,70.5988749489327
high_variant,242,2045,72.0447970383884
low_variant,242,2045,50.9555442003066
constant_fertility,242,2045,72.3452980127973
instant_replacement,242,2045,61.3847885489121
zero_migration,242,2045,57.9107092105551
constant_mortality,242,2045,59.9627283156639
no_change,242,2045,70.8773092794597
high_variant,242,2050,71.9396006101015
low_variant,242,2050,51.5933568079961
constant_fertility,242,2050,74.0725115137661
instant_replacement,242,2050,62.7981767443225
zero_migration,242,2050,57.2791709932625
constant_mortality,242,2050,59.4962005776137
no_change,242,2050,72.0580619823652
high_variant,242,2055,72.8811238958245
low_variant,242,2055,52.8744307246803
constant_fertility,242,2055,76.0887347008416
instant_replacement,242,2055,64.5328546648471
zero_migration,242,2055,57.5201848749567
constant_mortality,242,2055,59.5035184393841
no_change,242,2055,73.318319703301
high_variant,242,2060,72.5586163457336
low_variant,242,2060,53.0769004137327
constant_fertility,242,2060,76.5034278665874
instant_replacement,242,2060,65.0618950201676
zero_migration,242,2060,57.3954393308117
constant_mortality,242,2060,58.272478342266
no_change,242,2060,73.0186221827372
high_variant,242,2065,72.0214978207818
low_variant,242,2065,53.9931112003936
constant_fertility,242,2065,76.8136003247105
instant_replacement,242,2065,66.1815380389018
zero_migration,242,2065,57.9175913943605
constant_mortality,242,2065,57.1669273804886
no_change,242,2065,72.6104969784217
high_variant,242,2070,70.3980172714247
low_variant,242,2070,54.7861814849835
constant_fertility,242,2070,76.1773027845428
instant_replacement,242,2070,66.7108151527415
zero_migration,242,2070,58.2281123871644
constant_mortality,242,2070,55.5673287560763
no_change,242,2070,71.5201828972929
high_variant,242,2075,69.2793570507988
low_variant,242,2075,57.5957727873184
constant_fertility,242,2075,75.9958615939935
instant_replacement,242,2075,68.2886774866476
zero_migration,242,2075,59.0182811821111
constant_mortality,242,2075,54.9441433469749
no_change,242,2075,70.9670985395444
high_variant,242,2080,69.7494194930038
low_variant,242,2080,65.0311564692606
constant_fertility,242,2080,77.1377677578417
instant_replacement,242,2080,72.4070193818753
zero_migration,242,2080,60.9510520677963
constant_mortality,242,2080,56.2715671996236
no_change,242,2080,71.4960535075683
high_variant,242,2085,70.1243438481071
low_variant,242,2085,75.4004732539797
constant_fertility,242,2085,77.7859087789832
instant_replacement,242,2085,76.5984082357713
zero_migration,242,2085,62.8299273088676
constant_mortality,242,2085,57.6486226096187
no_change,242,2085,71.5027547438368
high_variant,242,2090,71.250259669656
