variant,country,year,dependencyratio2069
estimates,586,1950,117.631
estimates,586,1951,116.828
estimates,586,1952,115.551
estimates,586,1953,114.205
estimates,586,1954,113.004
estimates,586,1955,111.96
estimates,586,1956,111.574
estimates,586,1957,111.403
estimates,586,1958,111.224
estimates,586,1959,110.839
estimates,586,1960,110.217
estimates,586,1961,110.74
estimates,586,1962,110.726
estimates,586,1963,110.479
estimates,586,1964,110.353
estimates,586,1965,110.492
estimates,586,1966,111.211
estimates,586,1967,112.045
estimates,586,1968,113.008
estimates,586,1969,114.06
estimates,586,1970,115.178
estimates,586,1971,116.849
estimates,586,1972,118.501
estimates,586,1973,120.042
estimates,586,1974,121.361
estimates,586,1975,122.398
estimates,586,1976,123.395
estimates,586,1977,123.995
estimates,586,1978,124.253
estimates,586,1979,124.255
estimates,586,1980,124.083
estimates,586,1981,124.341
estimates,586,1982,124.249
estimates,586,1983,123.897
estimates,586,1984,123.416
estimates,586,1985,122.898
estimates,586,1986,123.231
estimates,586,1987,123.569
estimates,586,1988,123.844
estimates,586,1989,123.926
estimates,586,1990,123.748
estimates,586,1991,124.31
estimates,586,1992,124.453
estimates,586,1993,124.299
estimates,586,1994,124.002
estimates,586,1995,123.607
estimates,586,1996,122.982
estimates,586,1997,122.285
estimates,586,1998,121.422
estimates,586,1999,120.236
estimates,586,2000,118.67
estimates,586,2001,117.296
estimates,586,2002,115.505
estimates,586,2003,113.419
estimates,586,2004,111.226
estimates,586,2005,109.034
estimates,586,2006,106.819
estimates,586,2007,104.778
estimates,586,2008,102.864
estimates,586,2009,100.988
estimates,586,2010,99.136
estimates,586,2011,97.877
estimates,586,2012,96.48
estimates,586,2013,95.042
estimates,586,2014,93.665
estimates,586,2015,92.37
medium_variant,586,2015,92.37
medium_variant,586,2016,91.231
medium_variant,586,2017,90.075
medium_variant,586,2018,88.952
medium_variant,586,2019,87.891
medium_variant,586,2020,86.901
medium_variant,586,2021,86.1
medium_variant,586,2022,85.364
medium_variant,586,2023,84.628
