variant,country,year,dependencyratio2069
estimates,226,1950,87.353
estimates,226,1951,88.724
estimates,226,1952,90.173
estimates,226,1953,91.083
estimates,226,1954,91.401
estimates,226,1955,91.335
estimates,226,1956,93.038
estimates,226,1957,94.015
estimates,226,1958,94.616
estimates,226,1959,95.07
estimates,226,1960,95.43
estimates,226,1961,96.52
estimates,226,1962,97.468
estimates,226,1963,98.275
estimates,226,1964,98.935
estimates,226,1965,99.497
estimates,226,1966,101.227
estimates,226,1967,102.878
estimates,226,1968,104.23
estimates,226,1969,104.886
estimates,226,1970,104.539
estimates,226,1971,110.13
estimates,226,1972,116.323
estimates,226,1973,123.467
estimates,226,1974,132.167
estimates,226,1975,143.003
estimates,226,1976,145.57
estimates,226,1977,147.612
estimates,226,1978,149.431
estimates,226,1979,151.581
estimates,226,1980,154.634
estimates,226,1981,139.878
estimates,226,1982,127.424
estimates,226,1983,116.885
estimates,226,1984,107.715
estimates,226,1985,99.677
estimates,226,1986,98.867
estimates,226,1987,97.89
estimates,226,1988,97.001
estimates,226,1989,96.5
estimates,226,1990,96.474
estimates,226,1991,98.014
estimates,226,1992,99.407
estimates,226,1993,100.838
estimates,226,1994,102.487
estimates,226,1995,104.425
estimates,226,1996,106.939
estimates,226,1997,109.679
estimates,226,1998,112.276
estimates,226,1999,114.263
estimates,226,2000,115.442
estimates,226,2001,117.031
estimates,226,2002,117.724
estimates,226,2003,117.606
estimates,226,2004,116.835
estimates,226,2005,115.56
estimates,226,2006,115.004
estimates,226,2007,113.945
estimates,226,2008,112.537
estimates,226,2009,110.945
estimates,226,2010,109.298
estimates,226,2011,108.437
estimates,226,2012,107.398
estimates,226,2013,106.246
estimates,226,2014,105.034
estimates,226,2015,103.801
medium_variant,226,2015,103.801
medium_variant,226,2016,103.156
medium_variant,226,2017,102.422
medium_variant,226,2018,101.643
medium_variant,226,2019,100.856
medium_variant,226,2020,100.088
medium_variant,226,2021,99.875
medium_variant,226,2022,99.581
medium_variant,226,2023,99.201
medium_variant,226,2024,98.734
medium_variant,226,2025,98.189
medium_variant,226,2026,97.976
medium_variant,226,2027,97.622
medium_variant,226,2028,97.128
medium_variant,226,2029,96.505
medium_variant,226,2030,95.775
medium_variant,226,2031,95.286
medium_variant,226,2032,94.648
medium_variant,226,2033,93.867
