variant,country,year,dependencyratio2069
estimates,96,1950,95.396
estimates,96,1951,96.518
estimates,96,1952,99.187
estimates,96,1953,101.13
estimates,96,1954,102.078
estimates,96,1955,102.559
estimates,96,1956,106.272
estimates,96,1957,108.187
estimates,96,1958,109.502
estimates,96,1959,111.078
estimates,96,1960,113.097
estimates,96,1961,115.143
estimates,96,1962,117.604
estimates,96,1963,120.166
estimates,96,1964,122.449
estimates,96,1965,124.393
estimates,96,1966,125.678
estimates,96,1967,126.379
estimates,96,1968,126.36
estimates,96,1969,125.465
estimates,96,1970,123.702
estimates,96,1971,121.979
estimates,96,1972,119.601
estimates,96,1973,116.783
estimates,96,1974,113.767
estimates,96,1975,110.757
estimates,96,1976,112.043
estimates,96,1977,111.668
estimates,96,1978,109.82
estimates,96,1979,106.981
estimates,96,1980,103.702
estimates,96,1981,101.669
estimates,96,1982,99.983
estimates,96,1983,98.604
estimates,96,1984,97.423
estimates,96,1985,96.344
estimates,96,1986,93.783
estimates,96,1987,90.868
estimates,96,1988,87.71
estimates,96,1989,84.496
estimates,96,1990,81.49
estimates,96,1991,81.364
estimates,96,1992,80.995
estimates,96,1993,80.337
estimates,96,1994,79.237
estimates,96,1995,77.619
estimates,96,1996,76.711
estimates,96,1997,74.975
estimates,96,1998,72.605
estimates,96,1999,69.949
estimates,96,2000,67.346
estimates,96,2001,66.934
estimates,96,2002,66.212
estimates,96,2003,65.07
estimates,96,2004,63.494
estimates,96,2005,61.658
estimates,96,2006,61.263
estimates,96,2007,60.586
estimates,96,2008,59.604
estimates,96,2009,58.426
estimates,96,2010,57.202
estimates,96,2011,55.594
estimates,96,2012,54.448
estimates,96,2013,53.564
estimates,96,2014,52.667
estimates,96,2015,51.635
medium_variant,96,2015,51.635
medium_variant,96,2016,51.028
medium_variant,96,2017,50.104
medium_variant,96,2018,49.066
medium_variant,96,2019,48.191
medium_variant,96,2020,47.587
medium_variant,96,2021,46.91
medium_variant,96,2022,46.516
medium_variant,96,2023,46.338
medium_variant,96,2024,46.268
medium_variant,96,2025,46.268
medium_variant,96,2026,46.484
medium_variant,96,2027,46.795
medium_variant,96,2028,47.142
medium_variant,96,2029,47.461
medium_variant,96,2030,47.713
medium_variant,96,2031,47.899
medium_variant,96,2032,47.987
medium_variant,96,2033,48.042
medium_variant,96,2034,48.159
medium_variant,96,2035,48.398
medium_variant,96,2036,48.708
medium_variant,96,2037,49.123
medium_variant,96,2038,49.631
medium_variant,96,2039,50.204
medium_variant,96,2040,50.829
medium_variant,96,2041,51.465
medium_variant,96,2042,52.146
medium_variant,96,2043,52.88
medium_variant,96,2044,53.679
medium_variant,96,2045,54.546
medium_variant,96,2046,55.398
medium_variant,96,2047,56.291
medium_variant,96,2048,57.237
medium_variant,96,2049,58.251
medium_variant,96,2050,59.338
medium_variant,96,2051,60.372
medium_variant,96,2052,61.468
medium_variant,96,2053,62.607
medium_variant,96,2054,63.754
medium_variant,96,2055,64.895
medium_variant,96,2056,65.889
medium_variant,96,2057,66.872
medium_variant,96,2058,67.828
medium_variant,96,2059,68.726
medium_variant,96,2060,69.546
medium_variant,96,2061,70.116
medium_variant,96,2062,70.608
medium_variant,96,2063,71.058
medium_variant,96,2064,71.527
medium_variant,96,2065,72.059
medium_variant,96,2066,72.48
medium_variant,96,2067,72.974
medium_variant,96,2068,73.522
medium_variant,96,2069,74.083
medium_variant,96,2070,74.632
medium_variant,96,2071,74.989
medium_variant,96,2072,75.378
medium_variant,96,2073,75.774
medium_variant,96,2074,76.126
medium_variant,96,2075,76.403
medium_variant,96,2076,76.417
medium_variant,96,2077,76.388
medium_variant,96,2078,76.384
medium_variant,96,2079,76.503
medium_variant,96,2080,76.812
medium_variant,96,2081,77.096
medium_variant,96,2082,77.619
medium_variant,96,2083,78.301
medium_variant,96,2084,79.035
medium_variant,96,2085,79.752
medium_variant,96,2086,80.226
medium_variant,96,2087,80.713
medium_variant,96,2088,81.229
medium_variant,96,2089,81.788
medium_variant,96,2090,82.377
medium_variant,96,2091,82.67
medium_variant,96,2092,83.028
medium_variant,96,2093,83.432
medium_variant,96,2094,83.855
medium_variant,96,2095,84.291
medium_variant,96,2096,84.443
medium_variant,96,2097,84.655
medium_variant,96,2098,84.918
medium_variant,96,2099,85.225
medium_variant,96,2100,85.579
high_variant,96,2015,51.6351766320414
low_variant,96,2015,51.6351766320414
constant_fertility,96,2015,51.6351766320414
instant_replacement,96,2015,51.6351766320414
zero_migration,96,2015,51.6351766320414
constant_mortality,96,2015,51.6351766320414
no_change,96,2015,51.6351766320414
high_variant,96,2020,49.0413723511604
low_variant,96,2020,46.1317441388077
constant_fertility,96,2020,48.0545690434691
instant_replacement,96,2020,49.0580811721074
zero_migration,96,2020,47.6295316325725
constant_mortality,96,2020,47.5733252827019
no_change,96,2020,48.0415963877167
high_variant,96,2025,49.7797221109708
low_variant,96,2025,42.7533195723836
constant_fertility,96,2025,47.5070088419237
instant_replacement,96,2025,49.3339289565298
zero_migration,96,2025,46.3429873452348
constant_mortality,96,2025,46.167582205029
no_change,96,2025,47.4110638297872
high_variant,96,2030,53.6258177528331
low_variant,96,2030,41.7956601008115
constant_fertility,96,2030,49.8635589079946
instant_replacement,96,2030,52.4505773424373
zero_migration,96,2030,47.7935094339623
constant_mortality,96,2030,47.3522607781283
no_change,96,2030,49.5175003755445
high_variant,96,2035,56.5308753309516
low_variant,96,2035,40.2758026661117
constant_fertility,96,2035,51.5414542217289
instant_replacement,96,2035,54.7902720451366
zero_migration,96,2035,48.4570497473515
constant_mortality,96,2035,47.4811422413793
no_change,96,2035,50.6576789730135
high_variant,96,2040,59.3606790527575
low_variant,96,2040,42.1835610649795
constant_fertility,96,2040,54.4249651364659
instant_replacement,96,2040,57.0803014443031
zero_migration,96,2040,50.9690483077813
constant_mortality,96,2040,48.9644660600842
no_change,96,2040,52.6175674814459
high_variant,96,2045,62.8186544036789
low_variant,96,2045,46.1550091155676
constant_fertility,96,2045,58.16047377269
instant_replacement,96,2045,60.6239300511345
zero_migration,96,2045,54.877631656543
constant_mortality,96,2045,51.3404613462678
no_change,96,2045,55.0514346335228
high_variant,96,2050,67.2045442011802
low_variant,96,2050,51.6558669733718
constant_fertility,96,2050,62.8258820168547
instant_replacement,96,2050,65.3644475790377
zero_migration,96,2050,59.9523684472657
constant_mortality,96,2050,54.3842308464149
no_change,96,2050,58.0435267071712
high_variant,96,2055,72.7475514005242
low_variant,96,2055,57.8332006199843
constant_fertility,96,2055,68.1258609565991
instant_replacement,96,2055,70.8550393029323
zero_migration,96,2055,65.8450792300862
constant_mortality,96,2055,57.7892507690168
no_change,96,2055,61.3182144566778
high_variant,96,2060,77.27550125939
low_variant,96,2060,63.3614054151952
constant_fertility,96,2060,72.4179506728843
instant_replacement,96,2060,75.1299276036584
zero_migration,96,2060,70.7637815433773
constant_mortality,96,2060,60.1191787074185
no_change,96,2060,63.4821695403175
high_variant,96,2065,79.0035156776132
low_variant,96,2065,67.34920840184
constant_fertility,96,2065,74.4754369123075
instant_replacement,96,2065,76.6193988483772
zero_migration,96,2065,73.3504838580683
constant_mortality,96,2065,60.5260832425108
no_change,96,2065,63.6773292126618
high_variant,96,2070,79.7990361995621
low_variant,96,2070,72.4827843657419
constant_fertility,96,2070,76.2450871651436
instant_replacement,96,2070,77.4409019582433
zero_migration,96,2070,75.9229882486537
constant_mortality,96,2070,61.0745783952406
no_change,96,2070,63.7393086299427
high_variant,96,2075,79.2925388413184
low_variant,96,2075,77.7532547834152
constant_fertility,96,2075,76.8969095940959
instant_replacement,96,2075,77.2330156744014
zero_migration,96,2075,77.6443432753265
constant_mortality,96,2075,61.1837505969974
no_change,96,2075,63.1006926281425
high_variant,96,2080,77.6409026490788
low_variant,96,2080,82.0740239328286
constant_fertility,96,2080,76.0962179306413
instant_replacement,96,2080,75.9130652423243
zero_migration,96,2080,77.9930248340585
constant_mortality,96,2080,60.4343383270691
no_change,96,2080,61.5352061521942
high_variant,96,2085,78.0292687905891
low_variant,96,2085,90.9944873662376
constant_fertility,96,2085,77.428920125601
instant_replacement,96,2085,76.6301148575575
zero_migration,96,2085,81.1415459630001
constant_mortality,96,2085,61.8733687913407
no_change,96,2085,61.8948406030871
high_variant,96,2090,79.9169996615324
low_variant,96,2090,96.4512610616981
constant_fertility,96,2090,79.1316095970184
instant_replacement,96,2090,78.9171111605757
zero_migration,96,2090,83.909215815989
constant_mortality,96,2090,62.978060456639
no_change,96,2090,62.5302010807441
high_variant,96,2095,81.8778732760344
low_variant,96,2095,98.8578426320544
constant_fertility,96,2095,80.775493012642
instant_replacement,96,2095,80.6941634412386
zero_migration,96,2095,85.8460456998804
constant_mortality,96,2095,63.3931627921451
no_change,96,2095,62.9880433494423
high_variant,96,2100,83.4000857189306
low_variant,96,2100,99.1020603985944
constant_fertility,96,2100,82.0885999606392
instant_replacement,96,2100,81.7866150378864
zero_migration,96,2100,87.0631751118786
constant_mortality,96,2100,63.2167681577279
no_change,96,2100,63.0069007780028
