variant,country,year,dependencyratio2069
estimates,600,1950,142.759
estimates,600,1951,142.773
estimates,600,1952,143.694
estimates,600,1953,144.986
estimates,600,1954,146.236
estimates,600,1955,147.349
estimates,600,1956,147.711
estimates,600,1957,147.753
estimates,600,1958,147.784
estimates,600,1959,148.118
estimates,600,1960,148.878
estimates,600,1961,148.539
estimates,600,1962,148.685
estimates,600,1963,149.106
estimates,600,1964,149.532
estimates,600,1965,149.85
estimates,600,1966,149.447
estimates,600,1967,148.937
estimates,600,1968,148.274
estimates,600,1969,147.367
estimates,600,1970,146.164
estimates,600,1971,144.132
estimates,600,1972,141.646
estimates,600,1973,139.031
estimates,600,1974,136.687
estimates,600,1975,134.81
estimates,600,1976,132.285
estimates,600,1977,130.438
estimates,600,1978,129.024
estimates,600,1979,127.722
estimates,600,1980,126.415
estimates,600,1981,125.477
estimates,600,1982,124.363
estimates,600,1983,123.171
estimates,600,1984,122.009
estimates,600,1985,120.895
estimates,600,1986,119.962
estimates,600,1987,118.893
estimates,600,1988,117.83
estimates,600,1989,116.896
estimates,600,1990,116.124
estimates,600,1991,115.654
estimates,600,1992,115.28
estimates,600,1993,114.896
estimates,600,1994,114.396
estimates,600,1995,113.73
estimates,600,1996,113.132
estimates,600,1997,112.441
estimates,600,1998,111.545
estimates,600,1999,110.297
estimates,600,2000,108.638
estimates,600,2001,106.894
estimates,600,2002,104.698
estimates,600,2003,102.25
estimates,600,2004,99.824
estimates,600,2005,97.552
estimates,600,2006,95.351
estimates,600,2007,93.454
estimates,600,2008,91.726
estimates,600,2009,89.981
estimates,600,2010,88.15
estimates,600,2011,86.465
estimates,600,2012,84.657
estimates,600,2013,82.816
estimates,600,2014,81.071
estimates,600,2015,79.471
medium_variant,600,2015,79.471
medium_variant,600,2016,77.847
medium_variant,600,2017,76.378
medium_variant,600,2018,75.071
medium_variant,600,2019,73.913
medium_variant,600,2020,72.901
medium_variant,600,2021,72.13
medium_variant,600,2022,71.459
medium_variant,600,2023,70.856
medium_variant,600,2024,70.283
medium_variant,600,2025,69.708
medium_variant,600,2026,69.077
medium_variant,600,2027,68.441
medium_variant,600,2028,67.809
medium_variant,600,2029,67.191
medium_variant,600,2030,66.595
medium_variant,600,2031,66.014
medium_variant,600,2032,65.45
medium_variant,600,2033,64.886
medium_variant,600,2034,64.302
medium_variant,600,2035,63.69
medium_variant,600,2036,63.084
medium_variant,600,2037,62.456
medium_variant,600,2038,61.809
medium_variant,600,2039,61.146
medium_variant,600,2040,60.475
medium_variant,600,2041,59.828
medium_variant,600,2042,59.178
medium_variant,600,2043,58.552
medium_variant,600,2044,57.983
medium_variant,600,2045,57.49
medium_variant,600,2046,57.107
medium_variant,600,2047,56.79
medium_variant,600,2048,56.543
medium_variant,600,2049,56.374
medium_variant,600,2050,56.286
medium_variant,600,2051,56.309
medium_variant,600,2052,56.402
medium_variant,600,2053,56.554
medium_variant,600,2054,56.753
medium_variant,600,2055,56.989
medium_variant,600,2056,57.277
medium_variant,600,2057,57.596
medium_variant,600,2058,57.937
medium_variant,600,2059,58.291
medium_variant,600,2060,58.653
medium_variant,600,2061,59.017
medium_variant,600,2062,59.377
medium_variant,600,2063,59.736
medium_variant,600,2064,60.104
medium_variant,600,2065,60.489
medium_variant,600,2066,60.872
medium_variant,600,2067,61.26
medium_variant,600,2068,61.634
medium_variant,600,2069,61.966
medium_variant,600,2070,62.239
medium_variant,600,2071,62.437
medium_variant,600,2072,62.576
medium_variant,600,2073,62.68
medium_variant,600,2074,62.782
medium_variant,600,2075,62.904
medium_variant,600,2076,63.029
medium_variant,600,2077,63.174
medium_variant,600,2078,63.329
medium_variant,600,2079,63.481
medium_variant,600,2080,63.624
medium_variant,600,2081,63.757
medium_variant,600,2082,63.893
medium_variant,600,2083,64.042
medium_variant,600,2084,64.212
medium_variant,600,2085,64.415
medium_variant,600,2086,64.646
medium_variant,600,2087,64.913
medium_variant,600,2088,65.212
medium_variant,600,2089,65.531
medium_variant,600,2090,65.861
medium_variant,600,2091,66.19
medium_variant,600,2092,66.543
medium_variant,600,2093,66.912
medium_variant,600,2094,67.287
medium_variant,600,2095,67.667
medium_variant,600,2096,68.022
medium_variant,600,2097,68.384
medium_variant,600,2098,68.756
medium_variant,600,2099,69.141
medium_variant,600,2100,69.539
high_variant,600,2015,79.4710203869788
low_variant,600,2015,79.4710203869788
constant_fertility,600,2015,79.4710203869788
instant_replacement,600,2015,79.4710203869788
zero_migration,600,2015,79.4710203869788
constant_mortality,600,2015,79.4710203869788
no_change,600,2015,79.4710203869788
high_variant,600,2020,74.624274133272
low_variant,600,2020,71.178745178728
constant_fertility,600,2020,73.8838931289306
instant_replacement,600,2020,70.8653150998629
zero_migration,600,2020,72.0528680587649
constant_mortality,600,2020,72.8716997612645
no_change,600,2020,73.8534969164152
high_variant,600,2025,73.9779336346876
low_variant,600,2025,65.4376794007671
constant_fertility,600,2025,72.4008531534684
instant_replacement,600,2025,66.623515490939
zero_migration,600,2025,68.3592038128561
constant_mortality,600,2025,69.6182663284519
no_change,600,2025,72.307469728889
high_variant,600,2030,73.7681498286928
low_variant,600,2030,59.4213673955799
constant_fertility,600,2030,71.5018143723092
instant_replacement,600,2030,63.1931635954962
zero_migration,600,2030,65.0428110533352
constant_mortality,600,2030,66.4007665016938
no_change,600,2030,71.2980832343098
high_variant,600,2035,73.5568864385761
low_variant,600,2035,53.856709566719
constant_fertility,600,2035,71.2062107992954
instant_replacement,600,2035,60.4028305103853
zero_migration,600,2035,62.1897769385159
constant_mortality,600,2035,63.353885672929
no_change,600,2035,70.852448861808
high_variant,600,2040,70.8497933038461
low_variant,600,2040,50.016477473736
constant_fertility,600,2040,69.7644842550388
instant_replacement,600,2040,59.9460337192886
zero_migration,600,2040,59.1329287686057
constant_mortality,600,2040,59.9776937273751
no_change,600,2040,69.2406432551377
high_variant,600,2045,67.621214451931
low_variant,600,2045,47.2444106366993
constant_fertility,600,2045,68.0849577307343
instant_replacement,600,2045,58.597229523763
zero_migration,600,2045,56.2736427566426
constant_mortality,600,2045,56.836912345134
no_change,600,2045,67.3998330048905
high_variant,600,2050,66.1463973045417
low_variant,600,2050,46.4967458801051
constant_fertility,600,2050,68.0695628551194
instant_replacement,600,2050,58.2620116403363
zero_migration,600,2050,55.131829582787
constant_mortality,600,2050,55.4372411288605
no_change,600,2050,67.1910163325351
high_variant,600,2055,67.1007326232957
low_variant,600,2055,47.3246958158748
constant_fertility,600,2055,69.9303312910675
instant_replacement,600,2055,59.5822966956158
zero_migration,600,2055,55.9166928264123
constant_mortality,600,2055,55.8510061888618
no_change,600,2055,68.7770373699086
high_variant,600,2060,68.9262901930674
low_variant,600,2060,49.2349355775223
constant_fertility,600,2060,72.4887214049419
instant_replacement,600,2060,62.023204323161
zero_migration,600,2060,57.6952853563237
constant_mortality,600,2060,57.1143784970065
no_change,600,2060,70.9791769923132
high_variant,600,2065,70.3438566873462
low_variant,600,2065,51.8560218584162
constant_fertility,600,2065,74.7325256868658
instant_replacement,600,2065,64.9058515868279
