variant,country,year,dependencyratio2069
estimates,578,1950,58.376
estimates,578,1951,59.133
estimates,578,1952,59.654
estimates,578,1953,60.307
estimates,578,1954,61.194
estimates,578,1955,62.229
estimates,578,1956,63.003
estimates,578,1957,64.139
estimates,578,1958,65.353
estimates,578,1959,66.389
estimates,578,1960,67.137
estimates,578,1961,68.074
estimates,578,1962,68.614
estimates,578,1963,68.846
estimates,578,1964,68.937
estimates,578,1965,68.965
estimates,578,1966,68.967
estimates,578,1967,68.881
estimates,578,1968,68.739
estimates,578,1969,68.55
estimates,578,1970,68.341
estimates,578,1971,68.496
estimates,578,1972,68.522
estimates,578,1973,68.45
estimates,578,1974,68.293
estimates,578,1975,68.034
estimates,578,1976,67.747
estimates,578,1977,67.339
estimates,578,1978,66.839
estimates,578,1979,66.293
estimates,578,1980,65.741
estimates,578,1981,65.235
estimates,578,1982,64.817
estimates,578,1983,64.401
estimates,578,1984,63.882
estimates,578,1985,63.23
estimates,578,1986,62.82
estimates,578,1987,62.235
estimates,578,1988,61.577
estimates,578,1989,60.971
estimates,578,1990,60.473
estimates,578,1991,60.278
estimates,578,1992,60.097
estimates,578,1993,59.952
estimates,578,1994,59.836
estimates,578,1995,59.738
estimates,578,1996,59.789
estimates,578,1997,59.832
estimates,578,1998,59.852
estimates,578,1999,59.814
estimates,578,2000,59.688
estimates,578,2001,59.624
estimates,578,2002,59.486
estimates,578,2003,59.266
estimates,578,2004,58.971
estimates,578,2005,58.626
estimates,578,2006,58.148
estimates,578,2007,57.651
estimates,578,2008,57.147
estimates,578,2009,56.624
estimates,578,2010,56.079
estimates,578,2011,55.702
estimates,578,2012,55.082
estimates,578,2013,54.353
estimates,578,2014,53.733
estimates,578,2015,53.382
medium_variant,578,2015,53.382
medium_variant,578,2016,53.795
medium_variant,578,2017,54.554
medium_variant,578,2018,55.504
medium_variant,578,2019,56.394
medium_variant,578,2020,57.086
medium_variant,578,2021,57.815
medium_variant,578,2022,58.369
medium_variant,578,2023,58.815
medium_variant,578,2024,59.263
medium_variant,578,2025,59.766
medium_variant,578,2026,60.272
medium_variant,578,2027,60.813
medium_variant,578,2028,61.366
medium_variant,578,2029,61.892
medium_variant,578,2030,62.378
medium_variant,578,2031,62.822
medium_variant,578,2032,63.225
medium_variant,578,2033,63.612
medium_variant,578,2034,64.025
medium_variant,578,2035,64.491
medium_variant,578,2036,64.937
medium_variant,578,2037,65.409
medium_variant,578,2038,65.918
medium_variant,578,2039,66.437
medium_variant,578,2040,66.929
medium_variant,578,2041,67.355
medium_variant,578,2042,67.804
medium_variant,578,2043,68.219
medium_variant,578,2044,68.537
medium_variant,578,2045,68.753
medium_variant,578,2046,68.859
medium_variant,578,2047,68.863
medium_variant,578,2048,68.84
medium_variant,578,2049,68.873
medium_variant,578,2050,68.989
medium_variant,578,2051,69.078
medium_variant,578,2052,69.262
medium_variant,578,2053,69.515
medium_variant,578,2054,69.804
medium_variant,578,2055,70.121
medium_variant,578,2056,70.378
medium_variant,578,2057,70.672
medium_variant,578,2058,71.015
medium_variant,578,2059,71.409
medium_variant,578,2060,71.835
medium_variant,578,2061,72.163
medium_variant,578,2062,72.548
medium_variant,578,2063,72.958
medium_variant,578,2064,73.342
medium_variant,578,2065,73.672
medium_variant,578,2066,73.848
medium_variant,578,2067,74.01
medium_variant,578,2068,74.146
medium_variant,578,2069,74.257
medium_variant,578,2070,74.355
medium_variant,578,2071,74.294
medium_variant,578,2072,74.219
medium_variant,578,2073,74.173
medium_variant,578,2074,74.197
medium_variant,578,2075,74.298
medium_variant,578,2076,74.265
medium_variant,578,2077,74.33
medium_variant,578,2078,74.471
medium_variant,578,2079,74.652
medium_variant,578,2080,74.858
medium_variant,578,2081,74.896
medium_variant,578,2082,74.982
medium_variant,578,2083,75.128
medium_variant,578,2084,75.343
medium_variant,578,2085,75.627
medium_variant,578,2086,75.763
medium_variant,578,2087,75.988
medium_variant,578,2088,76.283
medium_variant,578,2089,76.626
medium_variant,578,2090,77.009
medium_variant,578,2091,77.208
medium_variant,578,2092,77.454
medium_variant,578,2093,77.749
medium_variant,578,2094,78.095
medium_variant,578,2095,78.489
medium_variant,578,2096,78.664
medium_variant,578,2097,78.884
medium_variant,578,2098,79.151
medium_variant,578,2099,79.463
medium_variant,578,2100,79.816
high_variant,578,2015,53.3817038692995
low_variant,578,2015,53.3817038692995
constant_fertility,578,2015,53.3817038692995
instant_replacement,578,2015,53.3817038692995
zero_migration,578,2015,53.3817038692995
constant_mortality,578,2015,53.3817038692995
no_change,578,2015,53.3817038692995
high_variant,578,2020,58.3445828573553
low_variant,578,2020,55.8282733112489
constant_fertility,578,2020,57.0268087047154
instant_replacement,578,2020,58.3971966024102
zero_migration,578,2020,56.7390797853445
constant_mortality,578,2020,56.8566491186539
no_change,578,2020,56.7970234692624
high_variant,578,2025,63.0360436091166
low_variant,578,2025,56.4966855553174
constant_fertility,578,2025,59.5725382238417
instant_replacement,578,2025,62.3135415550316
zero_migration,578,2025,59.3992579478791
constant_mortality,578,2025,59.1114917484267
no_change,578,2025,58.917338729427
high_variant,578,2030,68.082216214725
low_variant,578,2030,56.6729518672727
constant_fertility,578,2030,62.0028893894833
instant_replacement,578,2030,66.0675376354043
zero_migration,578,2030,62.0579505929294
constant_mortality,578,2030,61.069001119771
no_change,578,2030,60.6929073939203
high_variant,578,2035,72.5401362158265
low_variant,578,2035,56.4472483015868
constant_fertility,578,2035,63.9184451054182
instant_replacement,578,2035,69.2483921010567
zero_migration,578,2035,64.3945095541592
constant_mortality,578,2035,62.3540678116983
no_change,578,2035,61.7776494929904
high_variant,578,2040,75.3785566784233
low_variant,578,2040,58.3313294216978
constant_fertility,578,2040,66.2317957878132
instant_replacement,578,2040,70.7449095896359
zero_migration,578,2040,68.1455121398059
constant_mortality,578,2040,63.8371335800102
no_change,578,2040,63.1316224070463
high_variant,578,2045,76.6165866400609
low_variant,578,2045,60.6427336438073
constant_fertility,578,2045,68.0210268646796
instant_replacement,578,2045,71.8924266360528
zero_migration,578,2045,71.4524720096426
constant_mortality,578,2045,64.6972585898465
no_change,578,2045,63.9443261056062
high_variant,578,2050,76.1415637947386
low_variant,578,2050,61.7659141869191
constant_fertility,578,2050,68.2542193206195
instant_replacement,578,2050,71.9209816888079
zero_migration,578,2050,72.8427290102445
constant_mortality,578,2050,64.078121193678
no_change,578,2050,63.2998056696549
high_variant,578,2055,77.310029770427
low_variant,578,2055,63.3090190917917
constant_fertility,578,2055,69.3502788706254
instant_replacement,578,2055,73.1592908740298
zero_migration,578,2055,75.0227004551691
constant_mortality,578,2055,64.3124011870357
no_change,578,2055,63.4670900067462
high_variant,578,2060,79.3117492857194
low_variant,578,2060,65.298182089633
constant_fertility,578,2060,71.0060192843906
instant_replacement,578,2060,74.9228392352805
zero_migration,578,2060,77.3718457021429
constant_mortality,578,2060,65.1150582688288
no_change,578,2060,64.1760066522646
high_variant,578,2065,81.0208842878612
low_variant,578,2065,67.7742153020799
constant_fertility,578,2065,72.8146363711648
instant_replacement,578,2065,76.3974668183751
zero_migration,578,2065,79.483597163672
constant_mortality,578,2065,66.0392127516276
no_change,578,2065,65.0344509452249
high_variant,578,2070,80.7965751566444
low_variant,578,2070,69.7407334762617
constant_fertility,578,2070,73.5280706802833
instant_replacement,578,2070,76.2337873315056
zero_migration,578,2070,80.0888527396204
constant_mortality,578,2070,65.8754834474683
no_change,578,2070,64.8661216616529
high_variant,578,2075,79.2328397608951
low_variant,578,2075,71.6203354437834
constant_fertility,578,2075,73.5724078334625
instant_replacement,578,2075,75.156322093228
zero_migration,578,2075,79.8311482953936
constant_mortality,578,2075,64.9865647819185
no_change,578,2075,64.0355053348285
high_variant,578,2080,78.0826481002972
low_variant,578,2080,74.7129207201479
constant_fertility,578,2080,74.2858269824726
instant_replacement,578,2080,74.7950860851959
zero_migration,578,2080,80.6641352750199
constant_mortality,578,2080,64.6424679171728
no_change,578,2080,63.7881036373848
high_variant,578,2085,77.3499134024339
low_variant,578,2085,78.3257634932387
constant_fertility,578,2085,75.2259587497504
instant_replacement,578,2085,74.8309963364525
zero_migration,578,2085,81.8374153972982
constant_mortality,578,2085,64.5699505455986
no_change,578,2085,63.8149040198934
high_variant,578,2090,78.5457701318766
low_variant,578,2090,80.7029530292794
constant_fertility,578,2090,76.7188512395281
instant_replacement,578,2090,76.9346530301838
zero_migration,578,2090,83.046615761552
constant_mortality,578,2090,65.0953859383691
no_change,578,2090,64.3781937373726
high_variant,578,2095,80.3546944398209
low_variant,578,2095,82.0286562619754
constant_fertility,578,2095,78.2477601981557
instant_replacement,578,2095,78.8413318306118
zero_migration,578,2095,84.4383396080917
