variant,country,year,dependencyratio2069
estimates,862,1950,132.637
estimates,862,1951,132.505
estimates,862,1952,132.063
estimates,862,1953,131.727
estimates,862,1954,131.4
estimates,862,1955,130.914
estimates,862,1956,131.587
estimates,862,1957,132.207
estimates,862,1958,132.716
estimates,862,1959,133.187
estimates,862,1960,133.719
estimates,862,1961,135.033
estimates,862,1962,136.38
estimates,862,1963,137.623
estimates,862,1964,138.537
estimates,862,1965,138.992
estimates,862,1966,139.962
estimates,862,1967,140.119
estimates,862,1968,139.732
estimates,862,1969,139.105
estimates,862,1970,138.341
estimates,862,1971,137.227
estimates,862,1972,136.024
estimates,862,1973,134.664
estimates,862,1974,133.094
estimates,862,1975,131.343
estimates,862,1976,129.579
estimates,862,1977,127.916
estimates,862,1978,126.154
estimates,862,1979,124.059
estimates,862,1980,121.565
estimates,862,1981,119.43
estimates,862,1982,116.779
estimates,862,1983,113.937
estimates,862,1984,111.291
estimates,862,1985,109.006
estimates,862,1986,106.99
estimates,862,1987,105.275
estimates,862,1988,103.783
estimates,862,1989,102.372
estimates,862,1990,100.976
estimates,862,1991,100.037
estimates,862,1992,99
estimates,862,1993,97.877
estimates,862,1994,96.695
estimates,862,1995,95.449
estimates,862,1996,94.09
estimates,862,1997,92.738
estimates,862,1998,91.363
estimates,862,1999,89.933
estimates,862,2000,88.457
estimates,862,2001,87.124
estimates,862,2002,85.774
estimates,862,2003,84.388
estimates,862,2004,82.954
estimates,862,2005,81.468
estimates,862,2006,80.066
estimates,862,2007,78.596
estimates,862,2008,77.122
estimates,862,2009,75.716
estimates,862,2010,74.413
estimates,862,2011,73.257
estimates,862,2012,72.186
estimates,862,2013,71.195
estimates,862,2014,70.266
estimates,862,2015,69.386
medium_variant,862,2015,69.386
medium_variant,862,2016,68.622
medium_variant,862,2017,67.899
medium_variant,862,2018,67.211
medium_variant,862,2019,66.547
medium_variant,862,2020,65.899
medium_variant,862,2021,65.304
medium_variant,862,2022,64.721
medium_variant,862,2023,64.154
medium_variant,862,2024,63.613
medium_variant,862,2025,63.102
medium_variant,862,2026,62.664
medium_variant,862,2027,62.241
medium_variant,862,2028,61.846
medium_variant,862,2029,61.499
medium_variant,862,2030,61.209
medium_variant,862,2031,61.015
medium_variant,862,2032,60.856
medium_variant,862,2033,60.719
medium_variant,862,2034,60.586
medium_variant,862,2035,60.445
medium_variant,862,2036,60.331
medium_variant,862,2037,60.208
medium_variant,862,2038,60.072
medium_variant,862,2039,59.916
medium_variant,862,2040,59.737
medium_variant,862,2041,59.562
medium_variant,862,2042,59.36
medium_variant,862,2043,59.154
medium_variant,862,2044,58.976
medium_variant,862,2045,58.844
medium_variant,862,2046,58.773
medium_variant,862,2047,58.737
medium_variant,862,2048,58.733
medium_variant,862,2049,58.755
medium_variant,862,2050,58.801
medium_variant,862,2051,58.882
medium_variant,862,2052,58.974
medium_variant,862,2053,59.093
medium_variant,862,2054,59.257
medium_variant,862,2055,59.469
medium_variant,862,2056,59.728
medium_variant,862,2057,60.029
medium_variant,862,2058,60.358
medium_variant,862,2059,60.689
medium_variant,862,2060,61.011
medium_variant,862,2061,61.321
medium_variant,862,2062,61.622
medium_variant,862,2063,61.917
medium_variant,862,2064,62.212
medium_variant,862,2065,62.514
medium_variant,862,2066,62.782
medium_variant,862,2067,63.041
medium_variant,862,2068,63.31
medium_variant,862,2069,63.604
medium_variant,862,2070,63.928
medium_variant,862,2071,64.217
medium_variant,862,2072,64.533
medium_variant,862,2073,64.875
medium_variant,862,2074,65.239
